ano;mes;estado;municipio;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);Unnamed: 19
2019;2;PA;Conceicao do araguaia;0.3432506887052341;991.732782369146;992.1966942148761;991.4173553719008;1365.767217630854;27.611570247933884;22.089807162534438;28.071349862258952;26.877685950413223;22.71707988980716;21.35151515151515;77.31129476584022;69.82920110192838;73.19834710743801;155.74931129476585;4.099724517906337;1.594214876033058;
2019;2;PA;Itaituba;0.29077380952380955;1008.1278273809525;1008.4677083333333;1007.777380952381;664.0912202380953;26.458928571428572;22.679464285714285;26.922172619047622;26.028720238095236;23.065625;22.314732142857142;82.76190476190476;78.04315476190476;80.4985119047619;165.89732142857142;3.115327380952381;0.8229166666666666;
2019;2;PA;Maraba;0.4064516129032258;998.1134408602151;998.558064516129;997.8094086021505;1277.9325268817206;27.177150537634407;22.657258064516128;27.775;26.436290322580643;23.266129032258064;22.03467741935484;81.04032258064517;73.88709677419355;77.29301075268818;191.27956989247312;4.018279569892473;1.5580645161290323;
2019;2;PA;Monte alegre;0.6086720867208671;999.2826558265582;999.6932249322493;998.9945799457995;1395.0542005420054;27.389972899728996;22.65121951219512;27.930623306233063;26.703523035230354;23.17452574525745;22.152845528455284;79.04607046070461;74.11653116531166;76.2439024390244;72.62059620596206;6.184281842818428;2.9008130081300814;
2019;2;PA;Obidos;0.6078212290502794;1001.2793296089385;1001.7134078212291;1000.9826815642458;1083.3159217877094;26.90335195530726;23.07262569832402;27.689944134078214;26.07737430167598;23.739385474860338;22.377374301675978;84.70949720670392;75.95810055865921;80.45251396648045;236.0;0.0;0.0;
2019;2;PA;Paragominas;0.46891891891891896;996.3817567567568;996.860472972973;996.0891891891893;1500.1381756756757;27.47635135135135;23.86554054054054;28.37601351351351;26.68175675675676;24.636486486486486;23.278716216216218;86.03378378378379;77.33445945945945;81.61486486486487;103.67905405405405;4.914189189189189;1.6550675675675675;
2019;2;PA;Placas;0.4458874458874459;1000.1874458874458;1000.4545454545455;999.7722943722944;791.4454545454545;26.11991341991342;22.48961038961039;26.643722943722942;25.32251082251082;22.977056277056278;21.94848484848485;84.25108225108225;79.11255411255411;81.31168831168831;112.78787878787878;2.827705627705628;0.551948051948052;
2019;2;PA;Salinopolis;0.8976863753213368;1008.0976863753214;1008.4143958868895;1007.804884318766;825.7619537275065;26.567866323907452;23.367866323907457;27.107455012853467;26.01568123393316;23.869408740359898;22.923650385604113;85.40102827763496;80.72750642673522;82.94858611825192;60.88431876606684;6.148071979434447;1.137789203084833;
2019;2;PA;Santana do araguaia;0.46831955922865015;991.1542699724517;991.631129476584;990.8297520661157;1275.7644628099174;28.04159779614325;22.00826446280992;28.82396694214876;27.134986225895318;22.76280991735537;21.312121212121212;75.66666666666667;67.76859504132231;71.37190082644628;186.633608815427;4.7388429752066115;1.7504132231404959;
2019;2;PA;Santarem;0.5269754768392371;994.7773841961853;995.1937329700272;994.4852861035422;1272.6632152588556;26.653950953678475;22.852043596730248;26.993460490463217;26.16485013623978;23.28010899182561;22.368664850136238;83.08446866485014;77.9291553133515;80.3133514986376;108.5449591280654;4.677384196185286;1.55858310626703;
2019;2;PA;Sao felix do xingu;0.30833333333333335;992.5355158730159;995.4077380952381;989.2894841269841;824.3378968253968;26.11111111111111;22.65575396825397;26.6781746031746;25.488690476190474;23.18373015873016;22.16904761904762;85.6547619047619;79.24603174603175;82.35912698412699;169.9623015873016;3.789880952380952;1.6321428571428571;
2019;2;PA;Serra dos carajas;0.02077922077922078;931.6311688311689;932.3402597402597;931.5987012987014;2033.3636363636363;25.15844155844156;20.545454545454547;26.003896103896103;24.15064935064935;21.455844155844154;19.644155844155843;81.1038961038961;72.06493506493507;76.27272727272727;250.55844155844156;5.85974025974026;2.6012987012987017;
2019;2;PA;Soure;0.5607329842931937;1010.2102094240837;1010.5431937172775;1009.9107329842933;973.770942408377;26.58795811518325;23.2217277486911;27.212827225130887;25.99869109947644;23.808900523560208;22.731151832460732;84.54973821989529;80.00523560209425;82.24083769633508;88.07591623036649;6.31282722513089;2.099476439790576;
2019;2;PA;Tome acu;0.06740331491712707;1006.292817679558;1006.7052486187845;1005.9339779005525;1187.2662983425414;26.93342541436464;23.346408839779006;27.50303867403315;26.221823204419888;23.949723756906074;22.770441988950274;85.56077348066299;78.17403314917127;81.63812154696133;125.15469613259668;3.7441988950276244;0.9350828729281768;
2019;2;PA;Tucuma;0.27692307692307694;975.517032967033;975.9524725274725;975.2186813186812;1101.7593406593408;26.536813186813188;23.265934065934065;27.27445054945055;25.66346153846154;24.013461538461538;22.635164835164836;87.44505494505495;79.9478021978022;83.25274725274726;150.0467032967033;4.210439560439561;1.4217032967032968;
2019;2;PA;Tucurui;0.2;995.1;995.7;995.1;2849.9;30.5;23.2;31.2;29.4;24.2;21.5;71.0;59.0;65.0;340.0;3.1;0.7;
2019;2;RO;Ariquemes;0.605524861878453;995.8861878453039;996.3759668508287;995.5555248618784;1199.903591160221;27.025414364640888;23.141988950276243;27.556629834254142;26.363259668508288;23.741160220994473;22.471546961325966;84.26795580110497;76.56906077348066;80.29281767955801;183.1988950276243;3.9328729281767956;1.4267955801104972;
2019;2;RO;Cacoal;0.7967302452316077;989.3068119891008;989.7762942779292;988.9811989100817;1214.2577656675749;27.529155313351502;22.26566757493188;28.297820163487735;26.649318801089915;22.92506811989101;21.649863760217983;78.45231607629428;70.77384196185287;74.35694822888283;194.2425068119891;4.553678474114442;1.678201634877384;
2019;2;RO;Porto velho;1.1;1001.9785714285715;1002.157142857143;1001.4;70.23571428571428;23.892857142857142;22.650000000000002;24.099999999999998;23.7;22.92142857142857;22.464285714285715;94.21428571428571;91.57142857142857;92.85714285714286;241.78571428571428;2.914285714285714;0.9785714285714285;
2019;2;RO;Vilhena;0.9013698630136986;946.2049315068493;946.6161643835617;945.887397260274;1258.0520547945205;25.175890410958907;20.58986301369863;26.010684931506848;24.285753424657532;21.24109589041096;19.926301369863015;81.12328767123287;72.57808219178082;76.8;215.61369863013698;5.2775342465753425;1.8660273972602741;
2019;2;RR;Boa vista;0.0005494505494505495;1002.3340659340658;1002.7969780219779;1002.0675824175823;1619.1596153846153;30.676923076923075;17.591483516483517;31.371703296703295;29.629670329670333;18.15302197802198;17.155494505494506;50.49175824175824;45.217032967032964;46.96153846153846;55.75;8.432417582417584;3.27445054945055;
2019;2;TO;Almas;0.22246575342465755;954.1772602739726;954.5958904109589;953.8545205479453;1375.7479452054795;26.58109589041096;21.917534246575343;27.451780821917808;25.578356164383564;22.80109589041096;21.042465753424658;82.64383561643835;72.43013698630136;77.31232876712329;177.04657534246576;4.711232876712328;1.6813698630136988;
2019;2;TO;Araguaina;0.513972602739726;985.1632876712329;985.6084931506849;984.847397260274;1363.7589041095891;27.166027397260276;22.59835616438356;27.953150684931504;26.16794520547945;23.169041095890414;21.91123287671233;81.36438356164383;73.5095890410959;77.23287671232876;182.66027397260274;2.887945205479452;0.42000000000000004;
2019;2;TO;Araguatins;0.3901907356948229;996.2313351498639;996.6708446866485;995.9182561307902;1322.084741144414;27.81008174386921;22.153405994550408;28.432697547683922;26.994277929155313;22.811171662125343;21.540871934604905;76.15531335149863;69.3841961852861;72.36512261580381;169.16621253405995;4.106539509536785;1.7016348773841963;
2019;2;TO;Colinas do tocantins;0.23153526970954355;985.9336099585062;986.5203319502075;985.7448132780083;1746.453112033195;28.853941908713693;23.095435684647303;29.638174273858922;27.934439834024896;23.876348547717843;22.355601659751038;77.64315352697095;68.2116182572614;72.52282157676349;164.57261410788382;4.922406639004149;2.0838174273858923;
2019;2;TO;Dianopolis;0.38128342245989305;931.6516042780748;931.9622994652407;931.3467914438503;848.3542780748663;23.935294117647057;19.951604278074864;24.575935828877004;23.302941176470586;20.50374331550802;19.405882352941177;82.8716577540107;76.3663101604278;79.72459893048128;182.7941176470588;4.5588235294117645;1.7967914438502675;
2019;2;TO;Formoso do araguaia;0.2937313432835821;987.0602985074627;987.5340298507464;986.7632835820896;1550.6868656716417;28.19820895522388;22.097611940298506;29.017611940298508;27.32955223880597;22.876716417910448;21.348358208955222;75.2358208955224;67.00597014925373;70.8955223880597;188.4716417910448;4.712537313432836;1.88;
2019;2;TO;Gurupi;0.27032967032967037;979.8450549450549;980.2815934065934;979.5140109890109;1465.1653846153845;27.875549450549453;21.910714285714285;28.745054945054946;26.867307692307694;22.678021978021977;21.161263736263734;76.45879120879121;67.70054945054945;71.75274725274726;178.53571428571428;4.421428571428572;1.3681318681318682;
2019;2;TO;Lagoa da confusao;0.2962655601659751;991.0489626556016;991.5792531120333;990.8024896265559;1725.3390041493776;28.16307053941909;23.51576763485477;28.896680497925313;27.146473029045644;24.278008298755186;22.79709543568465;82.40248962655602;73.12863070539419;77.10788381742739;180.64730290456433;4.0738589211618255;1.529875518672199;
2019;2;TO;Marianopolis do to;0.20915032679738563;990.5803921568627;991.0660130718954;990.2686274509804;1401.8803921568629;27.138562091503267;21.554901960784314;27.807843137254903;26.28235294117647;22.211111111111112;20.84640522875817;76.88235294117646;69.18300653594771;72.81045751633987;169.640522875817;5.3503267973856214;2.526143790849673;
2019;2;TO;Mateiros;0.43224043715846994;924.5262295081967;924.8989071038251;924.2363387978143;1492.0617486338797;25.20136612021858;19.318579234972677;26.030054644808743;24.215300546448084;20.141256830601094;18.40983606557377;76.64480874316939;67.2568306010929;71.80327868852459;161.10655737704917;5.5275956284153;2.6327868852459018;
2019;2;TO;Palmas;0.6313186813186813;978.9230769230769;979.3560439560439;978.5813186813186;1243.1991758241759;27.668956043956044;21.96098901098901;28.449725274725278;26.713186813186812;22.758791208791212;21.19065934065934;77.48901098901099;68.02197802197803;72.46153846153847;196.84615384615384;4.444230769230769;1.5706043956043958;
2019;2;TO;Parana;0.47623318385650226;979.2883408071748;979.7242152466367;978.993273542601;1667.2116591928252;27.93183856502242;20.200000000000003;28.787443946188343;26.87354260089686;21.052914798206277;19.441255605381166;70.46636771300449;61.60986547085202;65.46636771300449;188.4304932735426;3.8520179372197307;0.8085201793721973;
2019;2;TO;Pedro afonso;0.4;990.1821138211382;990.6723577235772;989.9073170731708;1619.0113821138211;28.427642276422763;22.559349593495938;29.145528455284552;27.490243902439026;23.265040650406505;21.740650406504063;76.55284552845528;68.0;72.01626016260163;211.9268292682927;3.8560975609756096;1.0967479674796747;
2019;2;TO;Peixe;0.4397905759162304;983.0157068062828;983.4879581151833;982.6879581151832;1487.9623036649214;27.398952879581152;22.02984293193717;28.223036649214663;26.561780104712042;22.65916230366492;21.35759162303665;78.48167539267016;69.7434554973822;74.06806282722513;203.9371727748691;4.452879581151833;1.3926701570680629;
2019;2;TO;Pium;0.37900552486187844;990.3878453038675;990.8419889502762;990.0555248618784;1344.8469613259667;27.598618784530387;23.935635359116024;28.39723756906077;26.65552486187845;24.686740331491713;23.182596685082874;86.23480662983425;77.51933701657458;81.75414364640883;185.34806629834253;4.241160220994475;1.5566298342541436;
2019;2;TO;Rio sono;0.6798866855524079;975.9175637393769;976.3719546742209;975.5798866855524;1395.6252124645894;27.111331444759205;22.897733711048158;28.04702549575071;26.072237960339944;23.765722379603396;22.105382436260623;85.1643059490085;74.98016997167139;79.8300283286119;195.38526912181302;4.915014164305949;1.8832861189801697;
2019;2;TO;Santa rosa do tocantins;0.38526315789473686;977.8973684210526;978.3378947368421;977.561052631579;1436.8257894736844;27.289473684210527;21.77263157894737;28.231052631578944;26.216842105263158;22.397368421052633;21.037894736842105;78.24736842105263;69.3;73.63157894736842;203.6421052631579;5.237368421052632;2.35;
2019;3;AC;Cruzeiro do sul;0.6569948186528497;987.0559585492227;987.5761658031089;986.7375647668395;1171.432901554404;27.139378238341965;23.08678756476684;27.964248704663213;26.24844559585492;23.789896373056994;22.35518134715026;84.0440414507772;75.38601036269431;79.639896373057;236.0;3.7694300518134716;1.133678756476684;
2019;3;AC;Epitaciolandia;0.3592991913746631;985.7673854447439;986.1156334231806;985.4245283018868;663.6017520215634;25.295283018867924;22.45714285714286;25.86185983827493;24.784501347708893;22.93598382749326;22.013342318059298;87.87735849056604;82.63477088948787;85.37196765498652;172.84501347708894;2.982075471698113;0.926010781671159;
2019;3;AC;Feijo;0.4014814814814815;992.5293827160494;993.0320987654321;992.1822222222222;1231.971111111111;27.153827160493826;23.30716049382716;27.923456790123456;26.327654320987655;23.918518518518518;22.74246913580247;84.21975308641976;77.42962962962963;80.66913580246914;187.97530864197532;4.069876543209876;1.7153086419753087;
2019;3;AC;Porto walter;0.5697127937336814;987.3892950391644;987.9041775456918;987.0809399477807;1257.218276762402;27.049608355091383;23.17154046997389;27.788250652741514;26.19686684073107;23.815404699738902;22.514099216710182;84.64229765013054;76.63446475195822;80.48302872062663;187.20626631853787;4.020626631853786;1.5736292428198435;
2019;3;AM;Autazes;0.29435483870967744;1008.2237903225806;1008.5662634408603;1007.8877688172043;782.0993279569893;27.335752688172043;23.490456989247313;27.86411290322581;26.8502688172043;23.875672043010752;23.120698924731183;83.26344086021506;78.25940860215054;80.87903225806451;126.77284946236558;0.0;0.0;
2019;3;AM;Boca do acre;0.3654320987654321;998.2372839506172;998.7609876543211;997.8367901234568;1096.9671604938271;28.07506172839506;23.843703703703707;28.810123456790123;27.185432098765432;24.48148148148148;23.232345679012347;83.32098765432099;75.43456790123457;79.03950617283951;176.81728395061728;4.122716049382716;1.4096296296296296;
2019;3;AM;Coari;0.2513715710723192;1005.9551122194514;1006.4413965087282;1005.6379052369077;1514.964089775561;29.169326683291768;23.538902743142145;29.95785536159601;28.26932668329177;24.242643391521195;22.85361596009975;77.27680798004988;69.06733167082294;72.92518703241895;115.44389027431421;5.370074812967581;2.1119700748129677;
2019;3;AM;Eirunepe;0.3834522111269615;996.5268188302426;996.8918687589157;996.1489300998574;697.5891583452211;25.78601997146933;22.742225392296717;26.267902995720398;25.34436519258203;23.229957203994296;22.222824536376606;84.38659058487875;83.15263908701854;83.95007132667618;91.44365192582026;3.1783166904422253;0.9893009985734664;
2019;3;AM;Humaita;0.34862637362637366;1004.4894230769231;1004.835989010989;1004.128434065934;593.2543956043957;26.380769230769232;23.322664835164836;26.98337912087912;25.82967032967033;23.756043956043957;22.884615384615383;86.86950549450549;81.86126373626374;84.50824175824175;144.35164835164835;3.2971153846153847;1.1835164835164835;
2019;3;AM;Labrea;0.1619771863117871;1004.3939163498098;1005.1171102661597;1004.2315589353612;1951.099239543726;29.42851711026616;23.07642585551331;30.020152091254754;28.304942965779468;23.923954372623573;22.406463878326996;75.47528517110266;66.52091254752851;69.46768060836501;165.11406844106463;4.243346007604563;1.412167300380228;
2019;3;AM;Manacapuru;0.08333333333333333;1006.87;1007.3683333333333;1006.6733333333334;1557.4883333333335;29.025;23.05666666666667;29.53666666666667;28.173333333333336;23.66166666666667;22.433333333333334;75.63333333333334;68.75;71.63333333333334;103.86666666666666;5.363333333333333;2.118333333333333;
2019;3;AM;Manaus;0.4146341463414634;1004.7390243902439;1005.0821138211381;1004.4059620596206;686.6540650406504;27.68983739837398;22.868970189701898;28.20189701897019;27.167479674796745;23.323035230352307;22.449864498644985;78.80623306233062;73.46070460704607;76.09620596205961;95.53387533875339;4.418292682926829;1.629268292682927;
2019;3;AM;Maues;0.1436399217221135;1008.3230919765166;1008.7289628180039;1007.9996086105675;845.8800391389433;27.243248532289627;24.263405088062623;27.957338551859102;26.474559686888455;24.829549902152642;23.702348336594913;88.23679060665361;81.91585127201566;84.96673189823875;152.8160469667319;3.4616438356164387;0.8800391389432485;
2019;3;AM;Parintins;0.20282485875706213;1008.7474576271186;1009.2364406779661;1008.4686440677967;1564.8451977401128;28.819209039548024;22.006214689265537;29.347457627118644;28.09858757062147;22.897740112994352;21.244350282485875;73.15254237288136;64.08757062146893;67.74011299435028;81.85875706214689;0.03418079096045198;0.0;
2019;3;AM;Presidente figueiredo;0.6997442455242967;1003.6074168797954;1004.0872122762148;1003.3258312020461;744.0524296675192;29.170332480818416;22.92122762148338;29.841687979539643;28.218414322250638;23.53606138107417;22.309207161125318;75.41176470588235;67.89769820971867;71.04092071611254;135.80818414322252;4.3046035805626595;1.4703324808184142;
2019;3;AM;Rio urubu;0.4708333333333334;1005.6796875;1006.1755208333334;1005.3807291666667;1321.0249999999999;28.161458333333332;23.504427083333336;28.75859375;27.350260416666668;24.168229166666666;22.72838541666667;81.95052083333333;73.171875;77.38020833333333;132.75;4.399739583333333;1.3861979166666665;
2019;3;AM;S. g. da cachoeira;0.12974427994616422;1000.4755047106327;1000.8418573351279;1000.1117092866756;695.6125168236878;26.701749663526247;23.037954239569313;27.131090174966353;26.281292059219382;23.569582772543743;22.473082099596233;84.62180349932706;78.81561238223419;81.84387617765815;360.0;0.0;0.0;
2019;3;AM;Urucara;0.25851063829787235;1008.8853723404256;1009.3712765957446;1008.6053191489361;1447.1231382978724;29.111702127659573;23.679787234042553;29.959840425531915;28.123138297872337;24.375797872340424;23.069148936170212;78.27659574468085;70.04787234042553;73.67553191489361;233.8031914893617;4.88377659574468;1.5856382978723405;
2019;3;AP;Itaubal;0.7686274509803922;1009.9555555555556;1010.4346405228758;1009.8019607843138;1379.0254901960784;27.93267973856209;21.96078431372549;28.751633986928105;27.132679738562093;22.68169934640523;21.46666666666667;73.01960784313725;68.9281045751634;70.62091503267973;73.19607843137256;5.576470588235295;1.7673202614379084;
2019;3;AP;Macapa;0.4116222760290557;1010.4711864406779;1010.8404358353511;1010.1726392251816;1060.1789346246974;27.07409200968523;23.088377723970943;27.634624697336562;26.369733656174336;23.627360774818403;22.54721549636804;83.08958837772397;76.86924939467312;79.7457627118644;171.9636803874092;5.554237288135593;1.9803874092009686;
2019;3;AP;Oiapoque;0.08507462686567165;1011.4241293532339;1011.7619402985074;1011.1343283582089;1298.7375621890546;27.245522388059705;23.086069651741294;27.910199004975123;26.340049751243782;23.772885572139305;22.430348258706466;83.87810945273633;75.6044776119403;79.18905472636816;61.8681592039801;5.321144278606965;1.826865671641791;
2019;3;MA;Alto parnaiba;0.3019736842105263;979.2736842105263;979.81875;979.0782894736842;1741.2746710526317;29.10986842105263;21.618750000000002;30.038157894736845;27.859210526315792;22.59671052631579;20.719078947368423;71.66118421052632;61.4375;65.73684210526316;166.3815789473684;4.222039473684211;1.2605263157894737;
2019;3;MA;Bacabal;0.61875;1009.4962499999999;1009.8924999999999;1009.14875;1254.3287500000001;27.66625;23.053125;28.38125;26.884375;23.73875;22.4175;80.8875;73.5125;77.04375;190.99375;4.264374999999999;1.13125;
2019;3;MA;Balsas;0.32741116751269034;981.1964467005076;981.6378172588833;980.8814720812182;1470.5654822335027;27.885279187817257;21.937309644670048;28.700761421319797;26.83730964467005;22.735532994923854;21.17994923857868;76.47969543147208;67.83502538071066;71.62182741116752;199.58375634517768;4.171573604060914;1.085532994923858;
2019;3;MA;Barra do corda;0.27700534759358286;994.0197860962568;994.45935828877;993.7005347593583;1486.7280748663102;27.42994652406417;22.49705882352941;28.120588235294118;26.51524064171123;23.22192513368984;21.819786096256685;79.72192513368984;72.31818181818181;75.53743315508021;137.18449197860963;4.154545454545454;1.2622994652406418;
2019;3;MA;Buriticupu;0.6295454545454545;991.1329545454545;991.5482954545455;990.7704545454545;1194.2011363636364;26.98465909090909;22.422727272727272;27.67159090909091;26.255681818181817;23.032386363636363;21.79659090909091;80.38636363636364;73.66477272727273;77.01136363636364;154.1875;4.513636363636364;1.888068181818182;
2019;3;MA;Carolina;0.33002481389578164;990.6732009925558;991.114888337469;990.3521091811415;1407.840446650124;27.87344913151365;22.717866004962776;28.537468982630273;27.04888337468983;23.348883374689827;22.071464019851113;78.65260545905707;71.15384615384616;74.57320099255583;186.72208436724566;4.121339950372208;1.5158808933002481;
2019;3;MA;Caxias;0.6564885496183206;1001.819592875318;1002.2516539440204;1001.4987277353689;1502.4152671755724;28.013994910941477;22.93358778625954;28.87888040712468;27.031552162849874;23.80381679389313;22.161323155216284;79.56743002544529;71.05852417302799;75.09160305343511;170.34605597964378;4.178880407124682;1.459796437659033;
2019;3;MA;Chapadinha;0.8089473684210525;999.682105263158;1000.0997368421054;999.3478947368421;1476.5144736842105;27.794210526315787;23.194736842105264;28.512631578947367;26.982105263157898;23.852105263157892;22.50421052631579;81.5578947368421;72.98684210526316;77.23157894736842;137.13947368421051;4.896842105263158;1.763421052631579;
2019;3;MA;Colinas;0.20403458213256484;991.0622478386166;991.507492795389;990.7659942363113;1443.7319884726226;27.751296829971185;21.78299711815562;28.639193083573485;26.656772334293947;22.552449567723343;20.946685878962537;76.01729106628243;67.23342939481267;71.2507204610951;135.0;3.9536023054755045;1.1043227665706052;
2019;3;MA;Estreito;0.16938271604938274;990.8871604938271;991.3281481481482;990.5513580246914;1308.2674074074075;27.07037037037037;23.181234567901235;27.744691358024692;26.270123456790124;23.792345679012346;22.530370370370367;82.8641975308642;77.06666666666666;79.9753086419753;197.9506172839506;3.7204938271604937;1.0558024691358026;
2019;3;MA;Imperatriz;0.34278606965174124;998.389303482587;998.8333333333334;998.0569651741295;1201.4238805970149;27.812437810945273;23.122885572139303;28.618407960199004;26.875621890547265;23.89676616915423;22.38407960199005;78.33084577114428;75.22636815920399;76.3905472636816;177.41542288557213;3.47363184079602;0.7119402985074627;
2019;3;MA;Preguicas;0.5623188405797102;1011.727536231884;1012.0231884057972;1011.4623188405797;132.9246376811594;26.068115942028985;23.531884057971016;26.408695652173915;25.46666666666667;24.013043478260872;23.06231884057971;88.8840579710145;84.59420289855072;86.1159420289855;236.0;0.0;0.0;
2019;3;MA;Sao luis;1.2997416020671835;1005.8669250645995;1006.2397932816538;1005.5757105943152;1048.8439276485788;26.669250645994833;23.983204134366925;27.10749354005168;26.185012919896643;24.520413436692504;23.4343669250646;88.72351421188631;82.68733850129199;85.66925064599484;220.47286821705427;5.1286821705426355;1.7710594315245478;
2019;3;MA;Turiacu;1.9780000000000002;1006.8789999999999;1007.137;1006.5285;1696.5355;24.745;23.726;25.0325;24.473499999999998;24.039;23.445;95.17;93.325;94.265;141.485;4.352;1.551;
2019;3;MT;Agua boa;0.6486725663716814;962.3225663716814;962.7473451327434;962.029203539823;274.56592920353984;26.5;21.88982300884956;27.429646017699117;25.583185840707966;22.71858407079646;21.15353982300885;80.32743362831859;74.38495575221239;77.14601769911505;208.0;5.750442477876105;2.5632743362831856;
2019;3;MT;Alta floresta;0.557037037037037;978.6441975308643;979.1224691358024;978.3261728395062;1319.9207407407407;26.933580246913582;22.858024691358025;27.814814814814813;25.94148148148148;23.677283950617284;22.03679012345679;84.279012345679;75.12345679012346;79.65679012345679;191.68148148148148;4.232839506172839;1.5516049382716048;
2019;3;MT;Alto araguaia;0.34545454545454546;929.104914004914;929.4685503685504;928.8363636363637;1508.4469287469287;25.546683046683047;19.52063882063882;26.34275184275184;24.537837837837838;20.342997542997544;18.74938574938575;76.07616707616708;67.44717444717445;71.23095823095824;123.07125307125307;5.726781326781327;2.5926289926289927;
2019;3;MT;Alto taquari;0.47153284671532847;917.6406326034063;917.9873479318735;917.367396593674;1505.0425790754257;25.10851581508516;19.748661800486616;25.98759124087591;24.066666666666666;20.55133819951338;18.927007299270073;78.6301703163017;69.64233576642336;73.88564476885645;360.0;6.2291970802919705;2.5041362530413624;
2019;3;MT;Apiacas;0.43809523809523815;987.1097744360902;987.5949874686718;986.7724310776943;1302.8601503759398;27.444611528822055;23.04310776942356;28.180701754385964;26.556892230576445;23.63659147869674;22.445112781954887;82.4937343358396;74.98997493734336;78.40601503759399;162.41854636591478;3.443358395989975;0.9894736842105264;
2019;3;MT;Brasnorte (novo mundo);0.24318766066838043;962.9665809768637;963.4344473007712;962.6760925449871;1673.537532133676;26.639074550128537;22.4866323907455;27.45064267352185;25.662724935732648;23.20796915167095;21.745758354755786;83.95115681233933;75.1439588688946;79.30591259640103;221.4987146529563;3.679177377892031;0.4838046272493573;
2019;3;MT;Caceres;0.003125;996.8328125;997.625;996.7546875;2575.696875;31.4453125;23.6328125;32.35;30.465625;24.903125;22.6984375;70.0;59.203125;63.875;154.984375;4.96875;1.7921875;
2019;3;MT;Campo novo dos parecis;0.5338199513381995;951.9734793187347;952.4043795620438;951.6778588807786;1295.575912408759;26.39829683698297;22.511192214111922;27.08418491484185;25.48953771289538;23.13625304136253;21.84987834549878;84.05352798053528;77.90024330900243;80.62773722627738;236.0;5.423357664233577;2.0065693430656935;
2019;3;MT;Campo verde;0.15543478260869567;930.1646739130434;930.4671195652174;929.8638586956522;667.7839673913044;23.79334239130435;20.347282608695654;24.41222826086957;23.22241847826087;20.843478260869563;19.87921195652174;85.07472826086956;79.43614130434783;82.33559782608695;190.91032608695653;5.297010869565217;2.615896739130435;
2019;3;MT;Carlinda;0.48691358024691356;978.373086419753;978.8417283950618;978.0511111111111;1474.0004938271604;25.91530864197531;22.007901234567903;26.60074074074074;25.090864197530863;22.778024691358027;21.312839506172843;82.95308641975309;78.70123456790124;80.29629629629629;194.00987654320988;4.138518518518518;1.5101234567901236;
2019;3;MT;Comodoro;0.48753180661577605;946.4249363867684;946.8600508905853;946.1384223918576;1290.9725190839695;25.50381679389313;21.378117048346056;26.392111959287533;24.514249363867684;22.174554707379137;20.587531806615775;82.33333333333333;75.12213740458016;78.68956743002545;172.5470737913486;4.701272264631043;1.518320610687023;
2019;3;MT;Cotriguacu;0.7746031746031745;982.8333333333334;983.2936507936508;982.5238095238095;118.77777777777777;26.203174603174602;23.1968253968254;27.044444444444444;25.26984126984127;24.011111111111113;22.59206349206349;88.9047619047619;80.66666666666667;84.46031746031746;238.63492063492063;2.861904761904762;0.780952380952381;
2019;3;MT;Cuiaba;0.17944862155388475;984.5506265664161;984.9817042606517;984.259649122807;478.0731829573935;28.704761904761906;21.725814536340852;29.402756892230578;27.72982456140351;22.52932330827068;21.028070175438597;72.19298245614036;64.25814536340852;67.52631578947368;227.77694235588973;5.126315789473685;1.7280701754385965;
2019;3;MT;Gaucha do norte;0.38051420838971584;969.1169147496618;969.4507442489851;968.7928281461435;726.7947225981056;25.678619756427604;21.4575101488498;26.310690121786195;25.10405953991881;21.921650879566982;21.012178619756426;81.61163734776726;76.29228687415426;79.03653585926928;265.0365358592693;0.19891745602165087;0.052097428958051424;
2019;3;MT;Guaranta do norte;0.4725925925925926;979.5320987654321;980.0086419753086;979.2192592592593;1145.5846913580247;27.24074074074074;23.025185185185187;28.072592592592592;26.280740740740743;23.690123456790122;22.350123456790122;83.60493827160494;74.88148148148149;79.04938271604938;186.79506172839507;3.6037037037037036;0.9797530864197531;
2019;3;MT;Guiratinga;0.251980198019802;953.9022277227723;954.2965346534653;953.6212871287129;1400.3071782178217;28.176980198019802;21.684158415841583;29.001237623762375;27.157673267326736;22.38118811881188;20.94777227722772;74.41831683168317;65.82178217821782;69.75247524752476;168.42079207920793;4.600990099009901;1.689851485148515;
