ano;mes;estado;municipio;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);Unnamed: 19
2021;4;MT;Cuiaba;0.10652741514360313;991.342819843342;991.7415143603133;991.0665796344648;1411.1156657963447;28.831853785900783;19.31070496083551;29.519843342036555;27.89425587467363;20.080939947780678;18.68041775456919;62.78590078328982;55.992167101827675;58.54830287206266;179.5378590078329;4.356657963446475;1.5302872062663186;
2021;4;MT;Guiratinga;0.04690721649484536;954.0350515463917;954.3860824742268;953.7780927835053;1404.8386597938145;28.0590206185567;18.361082474226805;28.795360824742268;26.99716494845361;19.047938144329898;17.64664948453608;63.06701030927835;55.49742268041237;58.5180412371134;150.93556701030928;4.153350515463917;1.4154639175257733;
2021;4;MT;Juina;0.14500000000000002;970.3008333333333;970.7538888888889;970.0177777777778;1346.7108333333333;26.43638888888889;22.296666666666667;26.986944444444443;25.654999999999998;22.813333333333333;21.793055555555554;81.20277777777778;77.125;78.68888888888888;236.0;4.188888888888889;1.4041666666666666;
2021;4;MT;Sao jose do xingu;0.4150442477876106;977.5681415929204;977.808407079646;977.0858407079646;772.5482300884955;25.23274336283186;22.52433628318584;25.819026548672568;24.631858407079648;23.121681415929203;21.923893805309735;89.46017699115045;82.2566371681416;85.8141592920354;176.10176991150442;3.7035398230088497;1.391150442477876;
2021;4;MT;Sapezal;0.29668508287292816;950.5088397790056;950.925138121547;950.2522099447514;1529.407458563536;25.823204419889503;21.623480662983425;26.500552486187846;24.877900552486185;22.359944751381217;20.77375690607735;83.22099447513813;74.33149171270718;78.52762430939227;219.4364640883978;5.211325966850829;2.402209944751381;
2021;4;PA;Belem;0.9024574669187145;1008.1051039697542;1008.4631379962193;1007.7291115311908;779.507561436673;27.24914933837429;23.911153119092628;28.036483931947068;26.515879017013233;24.570510396975425;23.28695652173913;87.10586011342156;79.63327032136105;83.45368620037807;116.98109640831758;3.9094517958412096;0.8561436672967864;
2021;4;PA;Capitao poco;0.6709141274238227;1001.6642659279778;1002.0725761772853;1001.3279778393353;1348.9240997229915;27.36675900277008;23.541274238227146;28.213296398891966;26.38005540166205;24.261772853185594;22.83268698060942;85.29916897506925;76.93351800554017;80.93074792243767;123.41828254847645;5.117728531855955;1.8797783933518006;
2021;4;PA;Castanhal;0.5797752808988764;1005.3755617977529;1005.7738764044943;1005.0185393258427;1207.083426966292;27.700842696629213;23.387078651685393;28.328651685393258;26.930617977528087;23.925842696629214;22.799719101123596;82.38483146067416;75.06741573033707;78.54213483146067;107.51123595505618;4.101404494382022;0.3705056179775281;
2021;4;PA;Conceicao do araguaia;0.29894736842105263;991.3360526315789;991.7602631578948;991.0276315789474;1352.518947368421;27.780263157894737;22.424210526315793;28.56657894736842;26.844473684210524;23.17236842105263;21.652105263157893;78.69736842105263;70.04473684210527;74.14473684210526;173.61315789473684;3.7821052631578946;1.4205263157894736;
2021;4;PA;Dom eliseu;0.21295774647887322;981.5791549295774;981.989014084507;981.2687323943662;1457.2642253521126;27.310985915492957;23.0856338028169;27.969859154929576;26.38169014084507;23.80394366197183;22.301126760563378;83.65633802816902;74.90704225352113;78.9492957746479;114.7605633802817;4.653521126760563;1.9019718309859157;
2021;4;PA;Maraba;0.4264248704663212;997.380829015544;997.8215025906735;997.0445595854923;1300.889378238342;27.624870466321244;22.554145077720207;28.248704663212436;26.85829015544041;23.239119170984456;21.83834196891192;79.48963730569949;71.47668393782384;75.24611398963731;168.5181347150259;4.067098445595855;1.444559585492228;
2021;4;PA;Obidos;0.225;999.6109375;1000.0921875;999.2640625;1263.0296875;27.2;23.0515625;28.0671875;26.2890625;23.659375;22.3453125;83.078125;74.078125;78.875;236.0;0.0;0.0;
2021;4;PA;Santa maria das barreiras;0.4083333333333333;989.3105555555555;989.6270833333333;988.98875;667.3830555555555;26.058055555555555;23.18;26.56986111111111;25.565833333333334;23.655277777777776;22.73402777777778;88.41666666666667;82.775;85.66805555555555;187.44305555555556;3.5466666666666664;1.5580555555555555;
2021;4;PA;Sao felix do xingu;0.36338028169014086;989.0050301810866;991.676861167002;986.2824949698189;1630.5722334004024;25.995372233400403;22.649698189134806;26.61327967806841;25.417102615694162;23.115291750503015;22.186116700201207;85.74849094567405;80.1830985915493;83.08853118712274;184.96579476861166;3.464788732394366;1.4975855130784708;
2021;4;PA;Tome acu;0.3266233766233766;1005.0600649350649;1005.5909090909091;1004.7860389610389;1565.5243506493507;29.021428571428572;23.901948051948054;29.74772727272727;28.163961038961038;24.700324675324676;23.126623376623378;80.6396103896104;70.01298701298701;75.05194805194805;236.0;4.344805194805195;1.2327922077922078;
2021;4;PA;Tucurui;0.13977695167286247;993.799628252788;994.2602230483271;993.5040892193308;1297.082156133829;28.07174721189591;22.901115241635686;28.781412639405204;27.273977695167286;23.818587360594794;22.082527881040892;79.93308550185874;70.33457249070632;74.75092936802974;136.20817843866172;3.0230483271375466;0.41821561338289964;
2021;4;RO;Cacoal;0.21233933161953725;989.4578406169666;989.9041131105399;989.1616966580978;1303.1030848329049;27.79177377892031;21.47172236503856;28.50694087403599;26.888174807197945;22.056041131105395;20.891516709511567;73.96658097686375;66.80719794344473;69.96658097686375;162.426735218509;4.310796915167096;1.6452442159383034;
2021;4;TO;Almas;0.03742690058479532;954.6251461988304;954.9818713450292;954.3543859649124;1706.43567251462;30.04327485380117;25.203508771929826;32.01520467836257;27.411695906432747;27.35730994152047;23.102923976608185;83.80701754385964;72.42105263157895;76.5672514619883;170.78362573099415;4.494152046783626;1.7035087719298245;
2021;4;TO;Araguacu;0.0;985.3057575757576;985.7209090909091;985.0281818181818;1516.3324242424242;28.96212121212121;21.28030303030303;29.750606060606064;27.827575757575758;22.095757575757577;20.477878787878787;71.30909090909091;62.77272727272727;66.07878787878788;148.74242424242425;4.421212121212121;1.9345454545454546;
2021;4;TO;Colinas do tocantins;0.5538873994638069;985.997855227882;986.4158176943699;985.702144772118;1371.3825737265415;27.91930294906166;23.625201072386062;28.60563002680965;26.957372654155495;24.34959785522788;22.811260053619304;84.31903485254692;75.10991957104558;79.36193029490616;168.71849865951742;4.327613941018767;1.762734584450402;
2021;4;TO;Formoso do araguaia;0.0;986.9123626373625;987.3274725274725;986.6236263736264;1514.7884615384614;28.478021978021978;21.90247252747253;28.932967032967035;27.71181318681319;22.62802197802198;21.092032967032967;73.28571428571429;65.32967032967034;68.83241758241758;166.06593406593407;4.714835164835165;1.789010989010989;
2021;4;TO;Gurupi;0.1184;980.1944;980.5536;979.8792;1564.3072;27.686400000000003;21.270400000000002;28.24;26.474400000000003;22.0104;20.581599999999998;75.632;67.464;69.968;136.696;1.4912;0.10479999999999999;
2021;4;TO;Lagoa da confusao;0.3127937336814621;990.3772845953002;990.772584856397;990.0736292428198;1308.920365535248;27.83237597911227;23.891906005221934;28.622454308093992;26.96579634464752;24.684334203655354;23.0621409921671;85.31853785900783;75.74412532637076;80.49869451697128;161.2036553524804;3.871801566579635;1.404177545691906;
2021;4;TO;Marianopolis do to;0.42840236686390537;989.6603550295858;990.0692307692308;989.339349112426;1324.2899408284025;27.75769230769231;21.974852071005916;28.52041420118343;26.876923076923077;22.727218934911242;21.206508875739644;76.77810650887574;68.27810650887574;72.31952662721893;171.85207100591717;4.392899408284023;2.0284023668639053;
2021;4;TO;Palmas;0.29100817438692095;978.4722070844687;978.8607629427794;978.1926430517711;1168.291825613079;28.363215258855583;21.448773841961852;29.01280653950954;27.452043596730245;22.09972752043597;20.780381471389646;72.34059945504087;64.3133514986376;67.80381471389646;173.22343324250681;4.184196185286103;1.14141689373297;
2021;4;TO;Pedro afonso;0.10104166666666665;989.7877604166666;990.2044270833334;989.4846354166666;1335.1705729166667;28.228125000000002;22.3875;28.877864583333334;27.34375;23.077604166666664;21.709374999999998;76.94791666666667;69.37239583333333;72.59375;184.21354166666666;2.04140625;0.35703124999999997;
2021;4;TO;Peixe;0.011406844106463879;983.0577946768061;983.5779467680609;982.8787072243347;2022.915209125475;29.371863117870724;21.13384030418251;29.979847908745246;28.125855513307986;21.98212927756654;20.411787072243346;68.76425855513308;59.93536121673004;62.741444866920155;143.04562737642587;0.0;0.0;
2021;4;TO;Pium;0.0717948717948718;989.5051282051281;989.953846153846;989.2717948717948;1597.9179487179488;28.756410256410255;24.43076923076923;29.45128205128205;27.63846153846154;25.007692307692306;23.512820512820515;83.25641025641026;74.56410256410257;78.51282051282051;197.6153846153846;4.156410256410256;1.5282051282051283;
2021;4;TO;Rio sono;0.3894444444444445;975.6700000000001;976.0844444444446;975.396388888889;1443.7380555555555;28.03666666666667;22.26527777777778;28.87722222222222;26.920555555555556;23.03861111111111;21.503055555555555;78.91666666666667;68.99722222222222;73.425;150.74444444444444;4.919166666666667;1.9925;
2021;5;AC;Feijo;0.020754716981132078;994.6320754716982;995.2735849056604;994.5641509433963;2083.8141509433963;28.74056603773585;22.03679245283019;29.052830188679245;27.483018867924528;22.678301886792454;21.367924528301888;73.63207547169812;65.64150943396227;67.63207547169812;180.25471698113208;4.210377358490566;1.8754716981132076;
2021;5;AC;Parque estadual chandless;0.07182044887780549;991.9788029925187;992.4192019950124;991.7149625935162;1088.2316708229428;26.35860349127182;22.05810473815461;27.302493765586032;25.330174563591022;22.741396508728176;21.23441396508728;83.70074812967582;74.36658354114714;79.03990024937656;191.90523690773068;3.1436408977556107;0.9349127182044887;
2021;5;AM;Manacapuru;0.21586021505376343;1007.1762096774194;1007.4870967741936;1006.8673387096775;581.4852150537635;26.903360215053763;23.383602150537637;27.358467741935485;26.491666666666667;23.776747311827958;23.02258064516129;83.9502688172043;79.50940860215054;81.81182795698925;172.71505376344086;3.21505376344086;1.1776881720430108;
2021;5;AM;Manaus;0.1938053097345133;1005.6558997050147;1005.9238938053097;1005.3277286135692;514.9109144542773;27.12286135693215;23.113274336283183;27.621976401179943;26.676253687315633;23.56489675516224;22.695870206489673;82.17109144542773;76.8952802359882;79.63126843657817;158.3377581120944;3.28834808259587;1.135103244837758;
2021;5;AM;Presidente figueiredo;0.509090909090909;1004.5287390029325;1004.9601173020528;1004.2304985337242;402.03958944281527;27.37067448680352;23.61348973607038;28.000586510263933;26.612609970674487;24.0900293255132;23.120234604105573;84.10263929618769;77.91495601173021;80.78885630498533;194.48093841642228;2.769208211143695;0.5351906158357771;
2021;5;AM;S. g. da cachoeira;0.10201342281879196;1002.1201342281879;1003.0187919463086;1002.0845637583893;1736.4738255033558;28.48456375838926;22.29060402684564;28.971812080536914;27.53758389261745;23.0744966442953;21.66308724832215;73.65771812080537;67.76510067114094;69.68456375838926;360.0;0.0;0.0;
2021;5;AP;Macapa;0.5945679012345679;1010.2703703703704;1010.6101234567901;1009.9888888888889;1230.8335802469135;27.585185185185185;23.52962962962963;28.18567901234568;26.912592592592592;24.125679012345678;22.95456790123457;83.01975308641975;76.62222222222222;79.58024691358025;137.6;4.918024691358025;1.8896296296296295;
2021;5;AP;Porto grande;0.37265625;1002.25234375;1002.7171875;1002.076171875;1630.222265625;27.869140625;23.133203125;28.689453125;26.875;23.85234375;22.45859375;81.35546875;72.01953125;76.28515625;130.7578125;4.99140625;2.146484375;
2021;5;MA;Alto parnaiba;0.01989247311827957;980.3768817204301;980.7629032258064;980.1801075268817;1532.8870967741937;29.602150537634408;17.255645161290325;30.256720430107528;28.29005376344086;18.113440860215054;16.4755376344086;55.706989247311824;48.145161290322584;50.465053763440864;125.27956989247312;4.451612903225806;1.5362903225806452;
2021;5;MA;Bacabal;0.20917431192660552;1009.1853211009173;1009.4995412844037;1008.9399082568807;1457.2876146788992;28.520642201834864;22.366055045871562;28.913990825688074;27.895642201834864;23.05435779816514;21.689449541284404;75.03440366972477;68.01834862385321;71.05504587155963;135.96100917431193;4.127752293577982;1.2176605504587155;
2021;5;MA;Carolina;0.02204301075268817;991.0870967741936;991.447311827957;990.885752688172;1517.0443548387098;29.808870967741935;20.188978494623658;30.43010752688172;28.670698924731184;20.92284946236559;19.511827956989247;63.61827956989247;56.153225806451616;58.72043010752688;131.42741935483872;4.5825268817204305;1.8096774193548388;
2021;5;MA;Imperatriz;0.022580645161290325;998.4290322580645;998.8;998.2123655913979;1446.6841397849462;29.71021505376344;22.01532258064516;30.44650537634409;28.490860215053765;22.873655913978496;21.218548387096774;68.59946236559139;64.31989247311827;65.3252688172043;125.09677419354838;3.9725806451612904;0.9370967741935484;
2021;5;MT;Agua boa;0.0;964.9213114754098;965.3245901639344;964.7565573770491;2067.193442622951;27.459016393442624;18.025409836065574;27.80655737704918;25.93032786885246;18.95245901639344;17.286065573770493;64.42622950819673;57.459016393442624;58.278688524590166;208.0;5.647540983606557;2.8704918032786884;
2021;5;MT;Alto araguaia;0.08244680851063829;931.1279255319148;931.4335106382979;930.8989361702128;1397.5922872340425;24.731382978723403;13.671010638297872;25.423670212765956;23.464893617021275;14.454521276595743;12.914627659574467;58.6781914893617;51.13563829787234;53.662234042553195;129.20744680851064;5.2375;2.4308510638297873;
2021;5;MT;Apiacas;0.0;990.1777777777778;990.7185185185185;990.0148148148148;1708.448148148148;26.90740740740741;20.25925925925926;27.374074074074073;25.50740740740741;20.822222222222223;19.562962962962963;72.85185185185185;66.03703703703704;67.70370370370371;129.8148148148148;4.444444444444445;1.9777777777777776;
2021;5;MT;Cuiaba;0.03138297872340426;993.6478723404255;994.0212765957447;993.4297872340425;1333.665425531915;28.42712765957447;15.774999999999999;29.01436170212766;27.321276595744678;16.473936170212767;15.266755319148936;54.30053191489362;48.80053191489362;50.348404255319146;180.35106382978722;4.455851063829788;1.6795212765957446;
2021;5;MT;Guiratinga;0.2654639175257732;956.1384020618557;956.4695876288661;955.9069587628867;1321.9894329896908;26.960051546391753;16.50154639175258;27.61958762886598;25.770103092783504;17.154896907216497;15.847422680412372;61.1958762886598;54.05670103092783;56.47164948453608;157.47938144329896;4.293814432989691;1.5520618556701031;
2021;5;MT;Juina;0.0427807486631016;971.968449197861;972.3323529411764;971.761229946524;1303.3767379679146;26.493048128342245;20.221122994652404;26.99705882352941;25.535828877005347;20.74144385026738;19.616577540106952;73.65775401069519;68.63101604278074;70.33155080213903;236.0;4.331016042780749;1.5647058823529414;
2021;5;MT;Sao jose do xingu;0.0;978.8366935483871;979.1544354838709;978.5209677419356;1382.7592741935484;27.64516129032258;19.618951612903224;28.106048387096774;26.653629032258067;20.40443548387097;18.856854838709676;70.25;62.560483870967744;65.24193548387096;148.85887096774192;3.258467741935484;1.3213709677419354;
2021;5;MT;Sapezal;0.1803191489361702;952.2867021276595;952.6228723404256;952.0771276595744;1504.8699468085106;25.300797872340425;19.866755319148936;25.913297872340426;24.226329787234043;20.650797872340426;18.825531914893617;77.98404255319149;68.95478723404256;73.04787234042553;237.15159574468086;4.955585106382979;2.461968085106383;
2021;5;PA;Belem;0.9495183044315992;1009.3169556840077;1009.6327552986513;1008.9863198458575;870.7154142581888;27.601348747591523;23.960115606936416;28.357610789980733;26.881695568400772;24.619460500963392;23.308285163776493;86.10982658959537;78.4393063583815;82.32947976878613;133.52986512524086;4.023506743737958;0.9535645472061657;
2021;5;PA;Braganca;0.0;1006.4;1006.8833333333333;1006.1666666666666;89.48333333333333;27.400000000000002;23.25;29.599999999999998;26.483333333333334;24.400000000000002;22.71666666666667;82.5;72.5;79.16666666666667;102.83333333333333;7.966666666666666;2.0166666666666666;
2021;5;PA;Capitao poco;0.45013192612137204;1002.8546174142481;1003.2179419525065;1002.5683377308708;1403.8197889182056;27.90712401055409;23.443799472295517;28.706860158311343;26.936675461741427;24.2;22.707387862796836;82.5646437994723;74.01583113456465;78.01846965699208;135.61477572559366;5.061477572559367;1.945118733509235;
2021;5;PA;Castanhal;0.7118055555555556;1006.782638888889;1007.142013888889;1006.4899305555555;1112.6531249999998;27.49826388888889;23.125;28.08159722222222;26.773958333333333;23.659374999999997;22.605555555555554;81.875;75.18402777777777;78.25694444444444;109.95833333333333;3.361458333333333;0.20625;
2021;5;PA;Conceicao do araguaia;0.0069705093833780166;992.6359249329759;992.9919571045576;992.4150134048257;1540.3512064343163;28.98739946380697;20.604825737265415;29.818498659517424;27.76916890080429;21.493297587131366;19.648793565683647;68.89812332439678;59.15817694369973;63.25201072386059;167.44504021447722;3.619839142091153;1.4262734584450403;
2021;5;PA;Dom eliseu;0.08495575221238938;982.8613569321534;983.213569321534;982.6292035398229;1525.8365781710913;27.75693215339233;22.50589970501475;28.338643067846604;26.68849557522124;23.234218289085543;21.72536873156342;79.71681415929204;71.45132743362832;74.68436578171091;117.19469026548673;5.305604719764012;2.2784660766961653;
2021;5;PA;Maraba;0.14923076923076922;998.5751282051282;998.9417948717949;998.3302564102564;1361.9838461538461;28.141538461538463;22.153333333333332;28.773333333333333;27.249743589743588;22.916923076923077;21.342564102564104;76.26153846153846;67.6076923076923;71.58717948717948;142.52051282051283;3.7846153846153845;1.3946153846153846;
2021;5;PA;Santa maria das barreiras;0.08790322580645162;990.6100806451614;990.8641129032259;990.3543010752688;781.6083333333333;26.86061827956989;21.533736559139786;27.54811827956989;26.199193548387097;22.157795698924733;20.894086021505377;79.43010752688173;71.8736559139785;75.75403225806451;178.17876344086022;3.410215053763441;1.6108870967741935;
2021;5;PA;Sao felix do xingu;0.045547945205479445;989.7414383561644;992.1809931506848;987.0431506849314;1805.0630136986301;26.14469178082192;21.6611301369863;26.807876712328767;25.487328767123287;22.242465753424657;21.12294520547945;82.08732876712328;76.10102739726027;79.03938356164383;160.6455479452055;3.293150684931507;1.5453767123287672;
2021;5;PA;Tome acu;0.07315436241610739;1006.2922818791945;1006.7593959731544;1006.1422818791947;1616.5419463087248;29.479530201342282;23.825838926174498;30.07785234899329;28.626510067114097;24.61006711409396;23.006040268456378;78.29865771812081;67.77852348993288;72.54362416107382;236.0;4.201342281879195;1.2993288590604026;
2021;5;RO;Cacoal;0.07642276422764227;991.139837398374;991.689430894309;991.0414634146342;1765.6833333333332;29.241869918699187;19.750406504065044;29.81178861788618;28.021138211382112;20.487398373983737;19.119105691056912;63.552845528455286;56.21138211382114;58.34959349593496;141.1869918699187;4.699186991869919;1.8788617886178862;
2021;5;TO;Almas;0.0;956.3151785714286;956.6053571428572;956.0812500000001;1698.200892857143;33.534821428571426;24.720535714285713;35.47589285714286;29.01607142857143;26.87142857142857;21.11785714285714;69.36607142857143;58.044642857142854;61.223214285714285;137.17857142857142;4.5125;1.78125;
2021;5;TO;Colinas do tocantins;0.016666666666666666;987.3779569892472;987.736559139785;987.1537634408603;1549.79811827957;28.834139784946235;21.497311827956988;29.43198924731183;27.62043010752688;22.287365591397847;20.62715053763441;72.87903225806451;63.79838709677419;67.22043010752688;155.83333333333334;4.297849462365591;1.779032258064516;
2021;5;TO;Dianopolis;0.0;932.6693548387096;932.8991935483871;932.4387096774194;780.325806451613;24.656854838709677;15.78024193548387;25.37782258064516;23.99717741935484;16.321639784946235;15.288575268817205;62.33870967741935;56.67204301075269;59.456989247311824;123.18817204301075;5.059274193548387;2.4868279569892473;
2021;5;TO;Formoso do araguaia;0.0;988.5027863777091;988.8337461300309;988.2653250773994;1537.0795665634676;29.41269349845201;18.029411764705884;29.88204334365325;28.206191950464397;18.96934984520124;16.979256965944273;58.808049535603715;49.582043343653254;52.93498452012384;166.62848297213623;4.588854489164087;1.673374613003096;
2021;5;TO;Gurupi;0.0;981.933962264151;982.1292452830188;981.511320754717;1367.9556603773583;27.684905660377357;18.522641509433964;27.999056603773585;25.267924528301887;19.34245283018868;17.63679245283019;70.30188679245283;59.5;60.58490566037736;135.9811320754717;0.6396226415094339;0.0009433962264150943;
2021;5;TO;Lagoa da confusao;0.004301075268817204;991.8094086021505;992.1615591397849;991.5911290322581;1511.9672043010753;29.25537634408602;21.13198924731183;30.063172043010752;27.938172043010752;22.065591397849463;20.03494623655914;70.68548387096774;59.513440860215056;64.34408602150538;138.51612903225808;3.929301075268817;1.503225806451613;
2021;5;TO;Marianopolis do to;0.03646112600536193;990.9407506702413;991.2903485254691;990.717962466488;1497.0487935656836;29.511260053619306;19.703753351206434;30.27372654155496;28.256836461126003;20.742627345844504;18.579088471849865;64.50402144772119;54.238605898123325;58.53887399463807;134.69168900804289;4.150670241286863;1.8485254691689008;
2021;5;TO;Palmas;0.012332439678284181;979.8447721179624;980.178016085791;979.6359249329759;1449.6372654155496;30.213941018766754;17.991957104557642;30.838873994638067;29.050134048257373;18.888203753351206;17.153887399463805;55.67560321715818;47.32707774798928;50.30831099195711;134.97319034852546;4.452815013404826;1.4367292225201072;
2021;5;TO;Pedro afonso;0.04885496183206107;991.1358778625955;991.482951653944;990.9091603053434;1525.079389312977;29.548854961832063;20.380407124681934;30.33256997455471;28.408651399491095;21.246310432569974;19.45089058524173;65.89058524173028;56.81424936386768;60.6412213740458;150.2239185750636;2.268447837150127;0.3244274809160305;
2021;5;TO;Peixe;0.0;984.9294820717131;985.402390438247;984.7653386454183;2049.044621513944;30.107968127490043;17.428685258964144;30.471314741035858;28.427091633466134;18.482868525896414;16.79641434262948;56.09561752988048;47.569721115537845;48.745019920318725;121.39442231075697;0.0;0.0;
2021;5;TO;Rio sono;0.0;977.1041436464088;977.4635359116022;976.8881215469613;1598.342541436464;29.094751381215467;19.37182320441989;30.026519337016577;27.69779005524862;20.23232044198895;18.426519337016572;64.64088397790056;53.89502762430939;58.31767955801105;115.95580110497238;5.092265193370166;2.0895027624309392;
2021;6;AC;Feijo;0.1484662576687117;994.9779141104294;995.5325153374232;994.8680981595093;1828.6889570552146;27.98159509202454;21.218404907975458;28.467484662576688;26.7601226993865;21.85276073619632;20.44355828220859;73.31901840490798;64.52147239263803;67.70552147239263;165.4478527607362;4.2245398773006135;1.8067484662576687;
2021;6;AC;Parque estadual chandless;0.018075801749271137;992.7212827988338;993.1848396501458;992.5276967930029;1116.330612244898;26.253061224489795;21.263556851311954;27.267638483965012;25.18979591836735;22.065306122448977;20.408163265306122;80.85714285714286;70.69679300291546;75.81632653061224;180.73760932944606;3.2985422740524784;1.0250728862973761;
2021;6;AM;Manacapuru;0.19416666666666665;1007.75;1008.0486111111111;1007.4436111111112;608.4498611111111;26.94777777777778;23.00361111111111;27.432777777777776;26.506388888888885;23.41625;22.591527777777777;82.16666666666667;77.38333333333334;79.85833333333333;150.62222222222223;3.397222222222222;1.2538888888888888;
2021;6;AM;Manaus;0.2366013071895425;1006.6575163398693;1006.9424836601308;1006.3725490196078;643.6222222222221;27.115032679738565;21.58823529411765;27.66928104575163;26.658169934640522;22.1156862745098;21.124183006535947;75.34640522875817;69.89542483660131;72.70588235294117;127.01307189542484;4.268627450980392;1.5058823529411764;
2021;6;AM;Parintins;0.15217391304347827;1009.8847826086956;1010.1304347826087;1009.5978260869565;821.0934782608696;26.293478260869566;24.08695652173913;26.758695652173916;25.528260869565216;24.77173913043478;23.297826086956523;93.41304347826087;84.76086956521739;88.52173913043478;135.1086956521739;0.0;0.0;
2021;6;AM;S. g. da cachoeira;0.06417910447761195;1002.6470149253732;1003.5626865671642;1002.6201492537314;1741.8216417910448;28.475373134328358;21.833582089552237;28.98134328358209;27.53507462686567;22.646268656716416;21.263432835820897;72.26865671641791;65.79850746268657;67.79850746268657;360.0;0.0;0.0;
2021;6;AP;Macapa;0.15027624309392265;1009.9475138121547;1010.3127071823204;1009.678453038674;1314.8961325966852;28.202762430939224;23.32486187845304;28.766850828729282;27.536464088397793;23.974033149171273;22.6828729281768;79.58563535911603;72.76795580110497;75.92265193370166;121.42541436464089;4.985635359116022;1.934806629834254;
2021;6;AP;Porto grande;0.06666666666666667;1003.1005847953217;1003.5754385964912;1002.985380116959;2024.8818713450291;29.021637426900583;22.928654970760235;29.582456140350878;27.64327485380117;23.67017543859649;22.101169590643277;76.99415204678363;67.19298245614036;70.35672514619883;99.57894736842105;5.241520467836257;2.236842105263158;
2021;6;MA;Alto parnaiba;0.0;980.9625;981.3683333333332;980.7566666666668;1410.4427777777778;29.689444444444447;15.342777777777776;30.33;28.148333333333333;16.14666666666667;14.621666666666668;50.31111111111111;43.18055555555556;44.9;134.11111111111111;4.473888888888888;1.3319444444444444;
2021;6;MA;Bacabal;0.18375634517766498;1009.9454314720812;1010.2802030456853;1009.6845177664975;1194.0444162436547;28.470050761421323;22.07208121827411;29.001776649746194;27.658375634517764;22.82030456852792;21.37918781725888;74.77157360406092;66.86294416243655;70.08375634517766;139.0;4.055837563451776;1.0588832487309645;
2021;6;MA;Carolina;0.0110803324099723;991.5745152354572;991.9565096952908;991.3595567867036;1536.534072022161;30.45207756232687;17.897783933518006;31.11052631578947;29.068698060941827;18.646260387811633;17.23628808864266;54.95567867036011;47.8393351800554;49.84487534626039;146.69806094182826;4.9390581717451525;1.9036011080332411;
2021;6;MA;Imperatriz;0.024444444444444446;999.0730555555555;999.4486111111111;998.8625;1319.9241666666667;29.857777777777777;20.715;30.677777777777777;28.52638888888889;21.69888888888889;19.91027777777778;63.96388888888889;59.416666666666664;60.327777777777776;122.66388888888889;3.768333333333333;0.8130555555555555;
2021;6;MT;Agua boa;0.0;965.46875;965.80625;965.38125;2053.075;28.04375;15.10625;28.33125;26.38125;16.28125;14.49375;54.625;47.0625;47.625;208.0;7.1125;3.89375;
2021;6;MT;Alto araguaia;0.01483679525222552;931.8044510385756;932.1094955489615;931.5958456973293;1471.0433234421364;23.941246290801185;12.003264094955489;24.56528189910979;22.615727002967358;12.81721068249258;11.270623145400593;55.87833827893175;48.24925816023739;50.49554896142433;117.98813056379822;5.316913946587537;2.5833827893175076;
2021;6;MT;Cuiaba;0.03259668508287293;994.3969613259669;994.7720994475138;994.1817679558011;1332.518508287293;27.855801104972375;13.901381215469614;28.476519337016576;26.71685082872928;14.589779005524862;13.429834254143648;50.18508287292818;44.68508287292818;46.16022099447514;189.77624309392266;4.493646408839779;1.621270718232044;
2021;6;MT;Guiratinga;0.0;955.9788461538462;956.3153846153847;955.7692307692307;1551.3692307692306;28.417307692307695;16.44423076923077;28.90576923076923;27.042307692307695;17.20576923076923;15.825;55.84615384615385;48.69230769230769;50.38461538461539;132.92307692307693;4.201923076923077;1.7211538461538463;
2021;6;MT;Juina;0.037222222222222226;972.4680555555556;972.8108333333334;972.266388888889;1329.0511111111111;26.76611111111111;18.21222222222222;27.323055555555552;25.618333333333336;18.776666666666667;17.59638888888889;65.59166666666667;59.875;61.65277777777778;236.0;4.8613888888888885;1.7955555555555556;
2021;6;MT;Sao jose do xingu;0.0;979.2542586750787;979.6119873817034;979.022712933754;1489.6624605678232;28.689274447949526;17.094952681388015;29.250788643533124;27.473501577287067;17.785804416403785;16.317034700315457;58.4384858044164;50.64353312302839;53.27444794952682;148.94321766561515;4.065299684542587;1.703154574132492;
