ano;mes;estado;municipio;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);Unnamed: 19
2005;9;PA;Castanhal;0.03488372093023256;1006.1691860465116;1006.5392441860465;1005.8947674418604;18110.68895348837;29.87005813953488;21.738662790697674;30.718895348837208;28.74941860465116;22.390988372093023;21.126453488372093;67.8546511627907;60.104651162790695;63.18313953488372;64.15116279069767;7.850290697674419;3.97296511627907;
2005;9;TO;Palmas;0.0958217270194986;978.6554317548746;979.1239554317549;978.399721448468;1510.9292479108635;32.5908077994429;13.54150417827298;33.12144846796657;31.501392757660167;14.372144846796658;12.896378830083567;39.31476323119777;33.90529247910864;35.63231197771588;131.09470752089138;7.164902506963788;3.0944289693593316;
2005;9;TO;Parana;0.0480225988700565;979.7406779661018;980.2290960451977;979.4923728813559;1491.2036723163842;32.44463276836158;12.97231638418079;33.00254237288136;30.925706214689267;13.86553672316384;12.44322033898305;40.41525423728814;33.9774011299435;35.24858757062147;108.99717514124293;6.498587570621469;2.883050847457627;
2005;10;AM;Manaus;0.16177285318559556;1002.9709141274238;1003.4609418282549;1002.6620498614958;1511.1049861495846;31.18365650969529;23.34404432132964;31.819113573407204;30.295567867036013;24.009141274238225;22.750969529085875;69.37396121883657;61.70360110803324;64.82548476454294;141.07202216066483;4.774515235457064;1.9335180055401662;
2005;10;MA;Sao luis;0.0005194805194805195;1007.675064935065;1009.3864935064935;1006.7477922077923;19421.397402597402;29.005714285714287;21.915324675324673;29.532467532467532;28.439740259740258;22.305974025974024;21.474805194805192;69.27272727272727;63.457142857142856;66.30649350649351;45.737662337662336;9.26;4.058961038961039;
2005;10;MT;Cuiaba;0.9978260869565218;986.4891304347826;989.0760869565217;985.4;1333.695652173913;26.63478260869565;20.791304347826088;27.668478260869566;26.18152173913043;21.23478260869565;20.12391304347826;74.6304347826087;67.40217391304348;72.15217391304348;209.0326086956522;5.511956521739131;2.007608695652174;
2005;10;MT;Rondonopolis;0.3875;976.9525;977.17875;976.35;1592.5375;26.29375;19.41;27.402499999999996;26.0075;19.6525;18.82125;68.5125;64.6375;68.3625;185.975;5.998749999999999;2.60125;
2005;10;MT;Sorriso;0.0;967.8865979381443;968.0360824742268;967.1494845360825;1024.9072164948454;25.287628865979382;20.23505154639175;26.398969072164945;24.95154639175258;20.610309278350517;19.578350515463917;76.94845360824742;70.05154639175258;75.34020618556701;191.4020618556701;0.009278350515463916;0.0;
2005;10;MT;Tangara da serra;0.775;961.2687500000001;961.428125;960.6531249999999;1091.4166666666667;23.88854166666667;20.175;24.771874999999998;23.519791666666666;20.458333333333332;19.544791666666665;82.625;76.3125;81.08333333333333;149.79166666666666;5.827083333333333;3.0666666666666664;
2005;10;PA;Belem;0.6027932960893855;1008.704189944134;1010.632402234637;1008.3762569832403;15762.041899441341;29.285754189944132;22.816759776536312;30.016480446927375;28.281843575418993;23.58240223463687;22.104469273743018;74.36312849162012;65.68994413407822;69.40782122905028;134.81843575418995;5.206145251396648;1.683519553072626;
2005;10;PA;Castanhal;0.12486486486486485;1005.1027027027027;1005.482972972973;1004.8183783783784;17362.702702702703;29.768648648648647;21.784054054054057;30.609189189189188;28.66810810810811;22.475135135135133;21.202162162162164;68.6972972972973;61.18648648648649;64.0;61.22702702702703;7.941351351351352;3.941891891891892;
2005;10;TO;Palmas;0.21081081081081082;977.6967567567567;978.1524324324325;977.392972972973;1505.577837837838;30.562432432432434;18.417297297297296;31.181081081081082;29.51783783783784;19.401891891891893;17.592702702702702;57.21621621621622;48.88918918918919;52.01081081081081;182.77297297297298;5.054594594594595;2.082972972972973;
2005;10;TO;Parana;0.14681440443213298;978.0498614958449;978.5157894736842;977.7678670360111;1707.9346260387813;32.13157894736842;15.687257617728532;32.729639889196676;30.802493074792245;16.725484764542934;14.883102493074793;47.714681440443215;40.232686980609415;42.37396121883656;144.89196675900277;5.3185595567867034;2.2961218836565096;
2005;11;AM;Manaus;0.4937888198757764;1001.8121118012423;1002.3114906832297;1001.5316770186336;1291.5981366459628;29.569565217391304;24.020496894409938;30.197515527950312;28.830124223602482;24.659627329192546;23.44254658385093;77.4472049689441;70.09937888198758;73.40683229813665;156.29192546583852;4.222049689440993;1.6338509316770187;
2005;11;MA;Sao luis;0.008024691358024692;1006.2268518518518;1007.945987654321;1005.2567901234569;19560.33024691358;29.475925925925928;22.330246913580247;29.991975308641972;28.878086419753085;22.690123456790126;21.880555555555556;69.1604938271605;63.370370370370374;66.15123456790124;49.02160493827161;9.35925925925926;4.069135802469136;
2005;11;MT;Cuiaba;0.25166240409207163;994.4636828644501;996.4038363171356;993.2388746803069;18118.186700767263;29.46982097186701;21.717135549872122;30.091048593350383;28.578005115089514;22.45907928388747;21.039130434782606;69.00511508951406;61.66496163682864;64.70076726342711;239.17135549872123;5.529923273657289;2.3823529411764706;
2005;11;MT;Rondonopolis;0.24126074498567335;976.1899713467049;976.6217765042979;975.8919770773639;17540.18911174785;28.436676217765044;22.141260744985672;28.976790830945557;27.642120343839544;22.625787965616045;21.67593123209169;72.60744985673352;68.83381088825215;70.16905444126074;180.65902578796562;5.2295128939828075;2.4246418338108886;
2005;11;MT;Sorriso;0.0;966.6727272727272;967.1299754299755;966.3442260442259;15829.469287469288;27.251105651105654;21.374447174447173;27.967567567567567;26.36535626535627;22.005651105651104;20.752825552825552;76.07862407862407;68.80589680589681;72.06142506142506;201.4840294840295;0.007371007371007371;0.0;
2005;11;MT;Tangara da serra;0.44221105527638194;959.6653266331658;960.1085427135679;959.3716080402011;17243.811557788944;27.156783919597988;21.074623115577893;27.834924623115576;26.28718592964824;21.702010050251257;20.41633165829146;75.30653266331659;67.44974874371859;71.04020100502512;100.95979899497488;6.103266331658292;3.1170854271356783;
2005;11;PA;Belem;0.47229729729729736;1006.8621621621622;1008.0871621621621;1006.6347972972974;15366.037162162162;29.552027027027027;23.227364864864864;30.323648648648646;28.632094594594594;23.960135135135136;22.45743243243243;74.5608108108108;65.85472972972973;69.84797297297297;159.85135135135135;5.287162162162162;1.8993243243243245;
2005;11;PA;Castanhal;0.036303630363036306;1003.3706270627063;1003.7518151815182;1003.113201320132;14834.646864686469;30.346534653465348;21.60924092409241;31.205610561056105;29.23795379537954;22.230363036303633;21.06204620462046;66.3069306930693;58.838283828382835;61.68646864686469;65.16171617161716;7.694059405940594;3.882178217821782;
2005;11;TO;Palmas;0.40444444444444444;976.0333333333333;976.4200000000001;975.7177777777779;1197.6222222222223;27.689999999999998;21.30166666666667;28.30111111111111;26.921111111111113;21.91888888888889;20.629444444444445;73.62222222222222;65.74444444444444;69.54444444444445;174.18333333333334;4.812222222222222;1.9933333333333334;
2005;11;TO;Parana;1.1151515151515152;977.1151515151514;977.5;976.7828282828283;894.4585858585858;25.466666666666665;21.884848484848483;25.98989898989899;24.90707070707071;22.39090909090909;21.353535353535353;84.6969696969697;78.25252525252525;81.5050505050505;171.97979797979798;3.898989898989899;1.708080808080808;
2005;12;AM;Manaus;0.4825;1002.347;1002.79925;1002.0269999999999;1078.80625;28.0675;23.90275;28.65125;27.42125;24.49825;23.36625;82.5175;75.575;78.8375;148.4325;4.076499999999999;1.53525;
2005;12;MA;Sao luis;0.2388888888888889;1005.004761904762;1006.3809523809524;1003.6682539682539;14454.055555555555;28.469444444444445;22.808333333333334;28.896825396825395;27.858730158730157;23.19484126984127;22.41269841269841;75.6547619047619;70.19444444444444;72.43253968253968;54.02777777777778;7.402380952380953;3.0722222222222224;
2005;12;MT;Cuiaba;0.1707434052757794;993.4798561151079;995.4484412470024;992.1947242206236;18718.12470023981;28.840287769784172;21.84340527577938;29.550359712230215;27.94412470023981;22.483213429256594;21.218705035971226;71.47242206235012;63.94964028776978;67.26139088729016;221.09592326139088;6.054196642685851;2.6431654676258995;
2005;12;MT;Rondonopolis;0.5215496368038741;975.8983050847457;976.3121065375303;975.6167070217917;17488.81598062954;27.225665859564167;22.47990314769976;27.802179176755445;26.433898305084746;22.941162227602906;21.96271186440678;78.31476997578693;74.81113801452784;76.227602905569;153.81113801452784;5.750121065375303;2.6515738498789343;
2005;12;MT;Sorriso;0.0;966.5037735849056;966.9007075471699;966.2294811320754;14122.757075471698;25.763443396226418;21.37806603773585;26.39575471698113;24.970754716981133;21.93797169811321;20.859198113207544;81.71462264150944;75.10613207547169;78.00707547169812;199.5;0.01768867924528302;0.0;
2005;12;MT;Tangara da serra;0.46942528735632183;958.9696551724138;959.3629885057471;958.6763218390805;16286.967816091954;25.917011494252872;21.603448275862068;26.682758620689654;25.047356321839082;22.204367816091953;20.971724137931037;82.25057471264368;74.2;78.1264367816092;100.1632183908046;6.471034482758621;3.3655172413793104;
2005;12;PA;Belem;1.2197674418604652;1006.8261627906977;1007.1279069767442;1006.4790697674418;10885.148255813954;28.531104651162792;24.419476744186046;30.09156976744186;27.26424418604651;25.739825581395348;23.346511627906978;83.17441860465117;75.77616279069767;79.50872093023256;130.87790697674419;4.608139534883721;1.458720930232558;
2005;12;PA;Castanhal;0.09729729729729729;1003.0384384384384;1003.4672672672672;1002.7834834834836;13744.186186186185;28.40990990990991;22.645345345345344;29.38888888888889;27.483183183183183;23.45945945945946;22.005105105105105;77.38738738738739;68.6006006006006;72.84084084084084;110.06906906906907;6.581981981981983;2.903003003003003;
2005;12;TO;Palmas;0.3463302752293578;976.8644495412844;977.2449541284403;976.5983944954129;1114.6915137614678;27.19495412844037;20.940825688073396;27.74449541284404;26.481422018348624;21.556651376146792;20.317201834862384;74.29128440366972;67.04587155963303;70.30045871559633;172.18119266055047;4.25802752293578;1.731651376146789;
2005;12;TO;Parana;0.49603729603729607;977.6258741258741;977.990442890443;977.3587412587414;1251.3118881118883;26.822843822843822;21.48764568764569;27.433799533799533;26.079953379953377;22.18927738927739;20.757575757575758;78.57808857808858;70.73892773892774;74.41258741258741;167.54079254079255;4.058974358974359;1.8037296037296036;
