ano;mes;estado;municipio;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);Unnamed: 19
2003;11;MT;Cuiaba;1.0041666666666667;986.375;988.8000000000001;985.1197916666666;1632.7291666666667;25.541666666666668;20.905208333333334;26.453125;25.14270833333333;21.253125;20.380208333333332;79.38541666666667;72.96875;77.32291666666667;219.08333333333334;5.4468749999999995;2.078125;
2003;11;MT;Guaranta do norte;0.8303030303030303;977.5424242424242;977.6454545454545;976.8666666666667;1509.060606060606;24.5;21.908080808080808;25.418181818181818;24.13939393939394;22.211111111111112;21.40707070707071;87.68686868686869;81.04040404040404;85.93939393939394;161.26262626262627;4.311111111111111;1.7656565656565657;
2003;11;MT;Rondonopolis;0.024390243902439025;976.1829268292682;976.2682926829268;975.5536585365853;1761.9756097560976;24.402439024390244;21.570731707317073;25.17560975609756;24.026829268292683;21.858536585365854;21.05609756097561;85.85365853658537;80.60975609756098;84.58536585365853;161.70731707317074;4.087804878048781;2.046341463414634;
2003;11;MT;Sorriso;1.6693069306930692;966.909900990099;966.9881188118812;966.2722772277227;1386.2673267326732;24.09009900990099;21.048514851485148;24.947524752475246;23.782178217821784;21.346534653465348;20.58910891089109;85.33663366336634;79.88118811881188;84.11881188118812;179.14851485148515;5.101980198019802;2.216831683168317;
2003;11;MT;Tangara da serra;1.9052631578947368;960.0096491228071;960.207894736842;959.4508771929824;1439.561403508772;23.039473684210527;20.557894736842105;23.963157894736845;22.593859649122805;20.91578947368421;19.93859649122807;88.26315789473684;81.91228070175438;86.69298245614036;126.7280701754386;6.725438596491228;3.209649122807017;
2003;11;PA;Belem;0.4738219895287958;1007.4887434554975;1007.846335078534;1007.2363874345549;15220.882198952879;28.967277486910994;23.137696335078534;29.684031413612562;28.0238219895288;23.867539267015704;22.444764397905757;76.61780104712042;68.23298429319372;71.8586387434555;143.21465968586386;5.0044502617801045;1.669633507853403;
2003;11;PA;Castanhal;0.20527704485488127;1003.9490765171504;1004.3129287598944;1003.6860158311346;15431.451187335093;29.220052770448547;21.950923482849603;29.954089709762535;28.178364116094986;22.675989445910293;21.330079155672824;71.52242744063325;63.78627968337731;66.7862796833773;73.84432717678101;6.823218997361478;3.436411609498681;
2003;12;AM;Manaus;0.01818181818181818;1003.0818181818181;1003.6909090909091;1002.9712121212123;2081.9545454545455;30.12121212121212;24.00151515151515;30.483333333333334;29.106060606060606;24.698484848484846;23.437878787878788;75.37878787878788;68.33333333333333;70.21212121212122;113.15151515151516;4.893939393939394;2.1742424242424243;
2003;12;MA;Sao luis;0.010218978102189783;1006.6996350364964;1008.3974452554745;1005.619708029197;17016.029197080294;28.99598540145985;22.6492700729927;29.705474452554746;28.21861313868613;23.098540145985403;22.208759124087592;72.72627737226277;66.37226277372262;69.31021897810218;42.824817518248175;8.392700729927007;3.773357664233577;
2003;12;MT;Campo novo dos parecis;0.5755102040816327;949.8857142857144;949.9326530612244;949.1897959183674;1463.0102040816328;23.864285714285714;20.505102040816325;24.5765306122449;23.53061224489796;20.76530612244898;19.960204081632654;83.56122448979592;78.31632653061224;82.28571428571429;215.66326530612244;3.5;1.1091836734693878;
2003;12;MT;Cuiaba;0.7916666666666666;987.3930555555556;989.5513888888888;986.2013888888889;1801.25;26.119444444444444;22.231944444444444;26.936111111111114;25.65972222222222;22.68472222222222;21.640277777777776;82.68055555555556;76.05555555555556;80.15277777777777;208.66666666666666;5.011111111111111;1.8152777777777775;
2003;12;MT;Guaranta do norte;1.734;978.052;978.2389999999999;977.3560000000001;1444.28;24.037;22.07;24.939;23.666;22.401;21.523000000000003;90.57;84.06;89.13;167.49;4.386;1.651;
2003;12;MT;Rondonopolis;1.962222222222222;977.3566666666667;977.5144444444445;976.7;1906.8222222222223;24.474444444444444;21.796666666666667;25.315555555555555;24.076666666666668;22.075555555555557;21.184444444444445;86.85555555555555;81.55555555555556;85.83333333333333;147.07777777777778;4.841111111111111;2.2455555555555553;
2003;12;MT;Sorriso;1.354;967.413;967.5169999999999;966.808;1645.75;24.162;21.391;25.057;23.855;21.717;20.961;86.47;81.32;85.28;144.52;4.898;2.206;
2003;12;MT;Tangara da serra;2.8363636363636364;959.7545454545453;959.8863636363636;959.0909090909091;1081.090909090909;23.05909090909091;21.45;23.786363636363635;22.418181818181818;21.804545454545455;20.818181818181817;92.5909090909091;86.72727272727273;90.86363636363636;120.72727272727273;6.281818181818181;2.9272727272727277;
2003;12;PA;Belem;0.5530685920577617;1008.3039711191336;1008.673285198556;1008.0119133574007;13900.02166064982;28.579783393501806;23.30072202166065;29.408664259927797;27.587725631768954;24.05379061371841;22.58231046931408;78.93501805054152;70.28158844765343;74.30324909747293;126.40794223826715;5.239711191335741;1.6454873646209387;
2003;12;PA;Castanhal;0.5017721518987341;1004.5741772151898;1004.9640506329114;1004.2924050632911;13839.103797468355;28.774683544303798;22.35240506329114;29.623037974683545;27.65493670886076;23.094683544303795;21.6873417721519;75.15443037974684;66.76962025316456;70.29113924050633;87.32911392405063;7.070632911392405;3.3845569620253166;
