ano;mes;estado;municipio;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);Unnamed: 19
2007;9;MT;Alta floresta;0.018666666666666668;978.5269333333333;978.9589333333332;978.2696;1232.7685333333334;28.4496;18.418933333333335;29.299466666666664;27.188533333333336;19.314666666666668;17.3856;64.40533333333333;54.565333333333335;58.82666666666667;196.56;4.0824;1.7445333333333335;
2007;9;MT;Apiacas;0.1021164021164021;987.0068783068782;987.4402116402117;986.7428571428571;1130.6505291005292;29.56798941798942;19.86190476190476;30.155820105820105;28.418783068783068;20.48253968253968;19.1505291005291;64.07671957671958;56.81216931216931;59.301587301587304;175.81746031746033;3.4544973544973545;1.1013227513227513;
2007;9;MT;Campo novo dos parecis;0.008602150537634409;952.2755376344086;952.6924731182795;952.0263440860215;13204.002688172042;29.86182795698925;12.030645161290321;30.548655913978497;28.541666666666668;12.95510752688172;11.303225806451614;41.55107526881721;35.024193548387096;36.994623655913976;158.08870967741936;5.320430107526882;2.049731182795699;
2007;9;MT;Campo verde;0.0010282776349614397;930.39794344473;930.7511568123393;930.1467866323907;1299.2601542416453;28.88688946015424;9.809511568123394;29.658354755784064;27.753984575835474;10.646272493573264;9.041131105398458;37.65552699228792;32.095115681233935;34.16966580976864;163.6375321336761;7.048843187660668;3.533419023136247;
2007;9;MT;Comodoro;0.0681081081081081;947.1751351351351;947.5908108108107;946.9267567567568;1382.5048648648649;27.41216216216216;17.39189189189189;28.43;25.88945945945946;18.466216216216218;16.16864864864865;63.65135135135135;56.42702702702703;59.08918918918919;175.21621621621622;5.24;2.0605405405405404;
2007;9;MT;Cotriguacu;0.07460317460317462;982.1947089947089;982.6214285714286;981.938888888889;1191.858201058201;28.44047619047619;20.126719576719577;29.112433862433864;27.361640211640214;20.882539682539683;19.31878306878307;68.82804232804233;59.857142857142854;63.51058201058201;179.1058201058201;3.4894179894179893;1.2804232804232805;
2007;9;MT;Cuiaba;0.04;995.6757894736842;996.4484210526316;995.4242105263158;1362.3715789473686;30.369473684210526;11.110526315789473;30.93578947368421;29.082105263157896;12.058947368421052;10.497894736842104;39.43157894736842;33.54736842105263;34.93684210526316;217.97894736842105;4.802105263157895;2.2389473684210524;
2007;9;MT;Guaranta do norte;0.0;979.7675191815856;980.2173913043479;979.4795396419437;1103.8598465473146;29.211764705882352;17.99769820971867;29.90869565217391;27.95677749360614;18.762915601023018;17.287212276214834;60.734015345268546;52.37851662404092;55.35294117647059;190.0920716112532;4.557800511508951;1.9271099744245523;
2007;9;MT;Juara;0.009116809116809118;981.5207977207976;982.0116809116809;981.2729344729345;1346.5296296296297;30.147578347578346;17.36923076923077;30.6985754985755;28.854985754985755;18.184045584045585;16.68945868945869;55.324786324786324;47.92877492877493;49.88603988603989;270.74074074074076;4.288034188034188;1.6071225071225073;
2007;9;MT;Juina;0.0;990.05;991.2;990.05;189.55;25.700000000000003;10.55;26.05;25.3;11.899999999999999;9.0;41.5;35.5;38.5;236.0;0.0;0.0;
2007;9;MT;Paranatinga;0.0;958.401282051282;958.7989743589743;958.128717948718;1552.6507692307694;30.726410256410254;10.03948717948718;31.403846153846153;29.285128205128206;11.033333333333333;9.382307692307693;37.4025641025641;30.976923076923075;32.52820512820513;130.3923076923077;5.993076923076924;2.5615384615384613;
2007;9;MT;Rondonopolis;0.0007042253521126761;979.4327464788734;979.8559859154929;979.1595070422535;1843.555985915493;31.29683098591549;12.777464788732395;31.97887323943662;29.90281690140845;13.576760563380283;12.21830985915493;40.86619718309859;34.98943661971831;36.53521126760563;162.18661971830986;5.509859154929577;2.6855633802816903;
2007;9;MT;Sinop;0.016494845360824743;970.0811855670103;970.4930412371134;969.7974226804124;1289.203092783505;30.156443298969073;13.703865979381444;30.897422680412372;28.795360824742268;14.543814432989691;13.019329896907216;46.2680412371134;39.40721649484536;41.41237113402062;161.82474226804123;5.882474226804124;2.6729381443298967;
2007;9;MT;Sorriso;0.037209302325581395;969.36330749354;969.7744186046511;969.0757105943152;15913.912144702843;30.540568475452197;14.151679586563308;31.23488372093023;29.2297157622739;14.84702842377261;13.603100775193797;44.90180878552972;39.21188630490956;40.798449612403104;147.40568475452196;5.80594315245478;2.835142118863049;
2007;9;MT;Tangara da serra;0.011023622047244094;962.854593175853;963.2708661417323;962.6044619422572;16456.07874015748;30.518110236220473;13.27979002624672;31.270603674540684;29.26850393700787;13.919685039370078;12.653805774278217;41.54330708661417;36.0997375328084;37.981627296587924;120.39370078740157;6.291601049868766;3.2393700787401576;
2007;9;MT;Vila bela da santissima trindade;0.026558265582655827;987.5512195121952;988.0279132791328;987.3143631436315;1323.010840108401;30.119241192411923;16.495663956639564;30.889972899728996;28.76829268292683;17.40840108401084;15.607859078590787;53.08672086720867;44.6910569105691;47.547425474254744;216.23035230352303;4.573170731707317;1.789430894308943;
2007;9;PA;Belem;0.2221476510067114;1009.4946308724833;1009.8258389261745;1009.1976510067115;15553.453020134228;29.02986577181208;22.511409395973153;29.823489932885906;28.081208053691277;23.211744966442954;21.87986577181208;73.77181208053692;65.58053691275168;69.25167785234899;125.56375838926175;4.824496644295302;1.759731543624161;
2007;9;PA;Castanhal;0.10106951871657753;1006.564973262032;1006.9272727272727;1006.2762032085561;17776.24064171123;29.20561497326203;22.096791443850268;29.99866310160428;28.150000000000002;22.722994652406417;21.460695187165776;71.51604278074866;63.705882352941174;67.00534759358288;70.3475935828877;7.5;3.665508021390375;
2007;9;RO;Porto velho;0.03978201634877384;1001.5782016348774;1002.0757493188011;1001.3144414168938;1374.392643051771;30.188283378746593;20.143869209809264;30.91471389645777;28.980381471389645;20.815531335149863;19.437602179836514;62.782016348773844;54.7574931880109;57.596730245231605;191.52043596730246;4.717983651226158;1.7912806539509536;
2007;9;TO;Araguaina;0.0022099447513812156;985.6400552486189;986.0806629834254;985.374585635359;1799.5939226519338;31.494475138121548;14.752762430939226;32.23950276243094;29.872099447513815;15.643093922651934;13.94806629834254;45.312154696132595;37.83425414364641;39.831491712707184;105.62983425414365;6.545580110497237;2.525966850828729;
2007;9;TO;Gurupi;0.0443213296398892;980.6603878116345;981.1080332409972;980.4000000000001;1838.6495844875346;31.837396121883653;10.758171745152355;32.58393351800554;30.12465373961219;11.88448753462604;9.925207756232687;37.096952908587255;29.34072022160665;31.263157894736842;118.32409972299169;7.6282548476454295;3.4714681440443216;
2007;9;TO;Palmas;0.1512465373961219;979.424376731302;979.8617728531856;979.1631578947369;1671.9506925207754;32.77174515235457;10.913850415512465;33.39972299168975;31.690027700831028;11.650138504155125;10.25124653739612;31.977839335180054;27.670360110803323;29.185595567867036;131.50138504155126;8.888919667590027;4.0601108033241;
2007;9;TO;Parana;0.0011363636363636365;980.9252840909091;981.4258522727273;980.6775568181819;1687.9303977272727;32.24034090909091;9.411931818181818;32.878125000000004;30.47670454545454;10.433522727272727;8.856534090909092;32.89204545454545;26.56534090909091;27.65909090909091;111.78977272727273;6.859090909090909;2.9048295454545454;
2007;9;TO;Pedro afonso;0.15140186915887852;990.428660436137;990.9517133956386;990.2429906542056;1890.4660436137071;32.95981308411215;13.926479750778816;33.7190031152648;31.479127725856696;14.94797507788162;13.209657320872275;41.07788161993769;34.42056074766355;36.246105919003114;148.94080996884736;5.705919003115264;1.7950155763239877;
2007;9;TO;Peixe;0.01218836565096953;983.7775623268699;984.2343490304709;983.5171745152355;1735.7368421052631;32.4590027700831;10.12409972299169;33.08393351800554;30.93850415512465;11.077285318559557;9.481717451523545;32.94736842105263;27.246537396121884;28.462603878116344;111.41828254847645;6.41191135734072;2.6911357340720223;
2007;10;AM;Manaus;0.09975186104218363;1002.9526054590572;1003.4344913151364;1002.6598014888338;1462.9774193548387;30.48138957816377;23.569727047146404;31.08982630272953;29.652109181141437;24.189330024813895;23.043176178660048;72.25310173697271;65.11166253101737;68.02233250620347;140.83374689826303;4.413895781637717;1.7193548387096773;
2007;10;MA;Balsas;0.24935064935064935;977.9064935064936;978.3844155844157;977.6636363636364;1642.868831168831;31.305194805194805;16.516883116883115;31.961038961038962;30.13246753246753;17.24155844155844;16.04285714285714;49.896103896103895;44.01298701298701;45.63636363636363;161.3116883116883;5.7259740259740255;2.42987012987013;
2007;10;MT;Agua boa;0.13955773955773956;960.2351351351351;960.6503685503686;959.9474201474201;1450.990171990172;29.737592137592138;16.612039312039315;30.49459459459459;28.666093366093367;17.484766584766586;15.81941031941032;54.46191646191646;46.60933660933661;49.793611793611795;155.6805896805897;6.471498771498772;3.113267813267813;
2007;10;MT;Alta floresta;0.21984334203655354;976.8686684073107;977.3548302872064;976.5715404699739;1491.582506527415;28.092167101827673;20.533942558746737;28.887206266318536;26.992428198433423;21.269973890339426;19.710182767624023;70.85639686684073;61.80156657963447;65.78590078328982;217.31070496083552;4.848302872062663;2.0657963446475196;
2007;10;MT;Apiacas;0.32169576059850374;985.4905236907731;985.967331670823;985.1653366583541;1286.5483790523692;28.04413965087282;21.564588528678303;28.748877805486284;27.03915211970075;22.160099750623445;20.893266832917707;74.62344139650872;66.96259351620948;70.19700748129675;191.0922693266833;4.051870324189526;1.2216957605985037;
2007;10;MT;Campo novo dos parecis;0.1367396593673966;950.4228710462287;950.8542579075425;950.1170316301702;13880.481751824818;27.323357664233576;17.720681265206814;28.101946472019463;26.297566909975668;18.47566909975669;17.0683698296837;64.09002433090025;56.31630170316302;59.523114355231144;200.4428223844282;5.168856447688564;1.9309002433090026;
2007;10;MT;Campo verde;0.22751842751842755;928.3852579852579;928.7533169533169;928.1093366093367;1223.1773955773956;26.307862407862405;16.95036855036855;27.107371007371007;25.297051597051595;17.81179361179361;16.159705159705158;65.17444717444718;56.058968058968055;60.06879606879607;196.53562653562653;6.603931203931205;3.3103194103194102;
2007;10;MT;Comodoro;0.44714640198511163;945.2895781637717;945.69205955335;945.0057071960298;1378.894540942928;25.92258064516129;20.844665012406946;26.780645161290323;24.761290322580642;21.647394540942926;19.984615384615385;78.57816377171216;73.69727047146402;75.50372208436724;209.0397022332506;5.324813895781638;2.055086848635236;
2007;10;MT;Cotriguacu;0.2816831683168317;980.559405940594;981.0299504950494;980.2415841584158;1263.780693069307;27.493316831683167;20.780198019801983;28.229702970297026;26.480198019801982;21.387376237623762;20.11188118811881;74.02722772277228;65.77475247524752;69.36633663366337;170.45792079207922;4.29430693069307;1.5245049504950494;
2007;10;MT;Cuiaba;0.24743276283618582;992.2682151589242;992.7110024449878;991.9921760391197;1240.276772616137;29.80317848410758;19.119315403422984;30.475794621026896;28.897555012224938;19.965036674816627;18.51833740831296;61.01711491442543;53.80195599022005;56.530562347188265;223.1638141809291;4.744987775061125;2.067726161369193;
2007;10;MT;Guaranta do norte;0.0;978.291826923077;978.8021634615385;977.9516826923077;1268.105528846154;27.793990384615384;21.315384615384616;28.51971153846154;26.76490384615385;21.98509615384615;20.58533653846154;74.67548076923077;66.1923076923077;69.9423076923077;202.23798076923077;4.808173076923077;1.916826923076923;
2007;10;MT;Juara;0.06593406593406594;979.8653846153846;980.3936813186813;979.5728021978022;1420.901098901099;28.69010989010989;20.542857142857144;29.348351648351645;27.625824175824174;21.21978021978022;19.855494505494505;68.6510989010989;60.684065934065934;63.65659340659341;271.6868131868132;4.643956043956044;1.7403846153846154;
2007;10;MT;Juina;0.204;968.294;968.7389999999999;968.023;1423.317;26.923000000000002;20.564;27.701;25.936999999999998;21.414;19.812;75.55;66.62;70.51;206.89;4.095;1.171;
2007;10;MT;Paranatinga;0.004962779156327543;956.4027295285359;956.8275434243176;956.1057071960297;1384.7069478908188;28.84739454094293;17.244665012406948;29.520347394540945;27.739702233250622;18.082630272952855;16.502481389578165;59.31017369727047;51.23821339950372;54.13399503722084;173.88833746898263;5.937468982630273;2.642183622828784;
2007;10;MT;Rondonopolis;0.14308510638297872;977.1611702127659;977.6252659574468;976.8726063829787;1341.8675531914894;30.461702127659574;21.681648936170212;31.190691489361704;29.293085106382982;22.445212765957447;20.81037234042553;66.40159574468085;61.276595744680854;63.319148936170215;165.5345744680851;5.635106382978724;2.6640957446808513;
2007;10;MT;Sao felix  do araguaia;0.5345029239766083;986.7286549707603;987.1584795321638;986.4233918128655;1531.8140350877193;29.419883040935673;20.191228070175438;30.014035087719297;28.47485380116959;20.91578947368421;19.414619883040935;65.66666666666667;57.98245614035088;61.03508771929825;190.29239766081872;5.124561403508772;2.1005847953216374;
2007;10;MT;Sinop;0.20396039603960398;968.4039603960397;968.8680693069307;968.0722772277228;1402.5653465346536;28.481435643564357;19.24480198019802;29.155940594059405;27.39207920792079;20.027722772277226;18.565346534653465;65.65346534653466;57.68316831683168;60.54455445544554;204.68564356435644;5.408168316831683;2.393069306930693;
2007;10;MT;Sorriso;0.16878048780487806;967.6585365853658;968.1280487804878;967.3295121951219;16089.339024390243;28.5109756097561;19.462439024390246;29.201219512195124;27.48658536585366;20.07048780487805;18.848780487804877;65.27560975609757;58.329268292682926;61.1;202.99512195121952;5.311951219512196;2.4302439024390243;
2007;10;MT;Tangara da serra;0.24166666666666664;960.9110294117647;961.3428921568628;960.6193627450981;14918.27205882353;28.068627450980394;18.8453431372549;28.805392156862744;27.015686274509804;19.48627450980392;18.215196078431372;65.37254901960785;57.66421568627451;60.865196078431374;104.09803921568627;6.009558823529412;2.9154411764705883;
2007;10;MT;Vila bela da santissima trindade;0.1054726368159204;985.4542288557213;985.9101990049752;985.1604477611941;1424.686815920398;28.72761194029851;20.59129353233831;29.485572139303486;27.67512437810945;21.30820895522388;19.850995024875623;68.7089552238806;60.59452736318408;64.10199004975124;227.64427860696517;5.3059701492537314;1.9833333333333332;
2007;10;PA;Belem;0.1688888888888889;1009.6577777777777;1010.0533333333334;1009.3711111111111;14542.6;28.53777777777778;22.713333333333335;29.444444444444443;27.504444444444445;23.495555555555555;22.028888888888886;76.73333333333333;67.75555555555556;71.8;124.11111111111111;5.806666666666667;2.086666666666667;
2007;10;PA;Castanhal;0.1625974025974026;1004.7145454545454;1005.0932467532468;1004.4402597402598;17116.924675324677;29.20961038961039;21.904415584415585;30.01012987012987;28.05818181818182;22.57220779220779;21.295584415584415;71.13246753246753;63.384415584415585;66.32467532467533;70.94545454545455;7.571168831168832;3.601558441558441;
2007;10;PA;Paragominas;0.011428571428571429;1000.1405714285714;1000.5365714285714;999.8977142857143;1539.6217142857142;29.661714285714286;20.548571428571428;30.27771428571429;28.565142857142856;21.154285714285713;20.005714285714287;65.22285714285714;58.13142857142857;60.44;115.19428571428571;6.5691428571428565;2.7857142857142856;
2007;10;PA;Tome acu;0.080327868852459;1017.0762295081968;1018.6188524590164;1013.0860655737705;1480.188524590164;28.96311475409836;22.09016393442623;29.75409836065574;27.851639344262296;22.870491803278686;21.32377049180328;73.84426229508196;64.02459016393442;68.26229508196721;121.06557377049181;5.118032786885245;1.9008196721311477;
2007;10;RO;Porto velho;0.33861892583120207;999.7404092071612;1000.23452685422;999.4286445012788;1418.8869565217392;28.65856777493606;21.839386189258313;29.457544757033247;27.579539641943736;22.55907928388747;21.06291560102302;73.73401534526855;64.75959079283888;68.61892583120205;180.44501278772378;4.79309462915601;1.7526854219948849;
2007;10;TO;Araguaina;0.17447916666666666;984.0869791666668;984.5403645833334;983.7859374999999;1280.6427083333333;28.474999999999998;20.327864583333334;29.133333333333336;27.33125;20.925520833333334;19.668489583333333;68.9375;61.354166666666664;64.15104166666667;162.3046875;4.585677083333334;1.5903645833333335;
2007;10;TO;Gurupi;0.3459057071960298;978.1126550868487;978.5590570719603;977.8332506203474;1638.1317617866005;30.87890818858561;16.546898263027295;31.6272952853598;29.620347394540943;17.469478908188584;15.82803970223325;52.35235732009926;44.687344913151364;47.21091811414392;151.1985111662531;6.065012406947891;2.5228287841191066;
2007;10;TO;Palmas;0.1238341968911917;977.2168393782383;977.6865284974093;976.9461139896373;1497.7095854922281;31.23756476683938;16.486269430051813;31.875647668393782;30.169948186528497;17.350518134715028;15.739896373056995;49.66839378238342;42.70984455958549;45.259067357512954;165.28497409326425;5.758290155440414;2.381865284974093;
2007;10;TO;Parana;0.0;977.7633333333333;978.2341025641025;977.496923076923;1668.5610256410257;32.44692307692308;13.783846153846154;33.11794871794872;31.063333333333336;14.667692307692306;13.248205128205129;41.09487179487179;34.97948717948718;36.43076923076923;155.33333333333334;5.998974358974359;2.457692307692308;
2007;10;TO;Pedro afonso;0.0015584415584415587;988.4646753246753;988.9116883116883;988.1797402597402;1547.5236363636363;30.868311688311685;18.50961038961039;31.58597402597403;29.669610389610387;19.343376623376624;17.809610389610388;56.95324675324675;49.335064935064935;51.872727272727275;176.1116883116883;5.42987012987013;1.9425974025974024;
2007;10;TO;Peixe;0.1805;981.0239999999999;981.48875;980.7457499999999;1660.26875;31.612;15.958;32.2485;30.362750000000002;16.7915;15.325999999999999;49.245;42.4075;44.465;155.53;5.34725;2.1069999999999998;
2007;11;AM;Manaus;0.3048843187660668;1001.7321336760925;1002.1789203084833;1001.4640102827764;1450.698971722365;30.58071979434447;23.451670951156814;31.115938303341903;29.76375321336761;24.044987146529564;22.90514138817481;71.58611825192801;64.69922879177378;67.53213367609254;121.32904884318766;4.382262210796915;1.7491002570694087;
2007;11;MA;Balsas;0.10685714285714286;978.4345714285714;978.9091428571429;978.214;1622.585142857143;30.427142857142858;18.488857142857142;31.092000000000002;29.268857142857144;19.289714285714286;17.96857142857143;58.357142857142854;50.988571428571426;53.28857142857143;136.79142857142858;6.144;2.686857142857143;
2007;11;MT;Agua boa;0.5669172932330827;959.260902255639;959.6644110275689;958.9711779448621;1490.2766917293234;27.935588972431077;19.844360902255637;28.657644110275687;26.992982456140354;20.708020050125313;19.0609022556391;69.64160401002506;61.02255639097744;64.73182957393483;201.57393483709274;6.480200501253132;3.0491228070175436;
2007;11;MT;Alta floresta;0.207492795389049;975.7775216138328;976.2726224783861;975.5204610951008;1552.5873198847264;27.543515850144093;21.72507204610951;28.283285302593658;26.627377521613834;22.554755043227665;20.978962536023054;76.96829971181556;67.97694524495677;71.97982708933718;204.43515850144092;4.959942363112392;2.0804034582132562;
2007;11;MT;Apiacas;0.4026525198938992;984.4366047745358;984.9031830238727;984.1381962864721;1370.5949602122016;27.542175066312996;22.377718832891247;28.175066312997348;26.693633952254643;22.97665782493369;21.77188328912467;79.15384615384616;72.03448275862068;75.10875331564986;185.0610079575597;3.9694960212201593;1.2517241379310344;
2007;11;MT;Campo novo dos parecis;0.059846547314578;949.330179028133;949.7475703324808;949.0450127877237;15943.695652173914;26.156265984654734;19.573657289002558;26.883631713554987;25.25166240409207;20.274168797953962;18.91406649616368;73.42966751918159;65.65217391304348;69.07416879795396;210.9002557544757;5.083631713554987;1.9508951406649615;
2007;11;MT;Campo verde;0.2627968337730871;927.2018469656992;927.5720316622691;926.9261213720316;1293.0976253298154;24.832717678100266;19.61820580474934;25.569129287598948;23.987598944591028;20.31029023746702;18.906596306068604;78.68073878627969;70.23482849604221;74.24274406332454;227.51451187335093;7.037203166226913;3.583641160949868;
2007;11;MT;Comodoro;0.5043701799485861;944.0835475578406;944.4897172236504;943.7804627249357;1233.4061696658098;24.860925449871463;21.37917737789203;25.67866323907455;23.990231362467867;22.10437017994859;20.710282776349615;83.90488431876607;80.23650385604113;81.79948586118252;220.6272493573265;5.889460154241645;2.487917737789203;
2007;11;MT;Cotriguacu;0.48306878306878304;979.5116402116403;979.9772486772488;979.2021164021164;1325.7703703703703;26.523280423280422;22.103174603174605;27.19867724867725;25.664814814814815;22.73148148148148;21.43121693121693;82.66402116402116;74.35185185185185;78.2063492063492;185.45238095238096;4.250793650793651;1.539153439153439;
2007;11;MT;Cuiaba;0.5157894736842106;991.3982456140351;991.8453634085213;991.1115288220551;1416.0964912280701;28.542857142857144;21.39899749373434;29.236842105263158;27.703508771929826;22.188972431077694;20.7250626566416;71.41604010025063;63.92481203007519;67.203007518797;231.12781954887217;5.688721804511279;2.495739348370927;
2007;11;MT;Guaranta do norte;0.0005181347150259067;977.3007772020725;977.7862694300518;977.0012953367876;1315.5997409326426;27.404922279792743;22.07746113989637;28.11865284974093;26.475129533678757;22.65647668393782;21.432642487046632;78.66839378238342;70.69170984455958;74.39378238341969;207.67875647668393;4.907512953367876;2.074352331606218;
2007;11;MT;Juara;0.32937853107344633;978.7968926553672;979.312429378531;978.4906779661018;1540.121186440678;27.68220338983051;21.823728813559324;28.459322033898307;26.727966101694918;22.573728813559324;21.112429378531075;76.72881355932203;67.90395480225989;71.84463276836158;278.9378531073446;5.226271186440678;1.9677966101694917;
2007;11;MT;Juina;0.27062146892655364;967.8022598870057;968.2745762711864;967.5336158192091;1570.461581920904;26.780790960451977;21.533898305084747;27.566101694915254;25.81779661016949;22.30677966101695;20.786723163841806;79.03107344632768;69.88983050847457;74.12711864406779;220.3870056497175;4.661299435028249;1.5449152542372881;
2007;11;MT;Paranatinga;0.0;955.4954430379747;955.9210126582278;955.1825316455696;1497.1197468354433;27.14101265822785;20.029873417721518;27.899493670886073;26.203544303797468;20.823797468354428;19.249367088607595;72.50886075949367;63.50126582278481;67.55949367088607;189.16962025316457;5.916962025316455;2.5232911392405066;
2007;11;MT;Rondonopolis;0.2194871794871795;976.4766666666667;976.894358974359;976.1905128205128;1328.2982051282052;27.948205128205128;24.331282051282052;28.523333333333333;27.1374358974359;24.967692307692307;23.58051282051282;82.36410256410257;80.03846153846153;80.98974358974358;177.58205128205128;5.388205128205128;2.531025641025641;
2007;11;MT;Sao felix  do araguaia;0.0;985.8155555555555;986.2111111111111;985.5133333333333;1716.9644444444443;30.488888888888887;20.72;31.137777777777778;29.49111111111111;21.404444444444444;20.108888888888888;62.733333333333334;55.0;57.8;207.0222222222222;5.5311111111111115;2.2399999999999998;
2007;11;MT;Sinop;0.5275949367088608;967.3559493670886;967.8124050632912;967.0481012658228;1499.9425316455697;27.392151898734177;21.096708860759495;28.100506329113927;26.458227848101266;21.835696202531647;20.374683544303796;75.37468354430379;67.05569620253165;70.67341772151899;192.47088607594938;5.3225316455696206;2.2713924050632914;
2007;11;MT;Sorriso;0.19743589743589743;966.5792307692308;967.0233333333333;966.2807692307692;17268.184615384616;27.686923076923076;20.802307692307693;28.428974358974358;26.671025641025643;21.456410256410255;20.174358974358974;72.5923076923077;65.12307692307692;68.25384615384615;194.72820512820513;5.670000000000001;2.6617948717948714;
2007;11;MT;Tangara da serra;0.5324742268041237;959.795618556701;960.2247422680413;959.4961340206186;17273.481958762888;26.760824742268042;20.914432989690724;27.528092783505155;25.865463917525773;21.547938144329898;20.289690721649485;76.1082474226804;68.2860824742268;71.91752577319588;95.4381443298969;6.609536082474227;3.4721649484536083;
2007;11;MT;Vila bela da santissima trindade;0.32420537897310514;984.3943765281173;984.8325183374083;984.0931540342298;1411.0684596577016;27.45036674816626;21.88606356968215;28.2281173594132;26.54425427872861;22.604889975550122;21.183374083129586;77.72127139364304;69.28117359413203;73.24449877750611;227.00244498777505;5.368459657701711;1.9660146699266505;
2007;11;PA;Belem;0.3783783783783784;1006.4945945945947;1006.7945945945946;1006.154054054054;14947.162162162162;29.27297297297297;22.681081081081082;29.98108108108108;28.243243243243242;23.37837837837838;21.935135135135134;73.89189189189189;65.91891891891892;69.05405405405405;114.13513513513513;6.0027027027027025;2.275675675675676;
2007;11;PA;Castanhal;0.17142857142857143;1003.513492063492;1003.8857142857142;1003.2462962962962;16432.375661375663;29.61216931216931;21.810052910052914;30.442063492063493;28.499470899470897;22.43095238095238;21.222486772486775;69.3862433862434;61.93386243386244;64.78835978835978;69.58730158730158;7.451851851851853;3.5992063492063493;
2007;11;PA;Paragominas;0.0;999.2831606217617;999.679274611399;999.0481865284974;1468.132383419689;29.942487046632124;20.664507772020727;30.537823834196892;28.875129533678756;21.260880829015544;20.178756476683937;64.50777202072538;57.85233160621762;59.8160621761658;114.34455958549223;6.457772020725388;2.8699481865284975;
2007;11;PA;Tome acu;0.09402390438247013;1018.7322709163346;1020.5868525896414;1013.9382470119522;1493.0800796812748;29.709561752988048;22.17808764940239;30.581274900398405;28.600398406374502;22.941434262948206;21.411155378486054;70.99601593625498;61.0199203187251;65.40239043824701;121.93227091633466;5.292430278884463;2.0270916334661355;
2007;11;RO;Porto velho;0.4534653465346534;998.5920792079208;999.0542079207921;998.2514851485148;1286.3534653465347;27.63539603960396;22.65940594059406;28.407920792079207;26.78861386138614;23.35049504950495;21.986138613861385;80.15346534653466;71.92574257425743;75.76237623762377;175.5049504950495;4.698762376237624;1.796039603960396;
2007;11;TO;Araguaina;0.19636363636363635;983.0893506493508;983.4677922077922;982.7802597402598;1252.7277922077922;27.847532467532467;21.076623376623377;28.538961038961038;26.77844155844156;21.665194805194805;20.448571428571427;73.67792207792208;66.04675324675324;69.05974025974027;174.412987012987;4.318181818181818;1.4922077922077923;
2007;11;TO;Gurupi;0.27134502923976606;977.5111111111111;977.9204678362573;977.1751461988305;1345.7900584795323;27.739181286549705;20.764912280701754;28.383333333333333;26.838011695906435;21.58654970760234;20.026023391812863;73.75730994152046;65.1140350877193;68.68713450292398;200.95906432748538;4.958771929824562;2.0146198830409356;
2007;11;TO;Palmas;0.48033472803347277;976.2271966527196;976.6999999999999;975.947280334728;1385.9610878661088;28.89205020920502;20.213389121338913;29.643933054393305;27.96150627615063;20.97824267782427;19.426778242677823;66.33054393305439;57.77824267782427;61.70292887029289;179.092050209205;4.74142259414226;1.8690376569037657;
2007;11;TO;Parana;0.3864661654135339;976.9799498746867;977.3819548872181;976.6593984962406;1385.9438596491227;29.56917293233083;18.61453634085213;30.27619047619048;28.536591478696742;19.42230576441103;17.900501253132834;61.30827067669173;53.56892230576441;56.56892230576441;194.54636591478697;5.386215538847117;2.1182957393483712;
2007;11;TO;Pedro afonso;0.45663716814159294;987.688790560472;988.0755162241887;987.357227138643;1228.139233038348;28.04336283185841;21.830383480825958;28.784365781710914;27.115634218289088;22.494985250737464;21.177286135693215;76.15929203539822;68.023598820059;71.60766961651917;190.43657817109144;4.187020648967552;1.2601769911504423;
2007;11;TO;Peixe;0.39138755980861245;980.4186602870814;980.8162679425837;980.1088516746412;1406.1545454545453;28.70071770334928;20.366985645933013;29.37177033492823;27.804784688995216;21.08827751196172;19.625598086124402;69.05023923444976;61.133971291866025;64.55023923444976;183.08612440191388;4.329186602870813;1.5820574162679424;
2007;12;AM;Manaus;0.6074626865671642;1002.7201492537314;1003.1800995024876;1002.4111940298507;1233.6756218905473;28.537064676616914;23.839800995024877;29.127860696517413;27.815174129353235;24.414925373134327;23.278109452736317;80.363184079602;73.20646766169155;76.58457711442786;134.4278606965174;3.9365671641791047;1.3711442786069652;
2007;12;MA;Balsas;0.16433734939759037;979.1621686746988;979.5342168674699;978.9031325301205;1406.2055421686748;28.091807228915663;20.60289156626506;28.71710843373494;27.172289156626505;21.346024096385545;19.97180722891566;71.46746987951808;63.672289156626505;66.66746987951807;167.8144578313253;5.043373493975904;2.213012048192771;
