ano;mes;estado;municipio;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);Unnamed: 19
2016;11;PA;Cameta;0.10600522193211488;1008.6906005221932;1009.0963446475197;1008.4443864229765;1627.1355091383812;30.496083550913838;22.021932114882507;30.979373368146216;29.736292428198432;22.642297650130548;21.510443864229764;65.09399477806788;59.41253263707572;61.49086161879895;70.20104438642298;5.697127937336814;2.4825065274151434;
2016;11;PA;Capitao poco;0.0558974358974359;1000.4851282051283;1000.8492307692308;1000.2294871794871;1450.683076923077;30.265641025641028;20.82794871794872;31.19333333333333;28.96923076923077;21.584615384615386;20.083076923076923;64.97435897435898;56.55641025641026;59.71025641025641;105.26410256410256;7.2874358974358975;3.1594871794871797;
2016;11;PA;Castanhal;0.0026666666666666666;1004.2637333333334;1004.6368;1004.0018666666667;1345.3077333333333;30.490933333333334;21.526666666666667;31.246399999999998;29.45573333333333;22.185333333333332;20.925066666666666;64.98933333333333;57.70666666666666;60.54933333333334;65.38666666666667;7.066400000000001;2.702933333333333;
2016;11;PA;Conceicao do araguaia;0.16831683168316833;989.8509900990099;990.2252475247525;989.5455445544555;1350.9992574257424;28.60891089108911;21.640841584158416;29.425;27.53762376237624;22.323267326732672;20.918316831683168;73.1509900990099;65.22029702970298;68.6559405940594;152.1980198019802;4.247029702970297;1.54480198019802;
2016;11;PA;Itaituba;0.21326530612244896;1005.7579081632653;1006.202806122449;1005.4737244897959;1557.9188775510204;30.317091836734694;24.13061224489796;30.90714285714286;29.464030612244898;24.71530612244898;23.335204081632654;70.05102040816327;69.35969387755102;69.61989795918367;121.86989795918367;4.705612244897959;1.8619897959183673;
2016;11;PA;Maraba;0.28732394366197184;996.4704225352114;996.8291079812207;996.1206572769954;1323.6342723004693;28.43474178403756;22.590610328638498;29.1075117370892;27.57511737089202;23.269483568075117;21.96807511737089;76.24413145539906;68.6056338028169;71.91079812206573;187.18309859154928;4.253521126760563;1.6187793427230048;
2016;11;PA;Medicilandia;0.03948717948717949;980.4925641025641;980.8946153846155;980.2348717948718;1220.3794871794871;29.824358974358976;23.104102564102565;30.35205128205128;29.16717948717949;24.054102564102564;22.25692307692308;72.26153846153846;64.57179487179488;68.02307692307693;109.88717948717948;3.44;0.6292307692307693;
2016;11;PA;Monte alegre;0.22075949367088607;997.092658227848;997.4921518987343;996.8349367088607;1687.4746835443038;29.626835443037976;22.123037974683545;30.08607594936709;28.894177215189874;22.61898734177215;21.622025316455698;68.27088607594936;62.93164556962025;65.02025316455696;74.1367088607595;7.315696202531645;3.6134177215189873;
2016;11;PA;Novo repartimento;0.045595854922279785;998.3743523316062;998.7774611398963;998.1163212435234;1218.9279792746115;29.760103626943003;21.539119170984456;30.55699481865285;28.826165803108807;22.187046632124353;21.039637305699483;67.32901554404145;60.22020725388601;63.015544041450774;87.14507772020725;5.388341968911917;2.2621761658031088;
2016;11;PA;Obidos;0.12207792207792208;1004.2912337662339;1004.7431818181819;1004.0301948051948;1413.1012987012987;30.03961038961039;22.326623376623377;30.72792207792208;29.094155844155843;22.91850649350649;21.625974025974028;67.27272727272727;58.357142857142854;62.607142857142854;160.23376623376623;0.0;0.0;
2016;11;PA;Placas;0.03743589743589743;997.3335897435896;997.7638461538462;997.0648717948718;1318.542564102564;29.96230769230769;21.89179487179487;30.552307692307693;28.979230769230767;22.5374358974359;21.244615384615383;67.96923076923076;61.215384615384615;63.753846153846155;87.63589743589743;4.327179487179487;1.402051282051282;
2016;11;PA;Salinopolis;0.004761904761904762;1007.0219576719577;1007.3092592592593;1006.7558201058201;1488.6917989417989;29.473809523809525;22.711904761904762;30.13174603174603;28.834391534391532;23.153703703703705;22.249470899470897;69.82804232804233;64.76455026455027;67.25661375661376;66.57142857142857;9.585449735449735;2.6142857142857143;
2016;11;PA;Santana do araguaia;0.5391304347826087;989.1113526570048;989.4954106280193;988.7821256038648;1348.4463768115943;28.95048309178744;21.47874396135266;29.781884057971016;27.92415458937198;22.3207729468599;20.678502415458937;71.29227053140097;62.828502415458935;66.57487922705315;169.1400966183575;4.479710144927536;1.4768115942028985;
2016;11;PA;Santarem;0.006666666666666667;992.5507692307692;992.957435897436;992.2848717948717;1571.3553846153845;29.19;22.534358974358973;29.657692307692308;28.534615384615385;22.966923076923077;22.074358974358976;71.45897435897436;65.88205128205128;68.21538461538462;109.78205128205128;5.8161538461538465;2.055897435897436;
2016;11;PA;Sao felix do xingu;0.2772727272727273;985.7670454545455;986.18125;985.4477272727272;1487.5034090909091;28.838068181818183;23.255113636363635;29.594886363636363;27.86875;23.923295454545453;22.473295454545454;77.8409090909091;69.10795454545455;73.13636363636364;196.3125;4.3999999999999995;1.9142045454545453;
2016;11;PA;Serra dos carajas;0.22487046632124352;930.9637305699482;931.300518134715;930.6740932642488;1186.4595854922281;24.99041450777202;20.592487046632122;25.694300518134714;24.2639896373057;21.10880829015544;20.064248704663214;80.52590673575129;74.28497409326425;77.32901554404145;249.92487046632124;6.528756476683937;3.2445595854922282;
2016;11;PA;Soure;0.001666666666666667;1008.5733333333334;1008.9075;1008.3244444444445;1772.9630555555555;29.874444444444443;22.993611111111115;30.5475;29.284444444444443;23.493888888888886;22.526944444444442;68.96666666666667;64.52777777777777;66.79444444444445;52.9;9.098888888888888;3.845833333333333;
2016;11;PA;Tome acu;0.05945945945945946;1004.3886486486487;1004.8254054054055;1004.1748648648648;1522.0700000000002;30.23324324324324;17.876216216216214;30.741351351351348;29.30108108108108;18.866486486486487;17.02972972972973;56.84324324324324;47.62972972972973;50.894594594594594;106.31891891891892;5.0894594594594595;1.7881081081081083;
2016;11;PA;Tucuma;0.27421875;972.917578125;973.321875;972.620703125;1273.136328125;27.7703125;22.55859375;28.565234375;26.84375;23.298828125;21.847265625;79.2421875;70.51953125;74.52734375;158.80859375;4.534765625;1.56953125;
2016;11;PA;Tucurui;0.20421052631578945;993.0607894736842;993.4721052631579;992.8242105263158;1250.4773684210527;29.34842105263158;22.012368421052635;29.969210526315788;28.453157894736844;22.74736842105263;21.356578947368423;70.6842105263158;63.339473684210525;66.15789473684211;156.69473684210527;4.3910526315789475;0.8626315789473684;
2016;11;PA;Xinguara;0.12442159383033419;981.8501285347044;982.2169665809769;981.5547557840616;1305.2452442159383;28.075835475578405;22.56529562982005;28.75835475578406;27.17429305912596;23.231876606683805;21.940359897172236;78.05912596401028;70.30077120822622;73.60411311053984;137.37017994858613;4.5357326478149105;1.8814910025706941;
2016;11;RO;Ariquemes;0.5610389610389611;993.7211038961038;994.2211038961038;993.434090909091;1441.8525974025974;28.34935064935065;22.767532467532465;29.032142857142855;27.450324675324676;23.50551948051948;22.108766233766232;77.88311688311688;69.9448051948052;73.3603896103896;170.9025974025974;4.637012987012987;1.9545454545454546;
2016;11;RO;Cacoal;0.43057644110275695;987.4052631578948;987.8523809523809;987.1012531328321;1348.7588972431079;28.383458646616543;21.55764411027569;29.057393483709273;27.498997493734336;22.180701754385964;20.954636591478696;72.31328320802005;65.15789473684211;68.1829573934837;167.59899749373434;4.598245614035088;1.7518796992481203;
2016;11;RO;Porto velho;0.24175257731958763;992.9144329896907;993.4886597938143;992.4842783505155;1319.0904639175258;28.593556701030927;22.799226804123712;29.269072164948454;27.73298969072165;23.536340206185567;22.080670103092782;76.84536082474227;68.5798969072165;72.30670103092784;167.31958762886597;4.408505154639175;1.6845360824742268;
2016;11;RR;Boa vista;0.02666666666666667;999.6885714285714;1000.1038095238094;999.4457142857143;1570.1361904761904;31.048571428571428;20.715238095238096;31.79904761904762;29.93047619047619;21.34;20.173333333333332;60.84761904761905;53.40952380952381;56.095238095238095;89.31428571428572;5.3638095238095245;2.0019047619047616;
2016;11;TO;Almas;0.22871287128712872;952.2933168316831;952.674504950495;952.0262376237623;1559.8126237623765;29.184900990099013;18.41460396039604;29.998514851485147;28.11608910891089;19.461881188118813;17.532673267326732;62.16089108910891;53.507425742574256;57.07673267326733;148.27227722772278;5.450742574257426;2.015841584158416;
2016;11;TO;Araguacu;0.24245283018867925;983.4787735849056;983.8813679245284;983.1693396226415;1439.3500000000001;29.273820754716983;20.416509433962265;29.966509433962262;28.383490566037736;21.339150943396223;19.528537735849056;67.83490566037736;59.091981132075475;62.966981132075475;168.62264150943398;4.995754716981132;2.2747641509433962;
2016;11;TO;Araguaina;0.5201005025125628;983.4793969849246;983.8618090452261;983.1572864321607;1273.1884422110552;27.880904522613065;22.331909547738693;28.597738693467335;26.890201005025123;22.927638190954777;21.56281407035176;78.55276381909547;70.79396984924622;74.36934673366834;154.3718592964824;3.7208542713567843;1.048492462311558;
2016;11;TO;Araguatins;0.08148148148148149;994.9888888888889;995.3166666666666;994.6018518518518;1139.9356481481482;28.453703703703702;21.125462962962963;28.91574074074074;27.572685185185183;21.63101851851852;20.63287037037037;70.80092592592592;64.89814814814815;66.8425925925926;146.35185185185185;4.7726851851851855;2.1148148148148147;
2016;11;TO;Campos lindos;0.2351421188630491;962.026873385013;962.4010335917313;961.7312661498707;1417.4113695090439;28.17157622739018;18.86692506459948;28.803100775193798;27.177002583979327;19.73720930232558;18.094573643410854;66.6640826873385;58.78811369509044;61.88113695090439;145.34108527131784;5.543410852713179;2.4335917312661497;
2016;11;TO;Colinas do tocantins;0.35808823529411765;984.0051470588236;984.3735294117646;983.6783088235294;1302.0838235294118;28.089338235294118;22.424632352941178;28.812132352941177;27.16213235294118;23.149264705882356;21.797426470588235;78.60661764705883;70.32720588235294;73.76838235294117;166.20955882352942;4.632352941176471;2.0007352941176473;
2016;11;TO;Gurupi;0.25240384615384615;977.8490384615385;978.2389423076924;977.534375;1507.776923076923;29.677884615384617;19.570432692307694;30.414903846153848;28.708413461538463;20.428125;18.795432692307692;63.62259615384615;55.66586538461539;58.99038461538461;159.48076923076923;4.778125;1.7329326923076922;
2016;11;TO;Lagoa da confusao;0.45837320574162677;987.888995215311;988.2899521531101;987.5727272727273;1436.7435406698567;28.84019138755981;22.600956937799044;29.54306220095694;27.927751196172245;23.36842105263158;21.875598086124402;76.20095693779905;68.09569377990431;71.6555023923445;163.32057416267943;4.15311004784689;1.534928229665072;
2016;11;TO;Marianopolis do to;0.20733496332518336;987.8968215158924;988.2767726161369;987.5682151589243;1414.853056234719;28.783863080684597;22.752567237163813;29.529339853300733;27.81246943765281;23.668215158924205;21.794376528117358;78.7114914425428;68.86552567237163;73.29828850855746;166.33740831295844;5.0056234718826405;2.3078239608801954;
2016;11;TO;Palmas;0.2856435643564357;976.9086633663366;977.2915841584158;976.6210396039604;1285.0720297029702;29.792326732673267;19.916089108910892;30.496039603960394;28.79529702970297;20.75470297029703;19.147772277227723;65.0371287128713;56.74752475247525;60.22029702970297;164.87128712871288;4.554950495049505;1.5621287128712873;
2016;11;TO;Parana;0.14292565947242206;977.6460431654676;978.0489208633094;977.3494004796163;1456.990407673861;29.35323741007194;17.72997601918465;30.081534772182255;28.293045563549164;18.66810551558753;16.960671462829737;59.354916067146284;51.594724220623505;54.63069544364508;154.81774580335733;4.467386091127098;1.4479616306954435;
2016;11;TO;Pedro afonso;0.4594594594594595;988.1353808353808;988.5206388206389;987.8135135135135;1463.683538083538;29.32162162162162;20.825798525798525;29.933906633906634;28.4004914004914;21.69140049140049;20.042014742014743;68.88206388206389;61.06879606879607;64.33660933660934;164.7936117936118;3.5800982800982797;0.6771498771498772;
2016;11;TO;Peixe;0.30359712230215824;980.8640287769784;981.2652278177458;980.5640287769785;1510.3491606714629;30.076978417266186;18.79568345323741;30.7484412470024;29.095443645083932;19.716067146282974;18.064508393285372;60.805755395683455;53.247002398081534;56.16786570743405;153.42925659472422;4.781294964028777;1.6822541966426858;
2016;11;TO;Pium;0.26811594202898553;988.1347826086957;988.5282608695652;987.833574879227;1393.7574879227052;28.884299516908214;22.52294685990338;29.675603864734303;27.876086956521743;23.334782608695654;21.70966183574879;76.42753623188406;67.49033816425121;71.44444444444444;171.84541062801932;4.5572463768115945;1.7579710144927536;
2016;11;TO;Rio sono;0.25222222222222224;974.2522222222221;974.5111111111111;973.8794444444444;1082.0955555555556;26.732777777777777;21.479444444444447;27.153333333333336;25.337777777777777;22.135;20.892222222222223;81.49444444444444;72.63888888888889;74.93888888888888;151.98333333333332;4.561111111111111;1.9144444444444446;
2016;11;TO;Santa rosa do tocantins;0.11116504854368932;975.4101941747573;975.7995145631069;975.117718446602;1495.4099514563106;29.829368932038836;18.53106796116505;30.653640776699028;28.74514563106796;19.449514563106796;17.722815533980583;60.907766990291265;52.771844660194176;56.077669902912625;152.58009708737865;5.753883495145631;2.620631067961165;
2016;12;AC;Cruzeiro do sul;0.3715686274509804;985.8218137254902;986.2992647058823;985.5166666666667;1255.8323529411764;27.01274509803922;22.336764705882352;27.604166666666668;26.258088235294117;22.960049019607844;21.69607843137255;81.33333333333333;72.99754901960785;76.83578431372548;236.0;4.578921568627451;1.4426470588235294;
2016;12;AC;Epitaciolandia;0.5577395577395577;984.9611793611793;985.4542997542998;984.6665847665847;1374.127027027027;27.42113022113022;22.384520884520885;28.176658476658474;26.46805896805897;23.1968058968059;21.683046683046683;80.1007371007371;71.28746928746929;75.17199017199017;217.64373464373463;4.617199017199018;1.3808353808353808;
2016;12;AC;Feijo;0.6029556650246306;991.4253694581281;991.9145320197044;991.1214285714285;1246.0477832512315;26.822906403940888;22.711083743842366;27.510837438423643;25.985467980295567;23.287438423645323;22.09088669950739;83.11330049261083;75.63793103448276;79.17733990147784;228.82758620689654;4.324384236453202;1.7832512315270936;
2016;12;AC;Rio branco;0.46304347826086956;984.0407608695652;984.5190217391304;983.7461956521738;1335.3654891304348;27.00108695652174;22.40108695652174;27.72717391304348;26.15027173913043;23.077173913043477;21.79021739130435;81.07608695652173;73.55163043478261;77.02173913043478;51.30434782608695;5.723641304347827;2.4883152173913046;
2016;12;AM;Apui;1.2693779904306222;991.7514354066985;992.1837320574163;991.4191387559808;1065.8514354066986;26.561961722488036;22.2188995215311;27.272727272727273;25.791387559808612;22.822248803827755;21.62177033492823;82.02870813397129;75.21291866028709;78.51435406698565;223.25358851674642;3.2198564593301437;0.6653110047846891;
2016;12;AM;Barcelos;0.21616161616161614;1029.3484848484848;1029.8777777777777;1029.0494949494948;1331.7343434343436;28.185858585858586;22.77171717171717;28.92727272727273;27.47979797979798;23.401010101010097;22.03838383838384;77.62626262626263;69.35353535353535;73.81818181818181;114.23232323232324;3.9252525252525254;1.2808080808080808;
2016;12;AM;Boca do acre;0.24714640198511167;997.0565756823821;997.5526054590571;996.7669975186103;1285.9131513647642;27.82803970223325;22.851116625310173;28.516377171215883;26.975682382133996;23.482878411910672;22.297022332506206;79.76178660049628;72.32506203473946;75.57071960297766;191.84615384615384;4.4183622828784115;1.5925558312655086;
2016;12;AM;Coari;0.3116161616161616;1005.2272727272727;1005.7;1004.9148989898989;1098.094696969697;28.098232323232324;23.37853535353535;28.883838383838384;27.193181818181817;24.027272727272724;22.687878787878788;80.68686868686869;72.71717171717172;76.5909090909091;142.17424242424244;4.58080808080808;1.54469696969697;
2016;12;AM;Humaita;0.4797169811320755;1003.4316037735849;1003.8834905660377;1003.0962264150943;1084.1584905660377;27.507311320754717;23.089622641509433;28.224056603773583;26.71981132075472;23.680424528301888;22.50117924528302;81.82075471698113;74.31132075471699;77.96933962264151;165.4504716981132;3.989858490566038;1.403301886792453;
2016;12;AM;Itacoatiara;0.2803970223325062;1005.5245657568239;1005.9734491315136;1005.2208436724566;1066.7506203473945;27.464267990074443;23.143920595533498;28.038957816377174;26.803225806451614;23.744913151364766;22.61091811414392;81.6650124069479;75.57816377171216;78.32754342431762;264.74937965260546;3.988585607940447;1.2702233250620347;
2016;12;AM;Labrea;0.452970297029703;1002.491089108911;1002.9784653465347;1002.184405940594;1228.3034653465345;27.735891089108907;23.040346534653462;28.335891089108912;27.014356435643563;23.59727722772277;22.490594059405943;79.90841584158416;73.91089108910892;76.63861386138613;196.70049504950495;3.307920792079208;0.7576732673267327;
2016;12;AM;Manacapuru;0.980120481927711;1005.3451807228915;1005.7433734939759;1004.9762048192771;902.9725903614459;26.64548192771084;22.98373493975904;27.212048192771082;25.93614457831325;23.487650602409637;22.492469879518072;84.34939759036145;78.51807228915662;81.16566265060241;148.3855421686747;4.271385542168675;1.6304216867469878;
2016;12;AM;Manaus;0.8528117359413203;1003.737652811736;1004.1902200488997;1003.4246943765281;947.2286063569683;27.537408312958433;22.799022004889974;28.15525672371638;26.787041564792176;23.426650366748166;22.24767726161369;80.34718826405867;73.34718826405867;76.5281173594132;142.2200488997555;4.400733496332519;1.5625916870415648;
2016;12;AM;Manicore;0.7199161425576519;1004.8067085953878;1005.2075471698113;1004.4429769392033;882.4119496855346;27.09496855345912;22.87044025157233;27.710062893081762;26.41823899371069;23.41907756813417;22.347169811320754;82.11320754716981;75.88050314465409;78.9077568134172;161.36897274633122;3.8668763102725365;1.420125786163522;
2016;12;AM;Parintins;0.061083743842364535;1007.1635467980296;1007.6024630541872;1006.8699507389163;1163.029064039409;28.34926108374384;23.185467980295563;28.78497536945813;27.735714285714288;23.629802955665028;22.754679802955664;77.98275862068965;73.2807881773399;75.1847290640394;120.83251231527093;0.6637931034482759;0.2699507389162562;
2016;12;AM;Presidente figueiredo;0.693233082706767;1002.4390977443609;1002.9007518796993;1002.1365914786967;765.05664160401;27.719548872180454;23.07919799498747;28.328822055137845;26.895488721804508;23.59298245614035;22.53709273182957;81.2406015037594;74.78947368421052;77.72681704260651;173.0701754385965;3.4872180451127823;1.0223057644110276;
2016;12;AM;Rio urubu;0.711578947368421;1004.5655263157895;1005.0397368421052;1004.2613157894737;1075.0297368421052;26.941315789473688;23.597631578947368;27.61763157894737;26.165526315789474;24.133684210526315;22.972631578947368;86.72894736842105;79.52631578947368;83.16052631578947;156.7657894736842;3.330263157894737;0.9907894736842106;
2016;12;AM;S. g. da cachoeira;0.6611528822055138;1000.0699248120301;1000.5604010025062;999.7496240601503;1048.2486215538847;27.007518796992482;23.540350877192985;27.59298245614035;26.303007518796992;24.198496240601507;22.811027568922306;86.40100250626567;78.38095238095238;82.34335839598998;183.27067669172934;3.0804511278195488;0.9097744360902256;
2016;12;AM;Urucara;0.5895781637717121;1007.3942928039703;1007.8436724565756;1007.0990074441688;1079.0441687344912;28.359305210918112;23.13300248138958;28.99925558312655;27.521588089330027;23.707940446650124;22.546650124069476;78.9727047146402;72.31265508684864;75.25310173697271;173.00496277915633;3.804218362282878;0.9732009925558313;
2016;12;AP;Macapa;0.25202020202020203;1008.5113636363636;1008.8623737373738;1008.2411616161617;1447.7007575757575;28.779797979797976;22.655555555555555;29.358585858585858;27.969444444444445;23.233838383838386;22.08939393939394;74.73232323232324;68.22727272727273;70.89646464646465;192.24242424242425;6.711363636363636;2.8924242424242426;
2016;12;AP;Oiapoque;0.7965000000000001;1009.3122500000001;1009.64375;1009.00225;1057.82725;27.049;23.5875;27.965999999999998;26.087249999999997;24.313000000000002;22.89525;87.1175;78.3125;82.6975;111.0525;4.19475;1.2455;
2016;12;MA;Alto parnaiba;0.3622641509433962;978.0101415094339;978.3936320754717;977.7233490566038;1421.3568396226417;28.943396226415093;19.2311320754717;29.704716981132073;27.889858490566034;20.107311320754718;18.449056603773585;64.45990566037736;56.075471698113205;59.48349056603774;151.58254716981133;4.226650943396226;1.2122641509433962;
2016;12;MA;Balsas;0.23364928909952606;979.9123222748815;980.2803317535545;979.6274881516588;1328.3336492890996;28.080805687203792;20.72440758293839;28.744786729857818;27.158767772511847;21.485071090047395;20.041469194312796;71.19194312796209;63.42890995260664;66.59241706161137;227.66824644549763;4.536255924170616;1.5398104265402843;
2016;12;MA;Barra do corda;0.07384615384615385;992.4902564102564;992.8884615384616;992.2533333333333;1243.0197435897437;29.02820512820513;20.62102564102564;29.59;28.1374358974359;21.294615384615383;20.08923076923077;66.73846153846154;60.65897435897436;62.77948717948718;119.06923076923077;4.344358974358975;1.366153846153846;
2016;12;MA;Buriticupu;0.06666666666666667;989.7132352941177;990.1095588235295;989.4727941176471;1237.0968137254902;28.765196078431373;19.92720588235294;29.38235294117647;27.86936274509804;20.583823529411767;19.37794117647059;64.93872549019608;58.63235294117647;61.01960784313726;91.92401960784314;5.899019607843138;2.6509803921568627;
2016;12;MA;Carolina;0.15876777251184834;989.2127962085308;989.5898104265403;988.9232227488151;1291.936018957346;28.45521327014218;20.968957345971564;29.078199052132703;27.61208530805687;21.606635071090047;20.37867298578199;69.99526066350711;63.08293838862559;65.93364928909952;162.85071090047393;3.637677725118483;0.9575829383886256;
2016;12;MA;Caxias;0.025247524752475246;999.965099009901;1000.3888613861385;999.7254950495048;1363.1643564356436;31.14009900990099;19.488118811881186;31.86881188118812;29.979455445544556;20.271782178217823;18.944059405940592;58.289603960396036;51.551980198019805;53.586633663366335;133.27722772277227;4.903712871287128;1.6740099009900988;
2016;12;MA;Chapadinha;0.0946236559139785;997.9248655913979;998.2279569892473;997.6188172043011;0.0;28.9497311827957;20.659005376344084;29.590860215053763;28.35510752688172;21.08521505376344;20.191935483870967;67.03225806451613;61.770161290322584;64.4502688172043;92.83602150537635;5.857258064516129;2.201478494623656;
2016;12;MA;Colinas;0.17688442211055277;989.455025125628;989.8731155778894;989.1969849246232;1290.3253768844222;29.492964824120605;19.48291457286432;30.21130653266332;28.44321608040201;20.428391959798994;18.779899497487435;62.45477386934673;54.80904522613066;57.57537688442211;156.7713567839196;3.7711055276381913;1.070603015075377;
2016;12;MA;Estreito;1.0074074074074073;990.9888888888889;991.374074074074;990.6555555555556;1042.7444444444443;26.73333333333333;21.796296296296298;27.34444444444444;25.92962962962963;22.355555555555558;21.144444444444442;79.92592592592592;73.03703703703704;76.18518518518519;102.62962962962963;4.433333333333334;1.7185185185185186;
2016;12;MA;Imperatriz;0.2887254901960784;996.8742647058824;997.278431372549;996.5990196078432;1145.3639705882354;28.596568627450978;21.679166666666667;29.295098039215684;27.692647058823532;22.395833333333332;20.935784313725488;72.2279411764706;64.51225490196079;68.0;133.7156862745098;3.570343137254902;0.7651960784313725;
2016;12;MA;Preguicas;0.03970223325062034;1010.631017369727;1010.9379652605459;1010.3506203473945;1623.172952853598;28.64838709677419;22.6454094292804;29.222828784119105;28.09330024813896;23.151861042183626;22.195037220843673;72.46401985111663;68.40198511166253;70.39454094292805;236.0;9.616873449131514;4.598759305210918;
2016;12;MA;Sao luis;0.056783919597989944;1004.4103015075376;1004.7198492462312;1004.153015075377;1274.5550251256282;29.23894472361809;23.111557788944722;29.77462311557789;28.603768844221104;23.531155778894473;22.65854271356784;73.71608040201005;67.61306532663316;70.44472361809045;35.26130653266332;7.864321608040201;3.0243718592964823;
2016;12;MA;Turiacu;0.07848101265822785;1004.8678481012658;1005.166075949367;1004.613417721519;1314.0911392405064;29.047594936708858;22.848860759493668;29.66860759493671;28.31772151898734;23.445822784810126;22.2546835443038;74.31898734177216;66.82784810126583;70.13417721518988;62.017721518987344;8.521772151898734;3.8245569620253166;
2016;12;MT;Agua boa;0.5606299212598426;961.0637795275591;961.5188976377952;960.7645669291339;155.1811023622047;27.18740157480315;21.792125984251967;28.014173228346458;26.16299212598425;22.561417322834647;20.99448818897638;76.63779527559055;71.96850393700787;73.8267716535433;208.0;5.291338582677166;2.2244094488188977;
2016;12;MT;Alta floresta;0.4340740740740741;977.4308641975308;977.8753086419753;977.1343209876544;1292.0703703703705;26.52543209876543;22.590370370370373;27.269382716049385;25.714074074074077;23.33654320987654;21.91777777777778;84.31358024691357;76.84197530864198;80.26913580246914;176.37777777777777;4.309382716049383;1.68320987654321;
2016;12;MT;Alto araguaia;0.4880466472303207;927.5434402332362;927.9504373177842;927.3282798833818;1619.931195335277;25.70466472303207;19.303206997084548;26.691836734693876;24.654810495626823;20.177551020408163;18.501166180758016;74.32361516034986;64.61516034985422;69.20116618075802;164.29737609329447;6.424781341107871;2.8189504373177843;
2016;12;MT;Alto taquari;0.5511415525114155;916.0963470319635;916.4319634703197;915.8059360730593;1345.6205479452055;24.091324200913242;19.64474885844749;25.063470319634703;23.0689497716895;20.37351598173516;18.856164383561644;82.23059360730593;72.94748858447488;77.57534246575342;181.7420091324201;6.957534246575342;2.9794520547945207;
2016;12;MT;Apiacas;0.1488943488943489;985.8985257985258;986.3432432432433;985.5859950859951;1262.6791154791156;27.24987714987715;22.632678132678134;27.96805896805897;26.43906633906634;23.2012285012285;22.07911547911548;81.23587223587224;74.5012285012285;77.53316953316953;157.1891891891892;3.3484029484029483;1.0036855036855037;
2016;12;MT;Brasnorte (mundo novo);0.20952380952380953;961.6907029478458;962.0950113378685;961.3839002267573;1343.739455782313;25.210430839002267;21.590022675736964;25.88934240362812;24.471882086167803;22.221315192743766;21.002267573696145;85.35374149659864;78.36734693877551;81.68707482993197;232.74149659863946;5.249433106575964;2.375283446712018;
2016;12;MT;Campo novo dos parecis;0.13096774193548388;950.5914516129031;950.9333870967741;950.2862903225806;830.9017741935484;24.10435483870968;21.510483870967743;24.605483870967742;23.56935483870968;21.95548387096774;21.095322580645163;88.76451612903226;84.64032258064516;86.63225806451612;236.0;5.1140322580645154;1.8667741935483873;
2016;12;MT;Campo verde;0.2916467780429594;928.5042959427208;928.8615751789977;928.2300715990453;1542.8042959427207;24.713365155131264;20.26897374701671;25.614797136038188;23.776372315035797;21.029355608591885;19.513603818615753;81.85202863961814;73.0835322195704;77.40572792362768;237.24105011933173;7.0823389021479715;3.533890214797136;
2016;12;MT;Carlinda;0.5212121212121211;977.001515151515;977.4277777777778;976.7338383838384;1351.0580808080808;25.357070707070704;21.28787878787879;25.96515151515152;24.591414141414145;21.984848484848484;20.621717171717172;82.32828282828282;78.32323232323232;79.82323232323232;154.21212121212122;4.4409090909090905;1.6681818181818182;
2016;12;MT;Comodoro;0.6060185185185185;944.8326388888889;945.2131944444444;944.5342592592592;1153.6314814814814;24.58171296296296;20.569675925925928;25.309490740740742;23.819444444444443;21.156712962962963;19.928935185185182;83.18981481481481;75.32175925925925;79.44444444444444;185.88425925925927;5.4601851851851855;2.076157407407407;
2016;12;MT;Cotriguacu;0.7704301075268818;980.9647849462366;981.2952956989246;980.6306451612902;0.0;24.814919354838707;22.373790322580643;25.37043010752688;24.314919354838707;22.81948924731183;21.956854838709678;89.61559139784946;84.94220430107526;87.42204301075269;176.08064516129033;3.1388440860215057;1.104032258064516;
2016;12;MT;Cuiaba;0.454627539503386;983.0451467268623;983.4433408577879;982.7230248306997;704.783295711061;27.541309255079007;21.423024830699774;28.25349887133183;26.741083521444693;22.067945823927765;20.785553047404065;74.73814898419865;67.48984198645599;70.91422121896163;241.12866817155756;5.357336343115125;1.8401805869074492;
