ano;mes;estado;municipio;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);Unnamed: 19
2008;8;MT;Vila bela da santissima trindade;0.005376344086021506;987.0333333333334;987.464247311828;986.795430107527;1588.7736559139787;30.0497311827957;15.420967741935485;30.88494623655914;28.566935483870967;16.474193548387095;14.537096774193548;51.346774193548384;42.95967741935484;45.594086021505376;211.65322580645162;2.303225806451613;0.14166666666666666;
2008;8;PA;Belem;0.2008510638297872;1008.3946808510639;1008.6910638297873;1008.0872340425532;3.4997872340425533;28.546382978723404;22.717021276595744;29.24191489361702;27.81978723404255;23.35510638297872;22.067659574468085;75.72978723404255;68.47234042553191;72.0127659574468;115.7531914893617;5.095106382978723;1.6659574468085105;
2008;8;PA;Braganca;0.18636363636363637;1006.8818181818182;1007.1550505050506;1006.614898989899;1632.7429292929291;28.825000000000003;22.717171717171716;29.545959595959598;27.93737373737374;23.28863636363636;22.1469696969697;74.26010101010101;67.14393939393939;70.31565656565657;46.51767676767677;7.297474747474748;2.9055555555555554;
2008;8;PA;Cameta;0.05785536159600997;1009.8199501246883;1010.1623441396508;1009.5603491271821;1762.327680798005;30.017705735660847;22.585286783042395;30.60399002493766;29.19077306733167;23.212718204488777;22.002992518703245;69.75561097256858;62.64588528678304;65.55860349127182;78.68329177057356;5.115960099750623;2.169077306733167;
2008;8;PA;Medicilandia;0.06898263027295286;981.6689826302729;982.0223325062035;981.4032258064516;1501.6446650124071;28.1014888337469;20.75260545905707;28.961290322580645;27.0;21.569230769230767;20.03498759305211;71.8014888337469;62.774193548387096;66.53101736972705;109.08436724565757;4.6141439205955335;1.3441687344913154;
2008;8;PA;Novo repartimento;0.0;997.91364764268;998.2538461538461;997.6714640198511;1634.722580645161;30.062034739454095;19.907940446650123;30.810669975186105;28.881637717121585;20.640694789081888;19.17667493796526;62.21091811414392;54.44913151364764;57.173697270471465;96.76426799007444;5.660545905707195;2.546401985111663;
2008;8;PA;Pacaja;0.15892420537897312;1000.2178484107579;1000.5828850855746;999.9474327628362;1421.1344743276284;29.17041564792176;20.616136919315405;29.9640586797066;28.01002444987775;21.37017114914425;19.920782396088022;67.78239608801955;59.66748166259169;62.76528117359413;105.29828850855746;4.725916870415648;1.7882640586797065;
2008;8;PA;Paragominas;0.01679790026246719;1001.1251968503938;1001.4913385826771;1000.8850393700787;1639.7656167979;29.64566929133858;20.437795275590553;30.38530183727034;28.37952755905512;21.151443569553805;19.7750656167979;65.53280839895014;57.40944881889764;60.125984251968504;91.83727034120734;6.662204724409449;2.888188976377953;
2008;8;PA;Placas;0.06699751861042183;998.5538461538462;998.9384615384615;998.3163771712159;1445.754094292804;29.708436724565757;20.205707196029774;30.4697270471464;28.43300248138958;20.927047146401986;19.448387096774194;65.01488833746899;56.61290322580645;59.70471464019851;110.25558312655087;4.606699751861042;1.630769230769231;
2008;8;PA;Rondon do para;0.020833333333333332;984.6442708333334;985.0203124999999;984.4098958333334;1639.8687499999999;30.713541666666668;16.75703125;31.436979166666664;29.32734375;17.5;16.138281250000002;51.703125;44.466145833333336;46.598958333333336;93.890625;6.454427083333333;2.5875;
2008;8;PA;Santana do araguaia;0.0;990.5062034739454;990.868982630273;990.2538461538461;1409.4111662531016;31.68362282878412;12.462779156327544;32.60545905707196;30.031513647642683;13.357320099255583;11.640942928039703;39.764267990074444;32.46153846153846;34.61538461538461;134.4044665012407;5.4528535980148884;2.1885856079404467;
2008;8;PA;Soure;0.0890547263681592;1009.613184079602;1009.9037313432835;1009.3402985074626;1791.0271144278609;28.878358208955223;23.443034825870647;29.4410447761194;28.322139303482587;23.96666666666667;22.97139303482587;75.22139303482587;70.38805970149254;72.74875621890547;55.32089552238806;7.45820895522388;3.096019900497512;
2008;8;PA;Tome acu;0.04483627204030227;1005.6662468513854;1006.0209068010075;1005.4196473551636;1690.9093198992443;29.19949622166247;21.69521410579345;30.06624685138539;28.050629722921915;22.62670025188917;20.84382871536524;70.64987405541562;63.08060453400504;66.09068010075566;98.50629722921914;4.967506297229219;1.9173803526448363;
2008;8;PA;Tucuma;0.04139650872817956;974.7932668329177;975.1608478802992;974.5311720698254;1526.4521197007482;29.8284289276808;15.859600997506234;30.78428927680798;28.418204488778056;16.87705735660848;15.001496259351622;52.33167082294264;43.39152119700748;46.66334164588529;112.0573566084788;5.169576059850374;1.9915211970074813;
2008;8;PA;Tucurui;0.18029556650246306;994.271921182266;994.620197044335;994.0187192118226;1523.6559113300493;28.867487684729067;21.158374384236453;29.182512315270937;28.228817733990148;21.873152709359605;20.55492610837438;69.3103448275862;62.6576354679803;65.04433497536945;130.95566502463055;5.140394088669951;1.8785714285714288;
2008;8;RO;Ariquemes;0.0015748031496062994;995.175065616798;995.6047244094489;994.9501312335958;1612.0692913385828;31.148818897637796;17.701574803149608;32.02283464566929;29.554593175853018;18.619160104986875;16.80551181102362;55.503937007874015;46.1496062992126;49.173228346456696;143.14435695538057;4.673228346456693;1.8913385826771654;
2008;8;RO;Cacoal;0.0946236559139785;988.8532258064516;989.2989247311829;988.6217741935484;1559.388440860215;31.083602150537637;15.273118279569893;31.74489247311828;29.538172043010753;16.17311827956989;14.543548387096774;49.06989247311828;41.30913978494624;43.23118279569893;141.68279569892474;4.634408602150538;1.678763440860215;
2008;8;RO;Porto velho;0.0;999.1660714285715;999.657142857143;998.8732142857143;1384.1732142857143;30.817857142857143;19.224999999999998;31.744642857142857;29.714285714285715;19.92142857142857;18.426785714285717;56.714285714285715;48.517857142857146;52.07142857142857;159.85714285714286;4.95;1.8625;
2008;8;RO;Vilhena;0.7724137931034484;945.3327586206897;945.7672413793103;945.0896551724137;1624.2310344827586;27.73793103448276;15.689655172413794;28.53103448275862;26.49310344827586;16.317241379310346;14.932758620689656;55.189655172413794;47.810344827586206;50.827586206896555;210.58620689655172;5.867241379310345;2.143103448275862;
2008;8;TO;Araguaina;0.004556962025316456;984.6311392405063;985.0;984.3774683544303;1755.4387341772153;30.54658227848101;14.358227848101265;31.491645569620253;28.914430379746836;15.317468354430378;13.35746835443038;46.8379746835443;37.731645569620255;40.90379746835443;129.99746835443037;5.284303797468355;1.9602531645569619;
2008;8;TO;Formoso do araguaia;0.0010025062656641604;987.0117794486216;987.3624060150375;986.7290726817043;1731.9280701754387;31.86466165413534;9.388220551378446;32.78245614035088;30.5390977443609;10.15814536340852;8.63734335839599;29.98997493734336;24.70175438596491;26.593984962406015;154.04010025062658;7.257894736842106;3.0972431077694234;
2008;8;TO;Gurupi;0.04664879356568364;980.1260053619303;980.5187667560322;979.8689008042895;1898.2450402144773;30.938069705093834;10.275335120643431;31.792493297587132;29.103217158176943;11.49195710455764;9.295710455764075;37.57640750670241;28.900804289544237;31.04289544235925;115.91152815013405;6.898927613941019;2.8986595174262737;
2008;8;TO;Palmas;0.0;978.8151832460734;979.2052356020943;978.5630890052355;1557.733769633508;32.27696335078534;10.249476439790577;32.98926701570681;31.01623036649215;11.04083769633508;9.610732984293195;30.845549738219894;26.07068062827225;27.539267015706805;129.17015706806282;7.408115183246074;3.1363874345549734;
2008;8;TO;Parana;0.0;980.4581967213115;980.9027322404372;980.1942622950819;1475.620218579235;30.550273224043714;9.114754098360656;31.190437158469948;28.679781420765025;10.107650273224044;8.489890710382515;36.44535519125683;29.497267759562842;30.592896174863387;114.4672131147541;5.907377049180328;2.4349726775956286;
2008;8;TO;Pedro afonso;0.0012539184952978057;989.5482758620691;990.030407523511;989.401880877743;1876.823197492163;33.417554858934174;12.741065830721004;34.373040752351095;31.87115987460815;13.81755485893417;11.982131661442008;35.61128526645768;28.899686520376175;30.764890282131663;146.57366771159874;5.321943573667712;1.6445141065830722;
2008;8;TO;Peixe;0.0005291005291005291;983.3603174603174;983.7539682539683;983.0933862433862;1581.3999999999999;30.86798941798942;10.47883597883598;31.57804232804233;29.274338624338625;11.525925925925927;9.670634920634921;37.116402116402114;30.06084656084656;31.727513227513228;115.25132275132275;4.8428571428571425;1.9283068783068782;
2008;9;AC;Parque estadual chandless;0.032024169184290026;991.777341389728;992.2525679758307;991.4939577039275;1416.1640483383685;27.874018126888217;18.97583081570997;28.786404833836855;26.674018126888217;19.858912386706947;18.128398791540786;68.05135951661632;58.368580060422964;62.48036253776435;157.25377643504532;3.6915407854984896;0.8697885196374622;
2008;9;AC;Rio branco;0.2606516290726817;986.3333333333334;986.7839598997493;986.0451127819549;1380.5862155388472;27.918796992481205;18.488972431077695;28.60952380952381;26.890225563909777;19.202756892230575;17.826315789473682;64.2280701754386;56.962406015037594;59.72932330827068;192.26065162907267;5.5887218045112785;2.5679197994987466;
2008;9;AM;Apui;0.2880222841225627;992.9885793871867;993.4713091922006;992.6791086350975;1491.1894150417827;28.511977715877435;21.429805013927577;29.25264623955432;27.402785515320335;22.208635097493037;20.654596100278553;72.7715877437326;63.82172701949861;67.5292479108635;174.15877437325906;4.374651810584958;1.5256267409470754;
2008;9;AM;Autazes;0.2407216494845361;1008.1871134020618;1008.6461340206185;1007.8796391752577;1394.6201030927834;29.191237113402064;23.068814432989694;29.89123711340206;28.200515463917522;23.842268041237112;22.32860824742268;76.0;67.81443298969072;71.3118556701031;157.52319587628867;4.0123711340206185;1.184278350515464;
2008;9;AM;Barcelos;0.17466307277628032;1007.4816711590297;1007.9840970350403;1007.1822102425875;1580.3037735849055;28.212398921832882;23.229380053908358;28.945822102425875;27.2366576819407;23.922911051212935;22.4355795148248;80.30458221024259;71.48517520215633;75.61455525606469;157.88140161725067;4.079784366576819;1.402156334231806;
2008;9;AM;Boca do acre;0.2076923076923077;998.8264102564102;999.2964102564102;998.5441025641026;1453.4787179487178;29.044102564102566;20.016666666666666;29.745128205128207;27.91;20.702051282051283;19.276923076923076;65.91538461538461;57.91282051282051;60.98461538461538;175.52564102564102;4.744358974358974;1.8097435897435896;
2008;9;AM;Coari;0.38074866310160427;1006.6457219251337;1007.1283422459893;1006.3339572192514;1548.0606951871657;28.45427807486631;22.84919786096257;29.135828877005345;27.537967914438504;23.514973262032086;22.139304812834226;77.33155080213903;69.37700534759358;72.99197860962566;180.6042780748663;4.759893048128342;1.7983957219251339;
2008;9;AM;Humaita;0.09814323607427056;1004.7416445623342;1005.2140583554377;1004.4591511936339;1418.5498673740053;29.03501326259947;21.540848806366046;29.679575596816978;28.084350132625993;22.284880636604772;20.783819628647215;70.91246684350132;62.59681697612732;66.06631299734748;173.23076923076923;4.948275862068965;1.9896551724137932;
2008;9;AM;Itacoatiara;0.0005235602094240838;1005.7167539267016;1006.1714659685864;1005.4130890052355;1446.3803664921468;28.932460732984296;23.18612565445026;29.54083769633508;28.08586387434555;23.922774869109947;22.53952879581152;76.54450261780104;69.25130890052355;72.29842931937172;145.15706806282722;3.950261780104712;1.381937172774869;
2008;9;AM;Labrea;0.40729166666666666;1003.9708333333333;1004.4583333333334;1003.6833333333334;1434.3893229166667;28.80859375;21.55546875;29.47057291666667;27.830729166666668;22.152604166666666;20.829687500000002;71.59635416666667;63.786458333333336;67.1640625;193.875;4.1226562499999995;1.390625;
2008;9;AM;Manacapuru;0.16294277929155312;1006.1133514986375;1006.600817438692;1005.8111716621254;1537.3648501362397;29.086103542234333;22.59209809264305;29.72043596730245;28.135694822888283;23.272479564032697;21.91798365122616;73.66485013623978;66.34877384196186;69.30517711171662;174.10626702997274;4.904359673024524;2.14141689373297;
2008;9;AM;Manaus;0.07526881720430108;1003.6129032258065;1004.0924731182796;1003.3462365591397;1624.4924731182793;30.607526881720432;23.66989247311828;31.195698924731182;29.688172043010752;24.268817204301076;23.06451612903226;72.0;64.52688172043011;67.54838709677419;139.3548387096774;4.133333333333333;1.6311827956989247;
2008;9;AM;Maues;0.06735218508997429;1007.8051413881749;1008.2516709511568;1007.5;1512.1956298200514;28.57172236503856;23.23007712082262;29.216709511568123;27.69820051413882;23.980976863753213;22.37917737789203;78.94087403598972;70.31105398457584;74.34704370179949;143.61953727506426;3.7329048843187658;1.1370179948586119;
2008;9;AM;Parintins;0.2190721649484536;1007.9481958762888;1008.385824742268;1007.6750000000001;1638.0639175257734;29.729123711340204;23.453350515463917;30.3840206185567;28.87783505154639;24.145876288659796;22.758505154639174;74.36082474226804;66.70618556701031;70.08505154639175;124.75515463917526;4.684278350515464;1.7556701030927837;
2008;9;AM;Presidente figueiredo;0.534959349593496;1003.540650406504;1004.028997289973;1003.2457994579946;1417.889430894309;28.852574525745258;22.655013550135504;29.64661246612466;27.727371273712738;23.347425474254745;21.879674796747967;76.24119241192412;67.130081300813;71.15176151761517;175.79945799457994;3.897831978319783;1.165311653116531;
2008;9;AM;Rio urubu;0.2720626631853786;1005.6007832898172;1006.0780678851175;1005.2812010443864;1515.5861618798956;28.254569190600524;22.654569190600522;29.056135770234988;27.21409921671018;23.387206266318536;21.855352480417757;78.66057441253264;69.53785900783289;73.72584856396867;160.87728459530027;3.9597911227154046;1.2597911227154046;
2008;9;AM;Urucara;0.041343669250646;1008.295865633075;1008.7413436692507;1008.0152454780363;1533.6736434108525;30.061240310077523;22.808010335917313;30.70490956072351;29.100516795865634;23.4;22.24418604651163;71.10335917312662;64.14211886304909;66.83462532299741;151.4625322997416;4.510852713178295;1.7434108527131784;
2008;9;AP;Oiapoque;0.08512396694214876;1010.1917355371901;1010.5479338842975;1009.9260330578512;1565.168181818182;29.205785123966944;22.602066115702478;30.12520661157025;28.040495867768595;23.380578512396696;21.76198347107438;75.23140495867769;65.14462809917356;69.66115702479338;133.56611570247935;3.9776859504132234;1.356198347107438;
2008;9;MA;Alto parnaiba;0.0;979.2168478260869;979.7048913043479;978.9703804347826;1643.9921195652173;31.96521739130435;12.65788043478261;32.6445652173913;30.44266304347826;13.579076086956523;12.021195652173914;39.95652173913044;33.38858695652174;34.87771739130435;111.75;5.853804347826086;2.038858695652174;
2008;9;MA;Bacabal;0.0005376344086021505;1008.5841397849462;1009.0381720430108;1008.3475806451613;1763.2043010752689;31.412365591397847;19.511021505376345;32.03064516129032;30.16021505376344;20.35698924731183;18.928763440860216;57.693548387096776;50.553763440860216;52.32795698924731;122.56720430107526;5.59247311827957;2.135215053763441;
2008;9;MA;Balsas;0.10026954177897575;981.0363881401618;981.5194070080863;980.7746630727763;1841.2725067385445;31.502964959568732;14.11320754716981;32.200808625336926;30.03989218328841;15.107816711590296;13.584636118598382;43.76549865229111;37.03504043126684;38.544474393531;131.72506738544473;7.325336927223719;3.358490566037736;
2008;9;MA;Barra do corda;0.0;993.7955263157894;994.2671052631579;993.5534210526315;1627.526842105263;31.371578947368423;17.394473684210524;31.98815789473684;30.06;18.164210526315788;16.923684210526314;51.95789473684211;45.63421052631579;47.05;106.72631578947369;5.70578947368421;2.1281578947368422;
2008;9;MA;Buriticupu;0.0;991.0134782608696;991.4839130434782;990.7791304347827;1593.0586956521738;30.668695652173913;18.903478260869566;31.370434782608694;29.450869565217392;19.604782608695654;18.40304347826087;56.9;50.052173913043475;51.93913043478261;65.14347826086957;7.565217391304348;3.6795652173913043;
2008;9;MA;Carolina;0.09120879120879122;990.1233516483517;990.6217032967032;989.835989010989;1813.006868131868;32.3826923076923;15.698626373626373;33.03818681318681;31.040934065934064;16.484065934065935;15.144505494505495;44.86813186813187;38.824175824175825;40.46153846153846;116.76923076923077;6.5467032967032965;2.4711538461538463;
2008;9;MA;Caxias;0.0010498687664041995;1001.7372703412074;1002.1879265091862;1001.5;1778.9422572178478;31.0;18.11233595800525;31.838582677165356;29.530971128608922;18.921522309711285;17.283202099737533;55.56430446194226;47.178477690288716;49.876640419947506;120.44356955380577;5.300262467191601;1.8826771653543306;
2008;9;MA;Chapadinha;0.0;999.2647798742139;999.6754716981131;999.0025157232704;1827.9899371069184;31.035220125786164;18.637106918238995;31.678616352201256;29.83899371069182;19.293710691823897;18.1;55.660377358490564;48.75471698113208;50.76100628930818;117.74213836477988;6.146540880503144;2.4031446540880506;
2008;9;MA;Colinas;0.10183727034120735;990.7989501312337;991.2824146981627;990.5632545931758;1765.1291338582676;31.748556430446197;15.39028871391076;32.44829396325459;30.31312335958005;16.2753280839895;14.854593175853019;45.93700787401575;39.75328083989501;41.16797900262467;133.0288713910761;6.257217847769029;2.3506561679790026;
2008;9;MA;Estreito;0.015598885793871866;990.2743732590529;990.7933147632311;989.9974930362116;1751.575766016713;31.696935933147635;17.49442896935933;32.45849582172702;30.05598885793872;18.32674094707521;16.827298050139277;52.18941504178273;44.08356545961003;46.15320334261838;112.94150417827298;6.35766016713092;2.5991643454038997;
2008;9;MA;Grajau;0.0;985.2481481481481;985.7485596707819;985.0230452674897;1784.7201646090534;31.244855967078188;17.448559670781894;31.786831275720164;30.048148148148147;18.100411522633742;16.976954732510286;51.1275720164609;45.38683127572016;46.68724279835391;76.68312757201646;6.234979423868312;2.5617283950617282;
2008;9;MA;Imperatriz;0.0;997.7734806629834;998.2801104972376;997.5162983425415;1602.9740331491712;32.10745856353591;17.855801104972375;32.69005524861878;30.717127071823207;18.655801104972376;17.358839779005525;50.668508287292816;44.24033149171271;45.5414364640884;97.34530386740332;6.442265193370165;2.600828729281768;
2008;9;MA;Sao luis;0.0;1005.4671916010499;1005.7992125984252;1005.194750656168;1618.3317585301838;28.878477690288715;22.41732283464567;29.336482939632546;28.2742782152231;22.82992125984252;21.96036745406824;71.98950131233596;65.99737532808399;68.74015748031496;50.493438320209975;8.348556430446195;3.000787401574803;
2008;9;MA;Turiacu;0.011170212765957447;1006.5481382978722;1006.8630319148937;1006.280585106383;1584.095744680851;29.17260638297872;22.116755319148936;29.924468085106383;28.284042553191487;22.753457446808508;21.559574468085106;70.625;63.57446808510638;66.56117021276596;220.0;8.801063829787234;4.142553191489362;
2008;9;MT;Agua boa;0.05025641025641026;961.8923076923077;962.2843589743591;961.6041025641025;1542.5402564102562;30.281025641025643;11.96820512820513;31.132564102564103;29.002820512820513;12.882564102564102;11.23128205128205;41.761538461538464;35.41025641025641;37.61794871794872;156.06153846153848;6.657179487179488;3.18974358974359;
2008;9;MT;Alto taquari;0.10946291560102302;916.1994884910486;916.5398976982096;915.9347826086956;1528.3373401534527;26.01202046035806;9.89616368286445;26.836317135549873;24.759590792838875;10.61457800511509;9.15626598465473;45.35549872122762;39.107416879795394;41.51150895140665;149.50383631713555;6.2301790281329925;3.055242966751918;
2008;9;MT;Apiacas;0.009973753280839895;986.822309711286;987.2839895013124;986.5107611548556;1383.265091863517;29.331758530183727;20.134908136482938;30.024146981627297;28.186614173228346;20.77270341207349;19.50262467191601;65.40944881889764;58.0761154855643;60.67979002624672;197.3989501312336;4.1847769028871395;1.4010498687664041;
2008;9;MT;Brasnorte (mundo novo);0.006788511749347258;963.3911227154047;963.8182767624022;963.1245430809399;1538.7404699738902;29.133681462140995;14.860574412532639;30.002349869451695;27.820626631853784;15.573107049608355;14.147519582245431;50.50391644908616;43.62402088772846;46.14099216710183;166.04177545691905;7.092167101827677;3.4736292428198436;
2008;9;MT;Campo novo dos parecis;0.0;951.1882352941177;951.7294117647059;950.8470588235294;11646.529411764706;28.27352941176471;17.958823529411767;29.529411764705884;27.11176470588235;18.955882352941178;17.147058823529413;62.6764705882353;52.205882352941174;56.94117647058823;269.70588235294116;6.314705882352941;2.341176470588235;
2008;9;MT;Campo verde;0.0010256410256410256;930.1125641025642;930.4561538461539;929.8358974358974;1488.7533333333336;27.218974358974357;10.807692307692308;28.10025641025641;26.02871794871795;11.684871794871796;10.063846153846153;45.225641025641025;38.771794871794874;41.246153846153845;170.50512820512822;7.602307692307693;3.6856410256410257;
2008;9;MT;Carlinda;0.14771573604060914;977.9286802030457;978.3807106598985;977.5885786802031;1526.4949238578681;28.67030456852792;19.08020304568528;29.38299492385787;27.562690355329952;19.816751269035535;18.346446700507613;64.58121827411168;56.28426395939086;59.5736040609137;185.41116751269035;5.27766497461929;2.1114213197969542;
2008;9;MT;Comodoro;0.033152173913043474;947.1315217391304;947.5423913043478;946.8782608695652;1652.446739130435;26.860326086956523;16.073641304347827;27.79891304347826;25.33396739130435;17.09429347826087;15.002717391304348;61.192934782608695;54.50815217391305;56.64402173913044;181.08967391304347;5.833152173913043;2.3980978260869565;
2008;9;MT;Cotriguacu;0.08138297872340426;982.0502659574469;982.521010638298;981.7406914893617;1398.827659574468;28.35345744680851;19.65159574468085;29.173936170212766;27.17313829787234;20.38936170212766;18.863031914893618;67.45478723404256;58.577127659574465;62.215425531914896;189.86968085106383;4.68031914893617;1.7449468085106383;
2008;9;MT;Cuiaba;10.5;995.3499999999999;996.3;995.3499999999999;17.65;31.25;11.149999999999999;31.65;29.0;12.35;10.7;35.0;28.0;29.0;255.0;3.75;1.75;
2008;9;MT;Gaucha do norte;0.020155038759689926;968.6142118863049;969.0087855297159;968.3242894056848;1521.7573643410851;30.259173126614986;13.855813953488372;31.008527131782945;28.94392764857881;14.62842377260982;13.013953488372092;46.253229974160206;39.299741602067186;41.713178294573645;173.2764857881137;5.6578811369509046;2.3113695090439275;
2008;9;MT;Guaranta do norte;0.0;979.375939849624;979.8636591478696;979.0353383458646;1391.3413533834585;29.417543859649125;19.696741854636592;30.224060150375937;28.21829573934837;20.457894736842103;18.947869674185462;64.78195488721805;55.8671679197995;59.393483709273184;201.18796992481202;5.216040100250626;2.1882205513784463;
2008;9;MT;Guiratinga;0.006683804627249357;953.5984575835475;953.998971722365;953.3329048843187;1244.3326478149102;29.331362467866324;10.857069408740358;29.982776349614394;28.010025706940873;11.583033419023137;10.259383033419024;41.00771208226221;35.61182519280206;37.18251928020565;182.61182519280206;5.627249357326479;1.9634961439588687;
2008;9;MT;Itiquira;0.0005115089514066497;946.8634271099744;947.2232736572889;946.5805626598466;1584.5378516624041;28.46879795396419;10.328132992327367;29.301023017902814;27.20562659846547;10.953964194373402;9.736317135549873;40.74680306905371;35.667519181585675;37.52429667519181;151.20460358056266;7.261125319693094;3.2230179028132993;
2008;9;MT;Juara;0.03206997084548105;981.4102040816327;981.927696793003;981.1510204081633;1606.2883381924198;29.83848396501458;17.876676384839648;30.603790087463558;28.511078717201165;18.693002915451896;17.10874635568513;58.05830903790088;49.816326530612244;52.5801749271137;255.64431486880466;5.300291545189505;2.127696793002915;
2008;9;MT;Juina;0.07954545454545454;970.425;970.8860795454547;970.1877840909091;1522.371590909091;29.051420454545454;17.145170454545454;29.828693181818185;27.821875;17.851136363636364;16.370170454545455;57.41477272727273;48.82954545454545;52.15340909090909;199.9943181818182;5.230113636363637;1.9318181818181819;
2008;9;MT;Nova maringa;0.2475524475524476;973.655944055944;974.1566433566434;973.4076923076922;1467.232867132867;28.855244755244758;15.286713286713287;29.546853146853145;27.55034965034965;16.157342657342657;14.451048951048952;54.95804195804196;47.43356643356643;50.06993006993007;190.13986013986013;5.903496503496504;2.4132867132867135;
2008;9;MT;Nova ubirata;0.04754521963824289;959.380361757106;959.780361757106;959.0863049095608;1563.5904392764858;30.131007751937986;12.726356589147288;31.035658914728682;28.748578811369512;13.517312661498707;11.94031007751938;43.60206718346253;37.03875968992248;39.325581395348834;149.0826873385013;7.797932816537468;4.048062015503875;
2008;9;MT;Paranatinga;0.0;957.9677749360615;958.3769820971868;957.6984654731457;1568.102557544757;29.785933503836315;12.145780051150895;30.58695652173913;28.347314578005115;13.22378516624041;11.295140664961636;45.00255754475703;37.35549872122762;39.71611253196931;142.8388746803069;6.161636828644501;2.666496163682864;
2008;9;MT;Pontes e lacerda;0.01788617886178862;981.4222222222222;981.8878048780488;981.1718157181573;1527.7037940379403;28.958265582655827;13.201084010840107;29.60379403794038;27.6810298102981;14.067750677506774;12.464769647696476;46.766937669376695;39.78048780487805;41.94037940379404;176.57181571815718;5.9986449864498645;2.278319783197832;
2008;9;MT;Porto estrela;0.003645833333333333;995.4270833333334;995.8830729166666;995.16796875;1474.43828125;29.7609375;14.15078125;30.55078125;28.330729166666668;14.90234375;13.399739583333334;48.463541666666664;40.971354166666664;43.466145833333336;152.34114583333334;5.031770833333334;1.9124999999999999;
2008;9;MT;Rondonopolis;0.0;980.0155115511551;980.3333333333334;979.6666666666666;1212.924092409241;29.224422442244226;14.541914191419142;30.48151815181518;27.172937293729372;15.696039603960395;13.313861386138614;50.12871287128713;44.74917491749175;46.227722772277225;174.22442244224422;5.724092409240924;2.770957095709571;
2008;9;MT;Salto do ceu;0.04908616187989556;978.4866840731071;978.9088772845953;978.2261096605744;1486.5083550913837;28.111488250652744;13.514099216710182;28.928720626631854;26.755352480417752;14.395822454308094;12.646736292428198;50.87467362924282;42.74412532637076;45.68668407310705;196.54830287206266;5.831853785900783;2.297911227154047;
2008;9;MT;Santo antonio do leste;0.04432989690721649;938.120618556701;938.4953608247423;937.8404639175258;1633.670618556701;28.54639175257732;10.961597938144331;29.451288659793814;27.185824742268043;11.834020618556702;10.218041237113402;44.04123711340206;37.22680412371134;39.61340206185567;181.18298969072166;7.632989690721649;3.804123711340206;
2008;9;MT;Sao felix  do araguaia;0.07146282973621103;987.8088729016787;988.1321342925659;987.4908872901678;418.83237410071945;28.497841726618706;17.20863309352518;29.34652278177458;27.71534772182254;17.876498800959233;16.51031175059952;59.20623501199041;52.24460431654676;55.800959232613906;236.0;4.486570743405276;1.7422062350119905;
2008;9;MT;Sinop;0.04392764857881137;969.7987080103359;970.231007751938;969.5093023255813;1502.533850129199;29.905167958656328;14.985271317829458;30.706201550387593;28.537467700258397;15.856072351421188;14.234108527131784;50.71576227390181;43.736434108527135;45.89405684754522;167.42118863049095;6.097674418604652;2.6984496124031008;
2008;9;MT;Sorriso;0.119693094629156;969.043989769821;969.4777493606138;968.7526854219949;1487.349104859335;30.049616368286443;15.009718670076726;30.620971867007672;28.847570332480817;15.690792838874682;14.432480818414323;48.9616368286445;43.092071611253196;44.87212276214834;147.34015345268543;6.449872122762149;3.2120204603580564;
2008;9;MT;Tangara da serra;0.12164948453608249;963.0360824742268;963.4463917525774;962.775;18366.605670103094;28.160051546391752;13.977061855670105;28.98479381443299;26.899484536082475;14.639175257731958;13.280154639175258;50.41494845360825;43.67783505154639;46.24742268041237;164.35309278350516;7.033505154639175;3.7703608247422684;
2008;9;MT;Vila bela da santissima trindade;0.015176151761517617;988.1344173441734;988.6238482384824;987.8772357723577;1631.0918699186993;29.02140921409214;13.53008130081301;29.87859078590786;27.583468834688343;14.423035230352305;12.691327913279133;48.16260162601626;40.146341463414636;42.87262872628726;191.79132791327913;4.007046070460705;1.0571815718157183;
2008;9;PA;Belem;0.21482517482517482;1009.0737062937062;1009.3734265734266;1008.771048951049;8.459300699300698;27.281678321678324;22.778881118881117;27.894265734265737;26.71902097902098;23.260699300699304;22.334685314685313;80.44055944055944;74.74405594405594;77.65594405594406;105.48391608391609;4.690769230769231;1.4001398601398602;
