ano;mes;estado;municipio;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);Unnamed: 19
2022;8;MT;Vila bela da santissima trindade;0.17211796246648794;989.4919571045576;989.9356568364611;989.2525469168901;1307.1348525469168;27.536193029490615;13.884718498659517;28.32627345844504;26.068096514745307;14.921447721179625;12.941554959785522;53.13941018766756;44.62734584450402;47.45308310991957;232.53619302949062;5.450670241286863;2.1667560321715817;
2022;8;PA;Altamira;0.0009925558312655087;990.2674937965261;990.6357320099256;990.0290322580645;1235.971464019851;29.1682382133995;22.370223325062035;30.013399503722084;27.980645161290326;23.139454094292805;21.675682382133992;74.09677419354838;65.63275434243177;68.86600496277916;99.58064516129032;4.027791563275434;1.1885856079404467;
2022;8;PA;Belem;0.4236714975845411;1009.3251207729468;1009.6434782608696;1009.0357487922705;1459.3814009661837;29.794202898550722;23.494202898550725;30.719806763285025;28.774879227053137;24.271497584541063;22.73405797101449;75.07246376811594;66.1328502415459;70.32367149758454;126.19323671497584;5.376570048309179;1.6135265700483092;
2022;8;PA;Castanhal;0.2766304347826087;1006.6323369565217;1006.9858695652174;1006.3630434782608;1422.9635869565216;29.769836956521736;22.183152173913044;30.54320652173913;28.83016304347826;22.96141304347826;21.50896739130435;70.01902173913044;61.33152173913044;65.1413043478261;92.86413043478261;6.0051630434782615;0.8807065217391304;
2022;8;PA;Conceicao do araguaia;0.0;992.4024813895782;992.7818858560794;992.1349875930522;1593.6550868486352;31.120347394540943;13.93622828784119;32.085359801488835;29.512903225806454;15.004714640198511;12.994044665012408;44.630272952853595;36.7394540942928;39.21836228287841;138.92059553349876;5.231265508684863;1.8952853598014887;
2022;8;PA;Dom eliseu;0.018032786885245903;983.2819672131147;983.6254098360656;983.0122950819672;1211.6726775956286;28.44426229508197;20.812568306010927;29.105464480874318;27.254371584699456;21.744262295081967;19.877868852459017;69.84426229508196;64.96994535519126;66.39344262295081;106.1120218579235;6.397814207650273;2.7653005464480875;
2022;8;PA;Itaituba;0.11493943472409152;1008.4345895020189;1008.7413189771198;1008.1300134589502;836.6053835800808;27.867294751009425;22.172274562584118;28.463930013458953;27.33458950201884;22.715612382234188;21.663660834454912;75.69044414535666;69.96769851951548;72.93405114401077;170.1628532974428;1.3403768506056528;0.06433378196500672;
2022;8;PA;Medicilandia;0.03523573200992556;982.8354838709678;983.2064516129033;982.5769230769231;1336.5791563275434;28.210669975186104;21.30694789081886;28.90545905707196;27.28734491315136;22.191563275434245;20.563275434243177;73.49131513647643;64.58312655086849;68.27295285359801;107.40694789081886;4.090570719602978;1.0158808933002481;
2022;8;PA;Porto de moz;0.09775561097256859;1009.947132169576;1010.3197007481297;1009.7099750623441;1511.6423940149625;29.313965087281794;23.801246882793016;30.265835411471322;28.223690773067332;24.593266832917706;22.96857855361596;78.63092269326684;69.07231920199501;73.6783042394015;119.20199501246883;4.343142144638404;1.4394014962593518;
2022;8;PA;Redencao;0.0;988.5221945137158;988.8935162094763;988.247880299252;1606.5695760598505;31.86932668329177;14.956109725685785;32.55486284289277;30.540648379052367;15.640648379052369;14.37780548628429;42.88279301745636;36.89775561097257;38.64089775561097;109.71321695760598;5.876558603491272;2.2551122194513713;
2022;8;PA;Santarem;0.1873198847262248;994.9109510086455;995.3230547550431;994.707780979827;1643.6020172910664;28.1671469740634;22.794236311239192;28.549855907780977;27.64034582132565;23.31095100864553;22.16772334293948;77.06051873198847;70.13832853025937;73.51296829971182;120.62536023054756;4.586167146974064;1.5841498559077811;
2022;8;PA;Tucuma;0.024317617866004965;975.8339950372208;976.2094292803971;975.581141439206;1467.9359801488833;29.766749379652605;18.053598014888337;30.812158808933;28.276178660049627;19.029032258064515;17.12456575682382;59.08436724565757;49.55831265508685;53.20595533498759;125.17369727047146;4.959057071960298;1.7277915632754342;
2022;8;PA;Tucurui;0.03384615384615385;995.2641025641026;995.6320512820513;995.0389743589744;1384.3543589743588;29.43769230769231;20.677435897435895;30.10102564102564;28.384615384615383;21.67871794871795;19.841282051282054;67.54871794871795;58.45128205128205;61.728205128205126;129.03333333333333;3.7861538461538458;0.7025641025641025;
2022;8;RO;Cacoal;0.0;992.1666666666666;992.8000000000001;992.15;2752.0833333333335;32.6;13.433333333333332;32.75;30.25;14.766666666666666;12.9;39.0;31.833333333333332;32.166666666666664;118.66666666666667;6.45;2.4;
2022;8;TO;Araguaina;0.0;985.8080729166667;986.2062500000001;985.5674479166668;1722.1763020833332;31.079427083333332;14.491666666666667;31.925520833333334;29.40052083333333;15.430208333333333;13.56640625;45.809895833333336;37.5859375;40.072916666666664;124.375;3.9489583333333336;0.5744791666666667;
2022;8;TO;Dianopolis;0.0;933.0551075268817;933.4163978494624;932.8096774193549;1905.1319892473118;27.851075268817205;10.462903225806452;28.51048387096774;26.67822580645161;11.180913978494624;9.8752688172043;38.615591397849464;34.094086021505376;35.40860215053763;121.02956989247312;8.411290322580646;3.349731182795699;
2022;8;TO;Formoso do araguaia;0.0;987.93525;988.28175;987.65925;1610.995;31.91575;10.325;32.825250000000004;30.598000000000003;11.019749999999998;9.68725;31.7;26.585;28.425;150.99;7.108250000000001;2.75825;
2022;8;TO;Gurupi;0.0;981.2704301075269;981.6639784946236;981.0120967741935;1835.6685483870967;31.037096774193547;11.33494623655914;31.804301075268818;29.320430107526885;12.28763440860215;10.582258064516129;38.13978494623656;31.086021505376344;32.64784946236559;116.81989247311827;6.746236559139785;2.3551075268817203;
2022;8;TO;Lagoa da confusao;0.0;991.4967581047382;991.8558603491272;991.2244389027431;1671.8034912718203;30.37556109725686;15.495760598503741;31.43715710723192;28.756608478802992;16.348129675810476;14.474563591022445;50.31670822942643;40.37905236907731;44.38902743142145;126.75561097256858;5.084039900249377;1.9720698254364089;
2022;8;TO;Marianopolis do to;0.0;990.798717948718;991.4487179487179;990.7128205128206;2201.174358974359;33.975641025641025;12.503846153846153;34.58205128205128;32.28076923076923;13.705128205128204;11.778205128205128;33.38461538461539;27.397435897435898;28.44871794871795;93.02564102564102;8.482051282051282;4.108974358974359;
2022;8;TO;Mateiros;0.0;926.4295698924731;926.802688172043;926.1967741935484;1943.2102150537632;27.218817204301075;8.68494623655914;28.007526881720427;25.65994623655914;9.440591397849463;8.163709677419355;38.20161290322581;32.50806451612903;33.696236559139784;92.36827956989248;9.65967741935484;5.17741935483871;
2022;8;TO;Palmas;0.0;979.7174731182796;980.1010752688171;979.4645161290322;1609.061559139785;32.571505376344085;10.849193548387097;33.11370967741935;31.437634408602147;11.552688172043013;10.259408602150538;30.989247311827956;26.712365591397848;27.884408602150536;117.2258064516129;8.588440860215053;3.3239247311827955;
2022;8;TO;Parana;0.0;981.2798387096774;981.7311827956989;981.0255376344086;1543.0475806451611;30.09354838709677;9.018279569892474;30.76505376344086;28.27768817204301;9.865591397849462;8.469354838709677;35.67204301075269;29.293010752688172;30.427419354838708;110.0725806451613;4.818817204301075;0.946505376344086;
2022;8;TO;Peixe;0.0;984.3645161290322;984.7712365591399;984.1034946236559;1315.9185483870967;31.237903225806452;10.81962365591398;31.891935483870967;29.69327956989247;11.75268817204301;10.105645161290322;36.145161290322584;30.051075268817204;31.443548387096776;115.6989247311828;6.438172043010753;2.7112903225806453;
2022;8;TO;Pium;0.0;990.970564516129;991.2431451612904;990.7002688172043;858.3290322580646;25.393951612903223;16.175806451612903;26.58037634408602;24.274193548387096;16.980779569892473;15.356317204301076;67.66532258064517;58.395161290322584;63.174731182795696;103.4758064516129;3.6443548387096776;1.3694892473118279;
2022;8;TO;Rio sono;0.0;977.688122605364;978.2352490421456;977.5214559386974;2384.0862068965516;32.03716475095786;13.254022988505747;32.480076628352485;30.0727969348659;14.171647509578545;12.68352490421456;39.0919540229885;32.26819923371647;33.0919540229885;100.71264367816092;8.552490421455937;3.7850574712643676;
2022;8;TO;Santa fe do araguaia;0.003970223325062035;988.9248138957817;989.3014888337469;988.6746898263028;1705.562282878412;31.34714640198511;16.275930521091812;32.26774193548387;29.72655086848635;17.198511166253102;15.489578163771712;48.69727047146402;41.58064516129032;43.645161290322584;124.66253101736973;6.419602977667494;3.053101736972705;
2022;9;AC;Parque estadual chandless;0.045108695652173916;990.2320652173913;990.7997282608695;989.96875;1326.8372282608696;29.779347826086955;18.92391304347826;30.747282608695652;28.29103260869565;19.885597826086954;18.027173913043477;62.77717391304348;53.39945652173913;56.807065217391305;147.13858695652175;4.5179347826086955;1.4749999999999999;
2022;9;AC;Rio branco;0.02631578947368421;991.6582706766916;991.975187969925;991.3244360902255;742.7406015037594;27.34248120300752;19.764285714285716;28.087593984962407;26.70563909774436;20.340225563909776;19.199624060150377;69.63157894736842;62.909774436090224;66.40977443609023;96.19924812030075;3.4947368421052634;0.8334586466165413;
2022;9;AM;Apui;0.06620305980528512;992.2550764951321;992.5777468706538;991.9294853963839;752.3011126564674;26.01182197496523;20.072739916550763;26.756328233657857;25.3442280945758;20.606397774687064;19.535605006954103;75.94019471488178;69.77746870653685;72.98191933240612;258.461752433936;3.2089012517385256;1.0094575799721834;
2022;9;AM;Barcelos;0.2883916083916084;1006.4965034965035;1006.8518881118881;1006.1453146853147;855.0317482517482;26.731748251748254;22.981678321678324;27.224055944055944;26.24979020979021;23.556083916083914;22.44895104895105;84.33006993006993;78.71468531468531;81.57342657342657;72.78321678321679;2.6813986013986013;0.7117482517482517;
2022;9;AM;Boca do acre;0.20740740740740743;997.2291005291005;997.6962962962963;996.9084656084657;1299.0253968253967;30.26931216931217;20.483597883597884;31.156084656084655;29.053968253968254;21.133333333333333;19.733333333333334;64.0952380952381;55.386243386243386;58.96296296296296;199.39153439153438;5.07989417989418;1.8222222222222222;
2022;9;AM;Humaita;0.029444444444444447;1003.8900000000001;1004.2168055555555;1003.5629166666668;844.1488888888888;27.858055555555556;21.091527777777777;28.661527777777778;27.062638888888888;21.656666666666666;20.498472222222222;73.41111111111111;66.78611111111111;70.14027777777778;169.42638888888888;3.866944444444444;1.4277777777777778;
2022;9;AM;Labrea;0.036944444444444446;1003.3661111111111;1003.6988888888889;1003.0379166666668;860.7573611111112;27.718055555555555;21.775;28.328055555555558;27.124305555555555;22.284027777777776;21.285138888888888;75.20833333333333;69.69583333333334;72.46666666666667;180.24583333333334;3.285277777777778;1.0152777777777777;
2022;9;AM;Manacapuru;0.10279329608938546;1005.6650837988826;1005.9970670391061;1005.3388268156424;803.3949720670391;28.932541899441343;22.533240223463686;29.53254189944134;28.35782122905028;23.07737430167598;21.988547486033518;73.29888268156425;67.36033519553072;70.37709497206704;153.89106145251398;3.680027932960894;1.4069832402234637;
2022;9;AM;Manaus;0.013370473537604457;1004.1706128133704;1004.491643454039;1003.8479108635098;719.2543175487465;29.768941504178272;21.083286908077994;30.4441504178273;29.13983286908078;21.61058495821727;20.53635097493036;64.5;58.80222841225627;61.68105849582173;147.5766016713092;3.863788300835654;1.3345403899721449;
2022;9;AM;Manicore;0.21978021978021978;1005.2346153846155;1005.7255494505494;1004.945054945055;1444.2692307692307;31.208791208791208;21.78846153846154;31.97142857142857;29.992307692307694;22.613736263736264;21.0228021978022;64.86538461538461;56.62362637362637;59.59065934065934;152.36263736263737;4.455494505494506;1.6670329670329669;
2022;9;AM;Novo aripuana;0.2616621983914209;1005.9635388739947;1006.4369973190348;1005.6761394101877;1593.344235924933;30.320911528150138;23.704825737265416;31.0455764075067;29.213672922252012;24.576675603217158;22.75764075067024;75.24396782841823;65.44772117962466;69.61662198391421;161.9597855227882;3.090348525469169;0.8316353887399464;
2022;9;AM;Presidente figueiredo;0.07194444444444444;1003.1172222222223;1003.452361111111;1002.7872222222223;695.0529166666666;27.501250000000002;22.659861111111113;28.145000000000003;26.88875;23.124444444444443;22.201249999999998;80.24722222222222;74.70555555555555;77.54861111111111;185.84027777777777;1.55375;0.15069444444444444;
2022;9;AM;Rio urubu;0.1261780104712042;1005.0159685863874;1005.479057591623;1004.7167539267016;1609.3887434554974;28.527225130890052;24.011256544502615;29.331151832460733;27.427225130890054;24.972513089005236;23.117539267015704;80.33246073298429;77.30366492146597;78.00523560209425;151.17801047120417;3.029842931937173;0.3596858638743456;
2022;9;AM;Urucara;0.0;1007.9238461538462;1008.3397435897435;1007.6476923076923;1681.3246153846153;30.86897435897436;22.26717948717949;31.506153846153847;29.83948717948718;22.890512820512818;21.675641025641024;66.28717948717949;59.325641025641026;61.84871794871795;235.7051282051282;4.608974358974359;1.683076923076923;
2022;9;AP;Macapa;0.04321608040201005;1009.8301507537689;1010.1701005025126;1009.5557788944724;1882.8771356783918;30.238190954773867;22.51809045226131;30.81306532663317;29.400251256281404;23.200502512562814;21.858291457286434;68.80150753768844;61.69597989949749;64.50502512562814;79.75879396984925;6.8585427135678385;2.8874371859296484;
2022;9;AP;Porto grande;0.06102564102564103;1001.7046153846154;1002.0735897435898;1001.441282051282;1666.2766666666666;29.79076923076923;21.847179487179485;30.702820512820512;28.622307692307693;22.619999999999997;21.115897435897438;69.73589743589744;60.746153846153845;64.45128205128205;107.1923076923077;5.8707692307692305;2.3771794871794873;
2022;9;MA;Alto parnaiba;0.0459016393442623;979.4191256830602;979.9177595628416;979.1928961748633;1883.2948087431694;32.0620218579235;11.902185792349727;32.6844262295082;30.458743169398907;12.923497267759563;11.20327868852459;38.532786885245905;31.726775956284154;33.14207650273224;137.89890710382514;5.243715846994536;1.546994535519126;
2022;9;MA;Bacabal;0.0;1008.9620512820513;1009.3976923076923;1008.6941025641026;1558.331282051282;31.145384615384618;19.217435897435898;31.632564102564103;30.142820512820514;19.98128205128205;18.67153846153846;57.17179487179487;49.94102564102564;52.12564102564102;127.5;4.9861538461538455;1.41;
2022;9;MA;Balsas;0.000546448087431694;981.086612021858;981.5732240437159;980.8407103825137;1888.0994535519126;32.032786885245905;13.807103825136611;32.84398907103825;30.365027322404373;14.749453551912568;13.197267759562841;41.568306010928964;35.19945355191257;36.58469945355191;235.5846994535519;6.519398907103825;2.324590163934426;
2022;9;MA;Barra do corda;0.023655913978494626;994.0271505376344;994.5540322580645;993.7905913978494;1673.0112903225804;31.568548387096776;17.58951612903226;32.24327956989247;30.188978494623655;18.40295698924731;17.13279569892473;52.04838709677419;45.6505376344086;47.06989247311828;88.13709677419355;5.856720430107527;2.0618279569892475;
2022;9;MA;Carolina;0.007222222222222223;990.1805555555555;990.6516666666666;989.9147222222222;1822.729722222222;32.67138888888889;15.46888888888889;33.27472222222222;31.32472222222222;16.203333333333333;14.90111111111111;42.37777777777778;36.94722222222222;38.391666666666666;117.11111111111111;6.506666666666667;2.5330555555555554;
2022;9;MA;Caxias;0.00103359173126615;1001.8966408268734;1002.3421188630491;1001.6571059431524;1735.5260981912145;30.678552971576227;18.59198966408269;31.64547803617571;29.293798449612407;19.46795865633075;17.793798449612403;57.299741602067186;48.992248062015506;51.95607235142119;127.10077519379846;5.0925064599483205;1.778811369509044;
2022;9;MA;Chapadinha;0.009207161125319694;999.841432225064;1000.2342710997442;999.5787723785166;1708.569565217391;30.978005115089513;19.2613810741688;31.59386189258312;29.729411764705883;19.99923273657289;18.74066496163683;57.570332480818415;50.91304347826087;52.57800511508952;106.93350383631713;6.030690537084399;2.3301790281329926;
2022;9;MA;Imperatriz;0.0005555555555555556;998.0055555555556;998.5002777777777;997.7369444444444;1521.1838888888888;31.80027777777778;17.85111111111111;32.44111111111111;30.36;18.944444444444443;17.15111111111111;50.769444444444446;46.40555555555556;46.852777777777774;93.35555555555555;5.078611111111111;1.0880555555555556;
2022;9;MA;Sao luis;0.0010666666666666667;1006.2544;1006.5690666666667;1005.9882666666666;1632.9728000000002;28.3784;22.413600000000002;28.8528;27.798666666666666;22.848533333333336;22.0072;73.52533333333334;68.17333333333333;70.55733333333333;250.048;8.141333333333334;3.0192;
2022;9;MT;Agua boa;0.04888888888888889;961.1055555555556;961.6933333333333;960.9433333333333;1712.6755555555553;32.62777777777778;12.061111111111112;33.83111111111111;31.767777777777777;13.067777777777776;11.195555555555556;35.2;30.255555555555556;32.93333333333333;208.0;7.127777777777778;3.0055555555555555;
2022;9;MT;Alto araguaia;0.018461538461538463;928.8705128205128;929.2397435897436;928.5846153846154;1458.1484615384616;27.605897435897433;11.704102564102564;28.367435897435897;26.361794871794874;12.403076923076922;11.092307692307692;46.353846153846156;40.194871794871794;42.26923076923077;147.13846153846154;6.5830769230769235;3.0225641025641026;
2022;9;MT;Alto taquari;0.03834048640915594;917.6414878397711;917.9223175965665;917.3703862660944;657.0399141630902;23.428040057224607;12.468669527896996;24.34563662374821;22.56909871244635;13.149785407725323;11.825035765379114;57.86552217453505;51.36051502145923;54.6137339055794;150.27181688125893;6.165379113018599;2.8982832618025753;
2022;9;MT;Campo novo dos parecis;0.08051282051282051;951.7497435897436;952.1694871794871;951.4705128205128;1312.1905128205128;28.683589743589746;16.154615384615386;29.44923076923077;27.415384615384614;16.958717948717947;15.445128205128206;56.01282051282051;48.41538461538462;51.08205128205128;90.23589743589744;6.328974358974359;2.468205128205128;
2022;9;MT;Comodoro;0.13387978142076504;949.9344262295082;950.3724043715847;949.6715846994535;1569.0830601092896;27.269672131147544;15.832240437158472;28.160382513661204;25.877868852459013;16.646994535519127;14.947267759562841;59.07377049180328;50.15573770491803;53.669398907103826;204.98907103825135;5.995901639344262;2.387704918032787;
2022;9;MT;Cuiaba;0.00824742268041237;990.985824742268;991.4234536082474;990.6713917525773;1438.2863402061855;30.85231958762887;14.839948453608246;31.505927835051544;29.827061855670102;15.522164948453609;14.344845360824742;45.02319587628866;40.324742268041234;41.83762886597938;209.0180412371134;5.417525773195877;2.031701030927835;
2022;9;MT;Gaucha do norte;0.016500711237553343;968.600853485064;968.921052631579;968.3011379800853;792.0126600284495;28.616073968705546;13.613229018492177;29.418776671408253;27.830156472261734;14.221763869132289;13.028165007112374;47.679943100995736;42.73115220483641;45.12233285917497;264.23186344238974;2.3210526315789473;0.7182076813655761;
2022;9;MT;Guiratinga;0.11897435897435898;953.6351282051282;954.046923076923;953.3341025641025;1365.2233333333334;30.39076923076923;14.023846153846154;31.100769230769227;29.141025641025642;14.796923076923077;13.404615384615385;46.43333333333333;40.32820512820513;42.33076923076923;185.8025641025641;5.015128205128206;1.616923076923077;
2022;9;MT;Itiquira;0.0005102040816326531;955.9829081632653;958.5543367346938;952.1535714285715;1335.426530612245;28.2515306122449;15.52015306122449;29.111479591836737;27.074489795918367;16.213520408163266;14.839795918367347;54.71173469387755;48.45918367346939;50.95918367346939;157.80867346938774;5.157397959183673;1.8655612244897959;
2022;9;MT;Nova maringa;0.05861182519280206;973.2226221079691;973.6668380462726;972.9357326478149;1327.4380462724937;29.942673521850903;15.974807197943445;30.681748071979435;28.609511568123395;16.765038560411313;15.30822622107969;52.2853470437018;45.13367609254499;47.33676092544987;174.59640102827763;5.241388174807198;1.9524421593830334;
2022;9;MT;Pontes e lacerda;0.0010610079575596818;978.379575596817;978.8482758620689;978.1045092838197;1482.7488063660478;29.182228116710878;13.980901856763927;29.857824933687002;27.872679045092838;14.56684350132626;13.450132625994694;47.10344827586207;40.80636604774536;42.713527851458885;267.20159151193633;6.116710875331565;2.3408488063660475;
2022;9;MT;Primavera do leste;0.10537084398976983;937.26905370844;937.6534526854219;936.9780051150896;1444.923273657289;28.45447570332481;12.2306905370844;29.37800511508951;27.212531969309463;13.03989769820972;11.55140664961637;46.82097186700767;40.289002557544755;42.81841432225064;166.25575447570333;7.372378516624041;3.6350383631713554;
2022;9;MT;Querencia;0.03888888888888889;971.06;971.3655555555555;970.7584722222222;889.4118055555556;28.029444444444444;14.095694444444444;28.987361111111113;27.076527777777777;14.794722222222223;13.38375;51.419444444444444;44.925;48.109722222222224;154.55694444444444;4.175138888888889;1.0563888888888888;
2022;9;MT;Rondonopolis;0.02638888888888889;978.69;979.0177777777778;978.3619444444444;730.9908333333334;27.56138888888889;15.752083333333333;28.418888888888887;26.770277777777775;16.371388888888887;15.170694444444443;56.6;50.33611111111111;53.451388888888886;202.56666666666666;4.4806944444444445;1.623888888888889;
2022;9;MT;Rosario oeste;0.0030848329048843194;988.8429305912597;989.3064267352186;988.5506426735219;1384.7519280205656;30.167095115681235;16.273778920308484;31.060668380462726;28.851928020565552;17.225964010282777;15.481748071979434;52.969151670951156;44.83547557840617;47.66580976863753;187.85089974293058;5.147300771208226;1.7254498714652957;
2022;9;MT;S.j. do rio claro;0.06726998491704374;972.8971342383107;973.2286576168929;972.5675716440423;872.8526395173454;27.538009049773756;16.27209653092006;28.462443438914026;26.66153846153846;16.879939668174963;15.637556561085974;58.828054298642535;51.924585218702866;55.35294117647059;181.98039215686273;4.05475113122172;1.226395173453997;
2022;9;MT;Salto do ceu;0.31020408163265306;977.7969387755103;978.2464285714285;977.5005102040817;1326.1239795918366;28.35688775510204;16.457142857142856;29.188520408163264;27.14030612244898;17.262244897959185;15.670918367346939;58.10459183673469;49.589285714285715;53.015306122448976;199.66326530612244;5.285714285714286;1.7196428571428573;
2022;9;MT;Santo antonio do leste;0.008607594936708861;937.946329113924;938.3303797468354;937.65417721519;1363.026329113924;28.863291139240506;13.62253164556962;29.64987341772152;27.6673417721519;14.38;13.012911392405064;49.95443037974684;43.50379746835443;45.767088607594935;185.77215189873417;6.006329113924051;2.1118987341772155;
2022;9;MT;Sao felix  do araguaia;0.0;987.1;987.1;986.5;78.6;24.5;-8.1;24.5;24.0;-6.9;-10.0;12.0;9.0;11.0;229.0;1.6;0.0;
2022;9;MT;Serra nova dourada;0.08895522388059701;961.289552238806;961.7400000000001;961.0194029850746;1804.7629850746268;31.479999999999997;11.003582089552237;32.217313432835816;30.276119402985074;11.858507462686568;10.362985074626865;36.76417910447761;31.4955223880597;33.170149253731346;238.67164179104478;8.124477611940298;4.077611940298508;
2022;9;MT;Tangara da serra;0.025626740947075212;962.183844011142;962.4846796657382;961.8770194986072;796.2580779944291;26.320612813370474;15.697493036211698;27.13802228412256;25.571727019498606;16.158356545961002;15.251392757660167;58.316155988857936;52.82033426183844;55.58356545961003;232.24233983286908;5.567409470752089;2.3385793871866296;
2022;9;MT;Vila bela da santissima trindade;0.02005420054200542;987.5753387533875;988.0601626016261;987.3178861788617;1230.3929539295393;29.200271002710025;15.342276422764229;29.934959349593495;27.967750677506775;16.103252032520327;14.584823848238482;50.24119241192412;43.48509485094851;45.853658536585364;233.4769647696477;5.547154471544716;2.197018970189702;
2022;9;PA;Altamira;0.013367609254498715;989.5686375321337;989.9745501285346;989.3131105398458;1244.011825192802;30.144215938303343;22.132390745501286;31.0107969151671;28.952699228791776;22.806683804627248;21.522107969151673;69.2133676092545;61.23393316195373;64.2082262210797;81.1439588688946;4.4375321336760924;1.3560411311053984;
2022;9;PA;Belem;0.5014492753623189;1008.9219806763285;1009.2642512077296;1008.5809178743962;1431.9074879227053;29.771014492753626;23.83647342995169;30.741545893719806;28.72294685990338;24.692995169082124;23.053623188405798;76.4951690821256;67.29710144927536;71.60144927536231;128.243961352657;5.749516908212561;1.6321256038647345;
2022;9;PA;Castanhal;0.20351906158357774;1006.2897360703812;1006.691788856305;1006.0237536656891;1595.315835777126;30.007917888563053;22.23108504398827;30.753079178885628;29.06275659824047;22.956891495601173;21.58826979472141;69.0;60.645161290322584;64.20821114369501;69.6217008797654;7.046041055718475;1.2557184750733137;
2022;9;PA;Conceicao do araguaia;0.0451948051948052;991.3062337662338;991.7340259740259;991.0241558441558;1661.4693506493504;32.08311688311688;16.19948051948052;33.02935064935065;30.535584415584417;17.16831168831169;15.30051948051948;47.51428571428571;39.91948051948052;42.41038961038961;121.34025974025974;5.17974025974026;1.8922077922077922;
2022;9;PA;Dom eliseu;0.012903225806451615;982.7445747800588;983.1524926686217;982.4741935483871;1239.9633431085044;28.963636363636365;21.291788856304986;29.571554252199412;27.729325513196482;22.21818181818182;20.364222873900292;69.50439882697947;64.79178885630499;65.97653958944281;88.03812316715542;6.889736070381232;2.9187683284457475;
2022;9;PA;Itaituba;0.04033379694019471;1007.5029207232267;1007.8353268428373;1007.1780250347705;882.1695410292073;28.793184979137692;22.174269819193324;29.395688456189152;28.228233657858134;22.7125173852573;21.632545201668982;72.21001390820584;66.47148817802504;69.46036161335188;151.02364394993046;1.7104311543810848;0.12336578581363004;
2022;9;PA;Medicilandia;0.06683673469387755;982.140306122449;982.5489795918368;981.8619897959185;1396.5724489795919;28.996938775510202;21.30841836734694;29.76938775510204;27.992857142857144;22.19030612244898;20.552295918367346;70.7984693877551;61.525510204081634;65.43367346938776;110.47448979591837;4.6793367346938775;1.2778061224489796;
2022;9;PA;Porto de moz;0.06269430051813471;1009.2994818652849;1009.6940414507773;1009.0502590673576;1627.5722797927463;30.367357512953365;23.6380829015544;31.338860103626942;29.15440414507772;24.422797927461144;22.82383419689119;73.95336787564767;64.55958549222798;68.76165803108809;91.43264248704664;4.858808290155441;1.495077720207254;
2022;9;PA;Redencao;0.054025974025974026;987.4132467532467;987.8350649350649;987.1012987012987;1561.1667532467532;32.38363636363636;17.584415584415584;33.120000000000005;31.121558441558438;18.273506493506495;16.985974025974027;48.97142857142857;42.527272727272724;44.737662337662336;144.93766233766235;5.8428571428571425;2.211948051948052;
2022;9;PA;Santarem;0.0023323615160349854;994.1860058309038;994.6256559766763;993.9626822157435;1815.6775510204081;28.99008746355685;22.579883381924198;29.337317784256562;28.473177842565594;23.088629737609327;21.944314868804664;72.75218658892128;65.96501457725948;69.23906705539359;105.38775510204081;5.135568513119534;1.771137026239067;
2022;9;PA;Tucuma;0.09460154241645244;975.0699228791774;975.4886889460154;974.7619537275065;1488.1835475578407;30.0827763496144;19.713367609254497;31.10874035989717;28.720051413881748;20.61413881748072;18.897686375321335;62.98457583547558;53.77377892030848;57.3598971722365;155.23393316195373;5.12879177377892;1.7035989717223652;
2022;9;PA;Tucurui;0.005208333333333333;994.7192708333333;995.1143229166668;994.47109375;1359.0036458333334;29.813541666666666;21.151041666666668;30.509114583333332;28.78203125;22.04869791666667;20.451562499999998;67.04166666666667;58.65625;61.565104166666664;146.65625;3.9140625;0.6223958333333334;
2022;9;RO;Cacoal;0.0;991.9;992.6;991.9;2536.9;32.2;13.9;33.0;31.4;14.8;13.7;36.0;32.0;33.0;166.0;7.3;3.7;
2022;9;RO;Vilhena;0.0;946.1880794701987;946.901986754967;946.1225165562914;2203.740397350993;30.835099337748346;15.649668874172185;31.547019867549672;29.652980132450335;16.61390728476821;14.966887417218542;45.33112582781457;39.152317880794705;41.13907284768212;221.0662251655629;5.9715231788079475;2.2953642384105963;
2022;9;TO;Almas;0.012962962962962963;954.0324074074074;954.6425925925926;953.8981481481482;2378.7425925925927;32.01851851851852;14.908333333333333;32.584259259259255;30.587962962962962;15.84074074074074;14.256481481481481;43.05555555555556;37.28703703703704;38.47222222222222;243.5;7.649074074074075;2.994444444444444;
