ano;mes;estado;municipio;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);Unnamed: 19
2017;7;MT;Querencia;0.0008097165991902835;979.063967611336;979.4906882591093;978.9161943319838;1992.8506072874493;28.591497975708503;12.232388663967612;29.132793522267207;26.753846153846155;13.72834008097166;11.185020242914979;46.21862348178138;35.16599190283401;37.48582995951417;115.74898785425101;6.413765182186235;2.21417004048583;
2017;7;MT;Rondonopolis;0.0;985.0978494623656;985.4930107526882;984.8739247311827;1443.7717741935483;26.415860215053765;9.346505376344087;27.234139784946237;24.72204301075269;10.220967741935484;8.673118279569893;44.094086021505376;36.604838709677416;38.29838709677419;127.5;5.188440860215054;1.8508064516129032;
2017;7;MT;S.j. do rio claro;0.0;977.9026041666667;978.1835069444444;977.6612847222223;910.6680555555556;23.755729166666665;11.664409722222222;24.71875;22.653993055555556;12.61892361111111;10.852604166666667;57.44097222222222;48.583333333333336;52.588541666666664;131.03819444444446;3.8140625000000004;1.0475694444444443;
2017;7;MT;Santo antonio do leste;0.0;942.9241379310345;943.3348275862069;942.7879310344828;2048.0062068965517;26.221034482758622;8.224827586206896;27.015172413793103;25.057241379310344;8.95;7.683793103448276;36.90689655172414;31.641379310344828;33.43103448275862;93.8896551724138;8.428620689655173;4.15551724137931;
2017;7;MT;Sinop;0.0;974.4075409836065;974.848524590164;974.2590163934426;1825.379344262295;29.409508196721312;10.758360655737706;30.182295081967215;27.73639344262295;11.574098360655737;10.26;38.281967213114754;31.59016393442623;32.940983606557374;82.5016393442623;7.389836065573771;3.09672131147541;
2017;7;MT;Sorriso;0.0;973.4569892473119;973.8177419354839;973.239247311828;1519.1663978494623;28.264516129032256;11.2247311827957;28.997849462365593;26.81451612903226;11.783333333333333;10.655913978494624;40.736559139784944;35.08064516129032;36.663978494623656;110.25;5.910752688172043;1.796505376344086;
2017;7;MT;Tangara da serra;0.0;967.1193548387098;967.4672043010752;966.8938172043011;1456.590322580645;26.127419354838707;10.17768817204301;26.932258064516127;24.788978494623656;10.987634408602151;9.44731182795699;44.13978494623656;37.49193548387097;39.64247311827957;236.0;0.3196236559139785;0.001075268817204301;
2017;7;MT;Vila bela da santissima trindade;0.0;992.2109144542773;992.6486725663717;992.0262536873157;915.3504424778761;27.88466076696165;13.047197640117995;28.72890855457227;26.20206489675516;14.07433628318584;11.97669616519174;49.6165191740413;40.51917404129794;43.46312684365782;186.29793510324484;0.0;0.0;
2017;7;PA;Belem;0.04764267990074442;1011.1468982630273;1011.4563275434243;1010.8960297766749;1426.5062034739453;29.72307692307692;21.179900744416873;30.340198511166253;28.835483870967742;21.94937965260546;20.455831265508685;66.57071960297766;58.655086848635236;61.878411910669975;121.47394540942928;4.700992555831266;1.5729528535980148;
2017;7;PA;Braganca;0.18888888888888888;1009.7133333333333;1009.9055555555556;1009.4522222222222;1664.7511111111112;25.131111111111114;22.99777777777778;25.642222222222223;24.67888888888889;23.32333333333333;22.633333333333333;90.02222222222223;86.24444444444444;88.46666666666667;90.0;2.697777777777778;0.7077777777777777;
2017;7;PA;Cameta;0.07649635036496351;1012.9474452554745;1013.2213138686132;1012.6989781021898;1642.7671532846716;28.21474452554744;21.12131386861314;28.76043795620438;27.633722627737225;21.696496350364963;20.62;70.26423357664234;64.75766423357665;67.36350364963504;138.92262773722626;4.16029197080292;1.6404379562043796;
2017;7;PA;Castanhal;0.15544554455445544;1008.5032178217822;1008.8019801980198;1008.2334158415841;1385.484405940594;29.267574257425743;21.18267326732673;29.885148514851487;28.400000000000002;21.993316831683167;20.48836633663366;68.41584158415841;60.304455445544555;63.60891089108911;102.80940594059406;3.927227722772277;0.5534653465346534;
2017;7;PA;Conceicao do araguaia;0.0;995.2912280701755;995.6215538847118;995.0380952380953;1649.9350877192983;28.167919799498748;13.177944862155389;28.722055137844613;26.914786967418546;13.907017543859649;12.30375939849624;48.22305764411028;39.904761904761905;42.909774436090224;169.0325814536341;5.6007518796992475;2.289473684210526;
2017;7;PA;Dom eliseu;0.025373134328358207;985.7401492537314;985.9907462686568;985.4901492537314;0.0;25.48268656716418;15.786268656716416;26.148507462686567;24.86;16.24597014925373;15.380447761194029;60.928358208955224;55.0955223880597;58.00149253731343;137.29402985074626;0.0;0.0;
2017;7;PA;Dtcea jacareacanga;0.0;1001.5927419354839;1001.8349462365591;1001.3506720430108;0.0;26.410618279569892;18.915591397849465;27.181048387096777;25.655913978494624;19.428763440860216;18.423655913978497;71.53629032258064;65.30913978494624;68.38306451612904;208.73924731182797;1.1775537634408602;0.3897849462365591;
2017;7;PA;Itaituba;0.04094488188976378;1010.2821522309712;1010.6706036745406;1010.0669291338583;1645.4152230971126;30.285039370078742;22.64304461942257;30.8753280839895;29.201312335958008;23.23832020997375;21.64304461942257;64.26246719160105;63.61154855643045;63.86876640419948;139.36745406824147;3.779790026246719;1.457217847769029;
2017;7;PA;Maraba;0.0019851116625310174;1000.8449131513647;1001.1761786600496;1000.6074441687344;1576.7416873449133;29.17543424317618;17.02258064516129;30.038957816377174;27.887344913151367;17.91637717121588;16.211414392059552;56.38461538461539;47.727047146401986;51.07196029776675;117.77667493796525;5.016377171215881;1.842679900744417;
2017;7;PA;Mina do palito;0.019444444444444445;982.5027777777777;982.8541666666666;982.311111111111;1816.2902777777776;29.833333333333332;15.043055555555554;30.359722222222224;28.694444444444443;15.794444444444444;14.444444444444445;47.19444444444444;40.763888888888886;42.541666666666664;129.875;4.954166666666667;1.7013888888888888;
2017;7;PA;Monte alegre;0.20098522167487684;1001.4443349753695;1001.779802955665;1001.2293103448276;1656.4453201970443;28.811083743842364;21.59384236453202;29.3564039408867;28.09975369458128;22.166502463054186;20.96600985221675;69.36453201970443;63.37684729064039;66.08128078817734;77.28571428571429;5.861822660098523;2.8248768472906405;
2017;7;PA;Novo repartimento;0.021875000000000002;1002.5411458333333;1002.8619791666666;1002.3325520833333;1572.828125;29.741666666666664;18.099218750000002;30.53984375;28.627864583333334;19.061197916666668;17.265885416666666;58.424479166666664;48.776041666666664;52.515625;130.41927083333334;5.263802083333333;2.198958333333333;
2017;7;PA;Obidos;0.01961852861035422;1003.4256130790191;1003.7618528610353;1003.2065395095367;1418.142234332425;29.012534059945505;22.494550408719345;29.810899182561307;28.03651226158038;23.362397820163487;21.76975476839237;72.29427792915531;68.5858310626703;69.71389645776567;236.0;0.0;0.0;
2017;7;PA;Pacaja;0.10126582278481013;1003.6622784810125;1004.0073417721519;1003.4324050632911;1517.0220253164555;29.45873417721519;19.239240506329114;30.215443037974683;28.18886075949367;20.105569620253164;18.437215189873417;62.59746835443038;54.18227848101266;57.22784810126582;128.5493670886076;3.7268354430379746;0.7787341772151899;
2017;7;PA;Paragominas;0.0344139650872818;999.126433915212;999.4369077306734;998.8750623441397;1571.006234413965;28.81346633416459;19.07082294264339;29.41097256857855;27.76059850374065;19.773815461346633;18.326433915211968;64.08229426433915;55.56857855361596;58.80299251870324;148.84788029925187;6.011720698254364;2.2867830423940148;
2017;7;PA;Rondon do para;0.09154228855721394;989.2283582089552;989.5512437810945;988.9820895522388;1577.8957711442786;28.617412935323387;16.3907960199005;29.51592039800995;27.28059701492537;17.15820895522388;15.45323383084577;56.77860696517413;47.44278606965174;51.549751243781095;156.13930348258705;6.695522388059701;3.201492537313433;
2017;7;PA;Salinopolis;0.156144578313253;1010.6175903614458;1010.8754216867469;1010.3660240963856;1406.4799999999998;28.384819277108434;22.941927710843373;29.046024096385544;27.590602409638556;23.630361445783134;22.27903614457831;76.59036144578313;69.92289156626506;73.03855421686747;84.40963855421687;5.806987951807229;0.6992771084337349;
2017;7;PA;Santarem;0.06153846153846154;996.8590570719604;997.1888337468982;996.6320099255584;1515.3848635235731;27.852605459057074;22.254342431761785;28.372208436724566;27.138461538461538;22.874193548387094;21.530024813895782;76.76674937965261;69.45409429280397;72.91811414392059;135.72952853598014;4.07196029776675;1.4263027295285358;
2017;7;PA;Sao felix do xingu;0.0;990.8868486352358;991.2359801488833;990.651364764268;1530.8950372208435;29.176674937965263;16.275682382133997;30.005707196029775;27.801488833746898;17.02803970223325;15.643424317617866;54.83870967741935;46.945409429280396;49.32506203473945;157.9106699751861;6.1739454094292805;3.0803970223325066;
2017;7;PA;Serra dos carajas;0.0009900990099009901;935.2858910891089;935.5440594059405;935.0556930693069;1409.1517326732674;26.207673267326733;13.38589108910891;26.749504950495048;25.452475247524752;14.006930693069307;12.812871287128711;48.73267326732673;44.16831683168317;46.07920792079208;117.26237623762377;7.284900990099009;3.339108910891089;
2017;7;PA;Tucuma;0.0;978.1712158808933;978.4863523573201;977.9327543424318;1563.6573200992557;29.377667493796526;15.667493796526054;30.5136476426799;27.924317617866006;16.444665012406947;14.886104218362284;51.1712158808933;42.67493796526055;46.20099255583126;142.80397022332505;5.297766749379653;1.9387096774193546;
2017;7;PA;Tucurui;0.03582089552238806;997.1900497512438;997.515671641791;996.9584577114427;1438.0930348258707;29.28905472636816;18.785323383084577;29.95820895522388;28.344776119402987;19.728855721393035;17.91218905472637;60.14179104477612;52.05223880597015;55.3134328358209;140.18407960199005;3.604726368159204;0.7562189054726368;
2017;7;PA;Xinguara;0.0;986.8263027295285;987.1501240694789;986.57841191067;1603.3908188585608;28.928287841191068;15.280397022332506;29.740446650124067;27.531017369727046;16.08362282878412;14.615632754342432;50.8014888337469;43.774193548387096;45.94789081885856;152.3002481389578;6.205210918114143;2.8253101736972703;
2017;7;RO;Cacoal;0.0;993.4529569892474;993.8405913978495;993.2567204301075;1510.2279569892473;28.728763440860217;13.321505376344087;29.441129032258065;27.156720430107526;14.075268817204302;12.68010752688172;47.905913978494624;40.663978494623656;42.38978494623656;123.06720430107526;5.1822580645161285;2.0631720430107525;
2017;7;RO;Dtcea guajara-mirim;0.0;998.996370967742;999.2354838709676;998.756317204301;0.0;25.182795698924732;16.048790322580643;26.0375;24.341532258064515;16.724999999999998;15.424059139784946;66.32123655913979;58.829301075268816;62.439516129032256;236.23924731182797;3.696774193548387;1.2459677419354838;
2017;7;RO;Dtcea vilhena;0.0;946.6759133964817;946.8995940460081;946.4530446549392;0.0;21.921380243572393;15.176725304465494;22.74830852503383;21.087956698240866;15.606495263870096;14.7553450608931;71.24492557510149;64.62246278755075;67.91880920162382;96.49932341001353;5.820838971583221;2.9228687415426253;
2017;7;RO;Porto velho;0.0;1003.4564655172413;1003.9741379310345;1003.3827586206896;1909.5344827586207;32.10129310344828;15.250431034482759;32.879741379310346;30.91810344827586;16.216379310344827;14.489224137931034;41.935344827586206;35.2801724137931;37.52155172413793;122.30172413793103;5.753448275862069;2.2396551724137934;
2017;7;RO;Vilhena;0.0;950.5803763440861;950.9112903225806;950.3674731182796;1618.6201612903224;26.651075268817205;10.699462365591398;27.22983870967742;25.466397849462364;11.308602150537634;10.112903225806452;42.11827956989247;36.973118279569896;38.543010752688176;115.29301075268818;6.71505376344086;2.8975806451612907;
2017;7;RR;Boa vista;0.3034120734908136;1004.5086614173229;1004.9461942257218;1004.2467191601049;1243.6926509186353;27.056430446194227;21.76587926509186;27.74488188976378;26.2249343832021;22.381102362204725;21.154593175853016;78.0971128608924;70.38320209973753;73.89763779527559;166.0262467191601;4.192913385826771;1.5992125984251968;
2017;7;RR;Pacaraima;0.918809201623816;912.9638700947227;913.2247631935047;912.6887686062246;0.0;20.86427604871448;18.897699594046006;21.311772665764547;20.433288227334238;19.312855209742896;18.502706359945872;89.0297699594046;88.12855209742895;88.62110960757781;169.89986468200271;2.79702300405954;1.2760487144790258;
2017;7;TO;Almas;0.0;959.079569892473;959.449193548387;958.8408602150537;1652.792741935484;26.500537634408605;11.935752688172045;27.153494623655916;25.109139784946237;12.676344086021507;11.3247311827957;46.736559139784944;40.55913978494624;42.19892473118279;123.01344086021506;6.710752688172043;2.5629032258064517;
2017;7;TO;Araguacu;0.0;990.5759162303665;990.9298429319372;990.3227748691099;1692.514397905759;27.52565445026178;11.007329842931938;28.08821989528796;25.945026178010473;11.860471204188482;10.353403141361257;46.018324607329845;38.20942408376963;39.924083769633505;113.03141361256544;5.953664921465969;2.6280104712041883;
2017;7;TO;Araguaina;0.0;988.4415343915344;988.7888888888889;988.2021164021164;1847.5674603174602;29.137566137566136;14.944973544973545;29.79021164021164;27.603439153439155;15.66825396825397;14.062698412698412;50.3994708994709;42.335978835978835;44.764550264550266;124.82804232804233;6.224338624338625;2.1055555555555556;
2017;7;TO;Araguatins;0.041499999999999995;999.0989999999999;999.4464999999999;998.85375;1588.7792499999998;30.14475;14.625;30.795;28.907249999999998;15.286;14.088;45.86;39.8475;41.48;121.6475;5.977250000000001;2.36475;
2017;7;TO;Campos lindos;0.0;967.6622222222223;968.0038888888889;967.4372222222223;1786.2433333333333;27.526666666666667;12.429444444444446;28.159444444444443;26.245;13.042777777777777;11.88888888888889;44.90555555555556;39.52777777777778;40.888888888888886;118.25;8.106666666666667;3.5972222222222223;
2017;7;TO;Colinas do tocantins;0.0;989.9968992248062;990.3705426356589;989.7356589147287;1721.9842377260982;28.61731266149871;14.841602067183462;29.327131782945738;27.096124031007754;15.452971576227391;14.293023255813953;50.69250645994832;43.689922480620154;45.43927648578811;157.9018087855297;6.490180878552971;3.0589147286821703;
2017;7;TO;Dianopolis;0.0;935.9965053763441;936.3163978494624;935.75;1761.1317204301076;24.58306451612903;9.846774193548388;25.162903225806453;23.476075268817205;10.491935483870968;9.314516129032258;44.70967741935484;39.86290322580645;41.27956989247312;116.90322580645162;9.827956989247312;5.2290322580645165;
2017;7;TO;Formoso do araguaia;0.0;991.8730158730159;992.2013227513227;991.6208994708995;1660.7637566137564;28.546825396825398;10.292857142857143;29.203703703703702;27.212433862433862;10.861904761904762;9.6994708994709;37.716931216931215;32.473544973544975;34.076719576719576;152.994708994709;8.07037037037037;3.0976190476190477;
2017;7;TO;Gurupi;0.0;984.8721179624664;985.2372654155496;984.6217158176944;1728.9447721179624;27.58445040214477;11.115281501340483;28.265683646112603;25.88552278820375;11.890616621983913;10.454155495978553;44.72386058981233;37.42627345844504;39.10991957104557;118.89544235924933;7.115281501340482;2.6040214477211796;
2017;7;TO;Lagoa da confusao;0.0;994.9840206185567;995.3159793814432;994.7347938144329;1643.1061855670102;27.944845360824743;13.901030927835052;28.7659793814433;26.380927835051544;14.460567010309278;13.146134020618556;49.855670103092784;42.2680412371134;44.83505154639175;123.93298969072166;6.314175257731959;2.5298969072164947;
2017;7;TO;Marianopolis do to;0.0;993.7895013123359;994.127559055118;993.5540682414697;1672.0674540682414;29.39238845144357;13.000262467191602;30.304461942257216;27.84671916010499;14.0249343832021;12.098687664041996;45.805774278215225;36.16010498687664;39.21784776902887;116.03937007874016;6.774803149606298;3.241469816272966;
2017;7;TO;Mateiros;0.0;928.9494623655914;929.288440860215;928.708870967742;1817.4180107526881;24.410752688172042;9.309139784946236;25.006451612903223;23.036021505376343;9.971236559139786;8.813709677419354;45.21236559139785;39.62903225806452;40.72849462365591;98.91666666666667;10.005645161290323;5.571505376344086;
2017;7;TO;Palmas;0.0;983.019623655914;983.3435483870967;982.7685483870969;1595.834946236559;29.98145161290323;11.363440860215054;30.56989247311828;28.866397849462363;11.866935483870968;10.816666666666666;35.715053763440864;31.336021505376344;32.776881720430104;113.08870967741936;9.778494623655913;4.110215053763441;
2017;7;TO;Parana;0.0;985.1806451612904;985.6008064516129;984.9381720430108;1462.9163978494623;27.149193548387096;8.560752688172043;27.77768817204301;25.463978494623657;9.2497311827957;8.06774193548387;39.306451612903224;33.10752688172043;34.225806451612904;109.46505376344086;6.80241935483871;2.3126344086021504;
2017;7;TO;Pedro afonso;0.0;994.1766129032259;994.5591397849462;993.9483870967741;1727.2989247311828;29.212096774193547;13.396236559139783;29.84193548387097;27.66182795698925;14.082795698924732;12.862903225806452;45.84139784946237;39.424731182795696;40.76881720430107;133.16666666666666;6.189784946236559;2.1120967741935486;
2017;7;TO;Peixe;0.0;987.1897959183674;987.8683673469388;987.145918367347;2150.5326530612247;30.928571428571427;9.622448979591837;31.506122448979593;30.168367346938776;10.434693877551021;9.109183673469389;29.081632653061224;26.26530612244898;27.183673469387756;110.93877551020408;7.239795918367347;3.1367346938775507;
2017;7;TO;Pium;0.0;994.488630490956;994.8160206718346;994.2405684754522;1626.8248062015502;27.91136950904393;14.955297157622738;28.914728682170544;26.22299741602067;15.749095607235141;13.929457364341085;54.82687338501292;44.79328165374677;48.78036175710594;103.15503875968992;5.449612403100775;2.239018087855297;
2017;7;TO;Santa fe do araguaia;0.0;991.5253731343283;991.8537313432836;991.2694029850746;1641.2144278606963;29.34353233830846;15.611194029850745;30.194527363184083;27.936567164179106;16.26766169154229;14.965671641791044;50.353233830845774;42.95273631840796;45.53482587064676;129.07462686567163;6.956218905472637;3.5907960199004973;
2017;7;TO;Santa rosa do tocantins;0.0;982.4131367292224;982.7774798927614;982.1624664879356;1683.913672922252;27.85040214477212;10.49142091152815;28.653887399463805;26.236997319034852;11.139678284182306;9.91474530831099;41.0;34.638069705093834;36.33243967828418;127.48525469168901;7.953619302949061;4.120911528150134;
2017;8;AC;Epitaciolandia;0.056296296296296296;987.2755555555555;987.7061728395062;987.0044444444444;1384.7861728395062;28.146172839506175;18.628641975308643;29.097037037037037;26.817530864197533;19.526172839506174;17.78172839506173;65.38518518518518;55.82222222222222;59.693827160493825;219.8641975308642;4.491358024691358;1.4558024691358025;
2017;8;AC;Feijo;1.55;993.05;993.8625;992.8125;1354.35;28.6625;22.0;30.425;27.675;22.65;20.925;74.125;61.0;69.75;195.0;5.55;2.3;
2017;8;AC;Rio branco;0.09010989010989011;986.0959706959708;986.6776556776557;985.9479853479853;1883.9923076923078;30.485347985347985;19.395970695970696;31.304395604395605;29.19377289377289;20.3010989010989;18.57032967032967;58.333333333333336;49.88278388278388;53.014652014652015;261.3956043956044;5.580219780219781;2.3695970695970696;
2017;8;AM;Apui;0.42686567164179107;993.0514925373134;993.4746268656717;992.7514925373135;1309.3007462686567;28.69402985074627;20.35820895522388;29.767910447761196;27.37686567164179;21.150746268656714;19.46119402985075;68.6044776119403;58.85820895522388;63.14179104477612;224.11940298507463;4.446268656716417;0.9701492537313433;
2017;8;AM;Barcelos;0.10705882352941176;1008.3129411764706;1008.7176470588236;1008.0582352941176;1587.085294117647;28.812352941176474;22.566470588235294;29.61235294117647;27.865882352941174;23.308823529411764;21.788823529411765;75.54705882352941;66.52941176470588;70.75294117647059;95.22941176470589;3.2529411764705882;1.0411764705882354;
2017;8;AM;Boca do acre;0.13333333333333333;998.8388471177946;999.4390977443609;997.4581453634084;1256.063909774436;29.693734335839597;20.695739348370928;30.476441102756894;28.465664160401;21.34912280701754;19.988220551378447;66.25814536340852;58.390977443609025;61.43358395989975;193.65162907268171;4.447368421052632;1.5832080200501255;
2017;8;AM;Coari;0.5037220843672456;1006.7640198511167;1007.2014888337469;1006.4771712158808;1473.551612903226;30.049875930521093;22.67617866004963;30.879652605459057;28.998263027295284;23.43275434243176;21.92258064516129;71.24813895781638;63.15384615384615;66.66997518610422;161.7245657568238;4.5588089330024815;1.7091811414392057;
2017;8;AM;Crmn manaus;0.15245901639344261;1001.3454098360655;1001.6360655737705;1001.0544262295081;0.0;28.515081967213117;21.70327868852459;29.10655737704918;27.948360655737705;22.178360655737702;21.228360655737703;71.48688524590163;65.64918032786885;68.66229508196722;8.014754098360656;2.005901639344262;0.6475409836065574;
2017;8;AM;Dtcea tefe;0.04252400548696845;1005.6519890260631;1005.9595336076818;1005.3572016460905;0.0;26.96570644718793;24.24334705075446;27.545953360768177;26.39190672153635;24.667626886145406;23.861865569272975;89.19478737997257;84.35939643347051;86.78600823045268;160.49519890260632;1.6839506172839505;0.4430727023319616;
2017;8;AM;Humaita;0.11338582677165353;1004.888188976378;1005.345406824147;1004.6456692913385;898.9900262467191;30.930446194225723;20.81023622047244;31.648556430446195;29.670603674540683;21.62020997375328;19.92677165354331;63.06561679790026;54.53805774278215;57.70603674540683;128.9291338582677;3.152230971128609;0.2763779527559055;
2017;8;AM;Itacoatiara;0.029490616621983913;1006.7112600536193;1007.1276139410187;1006.4801608579088;1657.9584450402144;31.02466487935657;22.69034852546917;31.725469168900805;29.995174262734587;23.415013404825736;21.981501340482573;67.01340482573727;59.32439678284182;62.35656836461126;260.7828418230563;4.413672922252011;1.5445040214477213;
2017;8;AM;Labrea;0.1044776119402985;1004.0343283582089;1004.4636815920398;1003.7701492537312;1326.0870646766168;30.310696517412936;21.23507462686567;30.997014925373133;29.224378109452736;22.012189054726367;20.462935323383086;65.77611940298507;57.776119402985074;60.87810945273632;198.08457711442787;3.5738805970149254;0.9611940298507462;
2017;8;AM;Manacapuru;0.13018372703412073;1006.3850393700787;1006.8244094488189;1006.1333333333333;1635.3265091863518;30.753280839895012;22.201574803149605;31.426246719160105;29.706299212598427;22.981889763779527;21.516535433070864;66.88188976377953;58.979002624671914;61.91601049868766;166.498687664042;4.7146981627296585;2.067979002624672;
2017;8;AM;Manaus;0.03015873015873016;1004.9949735449735;1005.4415343915344;1004.7468253968253;1586.1515873015874;31.79126984126984;20.942857142857143;32.50978835978836;30.765608465608466;21.733862433862434;20.211375661375662;58.46031746031746;51.182539682539684;54.01322751322751;128.82804232804233;5.453703703703703;2.106084656084656;
2017;8;AM;Maues;0.17075718015665797;1008.2138381201045;1008.6428198433421;1007.9603133159269;1369.3843342036553;30.463707571801567;24.0289817232376;31.443080939947784;29.266579634464755;24.9355091383812;23.12088772845953;75.59007832898172;66.06788511749347;70.42036553524804;129.1958224543081;3.695822454308094;0.706266318537859;
2017;8;AM;Parintins;0.07167919799498747;1008.6711779448622;1009.052380952381;1008.4320802005013;1715.7338345864662;30.736090225563913;22.3796992481203;31.17017543859649;30.020551378446118;23.063157894736843;21.755889724310777;65.99498746867168;59.67167919799499;62.06516290726817;92.36591478696742;0.9047619047619048;0.17268170426065163;
2017;8;AM;Pef estirao do equador;0.18633540372670807;1001.2962732919256;1001.6863354037267;1000.9465838509317;0.0;26.785714285714285;23.296894409937888;27.45527950310559;26.137888198757764;23.854658385093167;22.77142857142857;86.4968944099379;80.18012422360249;83.26708074534162;3.0062111801242235;1.960248447204969;0.4906832298136646;
2017;8;AM;Pef ipiranga;0.0;1004.54;1005.5799999999999;1004.54;0.0;32.2;23.28;32.739999999999995;30.860000000000003;24.1;22.18;66.0;56.0;59.8;229.4;2.38;1.0;
2017;8;AM;Presidente figueiredo;0.11786666666666668;1003.7624000000001;1004.204;1003.5312;1045.2962666666665;30.648799999999998;22.2112;31.4624;29.378933333333336;22.959733333333332;21.3872;68.46133333333333;59.45333333333333;63.2;169.00533333333334;4.0792;1.2837333333333332;
2017;8;AM;Rio urubu;0.27989276139410185;1005.790616621984;1006.2581769436997;1005.5552278820375;1803.4386058981233;30.135656836461127;22.828954423592496;31.103753351206436;28.787131367292226;23.733512064343163;21.823860589812334;73.38337801608579;62.45844504021448;67.41286863270777;136.6621983914209;4.101876675603217;1.3136729222520107;
2017;8;AM;S. g. da cachoeira;0.17020202020202022;1001.8686868686868;1002.3373737373737;1001.6093434343434;1414.1911616161615;27.969191919191918;22.834343434343435;28.593434343434343;27.086868686868687;23.633585858585857;21.992929292929293;80.14646464646465;71.21717171717172;75.3030303030303;174.69444444444446;3.2353535353535356;1.006060606060606;
2017;8;AM;Urucara;0.05169712793733681;1008.7736292428198;1009.1840731070496;1008.5477806788512;1715.3814621409922;31.56266318537859;22.63080939947781;32.24151436031332;30.43054830287206;23.29190600522193;21.945691906005223;65.2976501305483;57.61357702349869;60.50913838120105;229.04699738903395;4.606266318537859;1.4644908616187988;
2017;8;AP;Itaubal;0.0;1009.604;1009.84;1009.3502857142856;913.292;28.025714285714287;22.802857142857142;28.66;27.45828571428571;23.202857142857145;22.348;78.01142857142857;72.34285714285714;75.39428571428572;104.18285714285715;5.680571428571429;2.66;
2017;8;AP;Macapa;0.05178571428571428;1009.9160714285715;1010.2473214285714;1009.6491071428571;1914.0258928571427;30.314285714285713;22.68035714285714;30.924107142857142;29.490178571428572;23.3625;22.001785714285713;68.90178571428571;61.714285714285715;64.66071428571429;205.70535714285714;7.023214285714286;2.991964285714286;
2017;8;MA;Alto parnaiba;0.0;980.569623655914;981.033064516129;980.3529569892473;1656.5185483870969;31.342204301075267;11.237903225806452;31.94516129032258;29.61182795698925;12.16478494623656;10.619623655913978;38.04838709677419;31.518817204301076;32.526881720430104;132.63978494623655;5.235215053763441;1.7024193548387097;
2017;8;MA;Bacabal;0.0;1009.6725806451614;1010.0981182795699;1009.4701612903226;1775.2413978494626;31.541397849462363;19.282526881720432;32.248655913978496;30.145430107526884;20.23682795698925;18.620698924731183;57.23924731182796;49.475806451612904;51.413978494623656;121.40322580645162;5.026881720430108;1.5733870967741934;
2017;8;MA;Balsas;0.0;981.977688172043;982.4341397849462;981.7615591397849;1904.2201612903227;32.005913978494625;12.438172043010752;32.80483870967742;30.21989247311828;13.352150537634408;11.84731182795699;38.57795698924731;32.026881720430104;33.225806451612904;258.4193548387097;6.569354838709678;2.4913978494623654;
2017;8;MA;Barra do corda;0.0005390835579514825;994.721293800539;995.1741239892183;994.522911051213;1744.054447439353;31.480053908355796;16.25822102425876;32.09919137466307;30.06819407008086;17.171967654986524;15.716442048517521;49.0;42.6199460916442;43.84097035040431;102.99730458221025;5.784097035040432;2.0574123989218327;
2017;8;MA;Buriticupu;0.007216494845360824;992.1103092783505;992.49793814433;991.8775773195877;1543.4461340206185;29.843298969072166;18.05103092783505;30.546134020618556;28.7409793814433;18.82061855670103;17.47835051546392;56.350515463917525;49.44845360824742;51.579896907216494;74.63144329896907;7.052835051546392;3.372422680412371;
2017;8;MA;Carolina;0.050397877984084884;990.9453580901858;991.3774535809018;990.7119363395226;1839.2116710875332;32.61750663129973;14.449602122015914;33.240318302387266;31.140583554376658;15.2657824933687;13.862334217506632;40.48010610079576;34.771883289124666;36.10610079575597;121.05835543766578;5.082758620689655;1.1172413793103448;
2017;8;MA;Caxias;0.013368983957219251;1002.7237967914439;1003.144385026738;1002.5411764705883;1849.6398395721926;30.994652406417114;17.416310160427805;31.97272727272727;29.476737967914435;18.40080213903743;16.53663101604278;53.401069518716575;44.705882352941174;47.61764705882353;118.77807486631016;5.260160427807486;1.8810160427807487;
2017;8;MA;Chapadinha;0.0017857142857142859;1000.3997023809524;1000.8065476190476;1000.2211309523809;0.0041666666666666675;31.11339285714286;18.450595238095236;31.65297619047619;30.186011904761905;19.126488095238095;17.853571428571428;53.82738095238095;46.86607142857143;49.44345238095238;125.05059523809524;5.641666666666667;2.205952380952381;
2017;8;MA;Colinas;0.0;991.7273712737128;992.1883468834689;991.5379403794038;1831.6398373983739;31.93929539295393;13.568021680216804;32.63306233062331;30.32791327913279;14.63279132791328;12.93062330623306;41.25474254742547;35.09756097560975;36.27371273712737;141.7669376693767;5.046341463414634;1.492140921409214;
