ano;mes;estado;municipio;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);Unnamed: 19
2014;6;PA;Serra dos carajas;0.0676056338028169;933.6738028169015;933.929014084507;933.4540845070422;1291.0340845070423;26.090704225352116;17.87887323943662;26.770704225352112;25.30676056338028;18.5;17.19774647887324;64.51549295774647;58.52394366197183;61.44225352112676;123.5774647887324;6.634929577464789;3.154647887323944;
2014;6;PA;Soure;0.5293827160493827;1010.6812345679012;1010.9696296296297;1010.4165432098765;1339.6387654320986;28.293580246913578;23.74395061728395;28.95753086419753;27.632098765432097;24.343456790123458;23.187160493827157;79.54814814814814;73.99012345679013;76.75308641975309;71.44444444444444;6.457283950617284;2.4997530864197532;
2014;6;PA;Tome acu;0.22538860103626943;1006.8461139896373;1007.1854922279792;1006.5873056994819;1364.3575129533679;28.101813471502588;23.63160621761658;28.907512953367874;27.156735751295336;24.320725388601034;22.90259067357513;82.60621761658031;73.49740932642487;77.92227979274611;116.12176165803109;4.25958549222798;1.4569948186528496;
2014;6;RO;Ariquemes;0.030898876404494378;997.4168539325843;997.7873595505617;997.2205056179776;1452.9606741573034;28.577247191011235;21.322191011235955;29.311516853932584;27.328932584269666;22.062359550561798;20.474719101123597;72.14606741573034;63.26685393258427;66.83426966292134;153.0;4.653370786516854;1.9485955056179776;
2014;6;RO;Cacoal;0.006648199445983379;991.3335180055402;991.7027700831026;991.1310249307479;1356.1063711911358;27.902493074792243;19.32382271468144;28.36038781163435;26.886426592797783;19.85512465373961;18.715512465373962;66.67313019390582;59.307479224376735;61.86149584487535;138.7229916897507;4.5199445983379505;1.7897506925207758;
2014;6;RO;Porto velho;0.095;984.9002777777777;985.8194444444445;984.0866666666667;1470.8261111111112;28.425;21.794999999999998;29.154722222222226;27.31972222222222;22.573611111111113;20.94222222222222;73.93611111111112;64.87777777777778;68.85555555555555;147.4777777777778;4.422777777777778;1.7191666666666665;
2014;6;RO;Vilhena;0.026997245179063357;948.3870523415978;948.7008264462811;948.1782369146006;1240.3898071625345;25.934710743801652;17.32809917355372;26.556473829201103;24.95206611570248;18.006611570247934;16.68044077134986;65.95592286501378;58.43526170798898;61.31129476584022;119.95316804407713;5.6030303030303035;2.3484848484848486;
2014;6;RR;Boa vista;0.4307692307692308;1002.9479487179487;1003.3597435897435;1002.6930769230769;1209.651794871795;27.424358974358974;22.146153846153847;28.136153846153846;26.565128205128204;22.750256410256412;21.594102564102567;78.31794871794872;70.58974358974359;74.11794871794872;105.16410256410256;4.826923076923077;1.747948717948718;
2014;6;TO;Araguaina;0.0;986.1677777777778;986.4975;985.9688888888888;1595.5677777777778;29.5275;18.63888888888889;30.111944444444443;28.177777777777777;19.309444444444445;17.663333333333334;60.24444444444445;51.141666666666666;54.49722222222222;130.7861111111111;4.722222222222222;1.5402777777777779;
2014;6;TO;Araguatins;0.014833759590792838;997.0503836317135;997.3687979539642;996.813043478261;1459.7953964194373;30.00230179028133;19.149616368286445;30.709462915601023;28.839641943734012;19.80690537084399;18.50588235294118;58.88235294117647;51.69565217391305;54.230179028132994;117.45780051150895;5.075191815856778;2.062404092071611;
2014;6;TO;Dianopolis;0.0;933.3220055710306;933.6197771587744;933.1091922005571;1590.384122562674;26.441225626740945;14.042061281337048;27.097771587743733;25.311699164345402;14.69192200557103;13.338718662952648;51.50696378830084;45.81894150417827;47.84958217270195;126.50139275766017;7.52116991643454;4.002228412256267;
2014;6;TO;Formoso do araguaia;0.0;989.0258333333333;989.333611111111;988.7958333333333;1546.3377777777778;29.375555555555557;16.125555555555554;30.055555555555557;28.115555555555556;16.86277777777778;15.3625;52.083333333333336;44.272222222222226;47.047222222222224;164.69444444444446;6.223611111111111;2.515277777777778;
2014;6;TO;Gurupi;0.0;981.9272222222222;982.2563888888889;981.6972222222222;1612.1058333333333;28.78833333333333;16.189722222222223;29.430555555555557;27.38583333333333;17.036666666666665;15.331666666666665;55.32222222222222;46.99444444444445;49.65;119.24166666666666;5.639444444444445;2.1058333333333334;
2014;6;TO;Marianopolis do to;0.0;991.3400552486187;991.6616022099447;991.1287292817678;1570.7232044198897;29.9585635359116;17.63729281767956;30.813812154696134;28.4085635359116;18.598618784530387;16.546685082872926;57.51657458563536;47.24033149171271;51.06353591160221;117.39779005524862;5.326795580110497;2.4450276243093922;
2014;6;TO;Palmas;0.0;980.4127777777777;980.725;980.195;1468.6058333333333;30.406111111111112;16.313055555555554;31.04111111111111;29.21333333333333;16.954166666666666;15.646944444444443;49.07222222222222;42.141666666666666;44.577777777777776;122.86944444444444;6.571944444444445;2.5233333333333334;
2014;6;TO;Parana;0.0022222222222222222;982.1383333333333;982.5005555555556;981.9177777777778;1492.36;28.32777777777778;15.170277777777779;29.046666666666663;26.836111111111112;15.900277777777779;14.400277777777779;53.49166666666667;45.46388888888889;47.891666666666666;113.8861111111111;4.625;1.7697222222222222;
2014;6;TO;Pedro afonso;0.0011111111111111111;991.5580555555556;991.916111111111;991.3508333333333;1646.746666666667;29.745277777777776;18.045277777777777;30.353333333333335;28.421944444444442;18.906666666666666;17.23;57.78333333333333;49.49444444444445;52.13055555555555;143.42222222222222;4.601666666666667;1.538333333333333;
2014;6;TO;Peixe;0.0016666666666666666;985.1136111111111;985.4488888888889;984.8825;1563.8141666666666;29.020833333333332;16.2175;29.680833333333336;27.73916666666667;16.945;15.525;53.891666666666666;46.425;48.69444444444444;119.70833333333333;5.288888888888889;2.371388888888889;
2014;7;AC;Epitaciolandia;0.013636363636363637;991.1810606060607;991.5883838383838;990.9310606060607;1227.663888888889;24.63787878787879;18.386616161616164;25.43762626262626;23.533080808080808;19.133333333333333;17.51388888888889;74.95202020202021;66.11868686868686;70.20202020202021;190.260101010101;3.8305555555555557;1.3085858585858587;
2014;7;AC;Feijo;0.0464;996.5642666666666;996.9629333333332;996.3301333333333;1269.8768;25.758399999999998;20.807199999999998;26.333066666666667;24.81386666666667;21.285600000000002;20.241066666666665;78.84;73.77866666666667;75.648;173.176;4.0144;1.7517333333333334;
2014;7;AC;Parque estadual chandless;0.01038961038961039;993.9474025974025;994.3538961038961;993.7077922077922;1282.0512987012987;24.555194805194805;19.26948051948052;25.30974025974026;23.487662337662336;19.885064935064936;18.448051948051948;78.7987012987013;71.16233766233766;74.75974025974025;188.8896103896104;3.6525974025974026;1.3987012987012988;
2014;7;AM;Autazes;0.09115281501340483;1010.6369973190348;1011.0541554959785;1010.4029490616622;1319.5865951742628;28.767292225201075;23.187935656836462;29.51260053619303;27.718498659517426;23.92922252010724;22.456300268096516;77.67828418230563;69.47184986595174;72.9892761394102;147.84182305630026;3.7997319034852546;1.0656836461126005;
2014;7;AM;Barcelos;0.22269938650306748;1009.5907975460123;1010.0868098159509;1009.4303680981594;1438.8303680981596;28.638650306748467;24.104294478527606;29.40674846625767;27.81503067484663;25.127607361963193;23.219325153374232;82.74233128834356;72.71779141104294;77.36196319018404;70.5521472392638;4.1579754601226995;1.2039877300613497;
2014;7;AM;Boca do acre;0.08912466843501327;1002.3785145888595;1002.7281167108754;1002.1183023872678;1022.0986737400531;25.811140583554376;19.948541114058358;26.502122015915116;24.844562334217507;20.47692307692308;19.335278514588857;75.92042440318302;68.65251989389921;71.80636604774536;200.6153846153846;4.093368700265252;1.6140583554376657;
2014;7;AM;Coari;0.0708994708994709;1008.9354497354497;1009.357671957672;1008.7121693121693;1362.781746031746;28.488888888888887;22.682804232804234;29.34708994708995;27.536243386243388;23.395238095238096;21.957407407407405;76.23544973544973;67.71164021164022;71.77513227513228;154.90740740740742;4.4944444444444445;1.7343915343915344;
2014;7;AM;Eirunepe;0.02377260981912145;1000.3043927648579;1000.6979328165374;1000.0594315245478;1178.0757105943153;26.260465116279068;17.433850129198966;26.990180878552973;25.225322997416022;18.566149870801034;16.38036175710594;66.62790697674419;56.633074935400515;60.65374677002584;151.03100775193798;3.6385012919896638;0.9943152454780362;
2014;7;AM;Itacoatiara;0.21333333333333335;1006.9766666666667;1007.0666666666667;1006.4933333333333;3599.4700000000003;26.71333333333333;22.779999999999998;27.64333333333333;26.473333333333336;23.103333333333335;22.216666666666665;80.26666666666667;73.96666666666667;79.4;148.03333333333333;3.57;0.7066666666666667;
2014;7;AM;Manacapuru;0.11263157894736842;1008.5352631578947;1008.9436842105263;1008.2892105263159;1435.5534210526316;28.53342105263158;22.546578947368424;29.231578947368423;27.65473684210526;23.204736842105262;21.932105263157897;75.19736842105263;67.54473684210527;70.84473684210526;158.40263157894736;4.640263157894736;1.9510526315789474;
2014;7;AM;Manaus;0.08958990536277603;1006.9466876971608;1007.3791798107256;1006.7305993690851;1489.2059936908518;29.295899053627757;22.08422712933754;29.961829652996844;28.371293375394323;22.904100946372242;21.46340694006309;70.95583596214512;62.96845425867508;66.13249211356467;106.49526813880126;5.330599369085173;2.148895899053628;
2014;7;AM;Maues;0.18579545454545457;1010.2497159090909;1010.6599431818181;1010.0039772727273;1372.5414772727272;28.661931818181817;24.052272727272726;29.546875;27.59375;24.89403409090909;23.267329545454547;82.3409090909091;72.77272727272727;77.22727272727273;139.82386363636363;3.819602272727273;1.0667613636363635;
2014;7;AM;Presidente figueiredo;0.40536193029490614;1006.1109919571046;1006.5428954423593;1005.8777479892763;1263.4469168900805;28.459249329758713;22.31662198391421;29.356300268096515;27.24906166219839;23.009383378016086;21.515549597855227;76.15549597855228;67.03217158176943;71.16085790884719;164.7077747989276;4.248257372654155;1.260053619302949;
2014;7;AM;Rio urubu;0.36042780748663106;1007.9735294117646;1008.4045454545454;1007.7328877005347;1454.6911764705883;27.67754010695187;22.491443850267377;28.530213903743313;26.52754010695187;23.25160427807487;21.66042780748663;80.39572192513369;70.42513368983957;75.03208556149733;148.24598930481284;4.157219251336898;1.1983957219251336;
2014;7;AM;S. g. da cachoeira;0.32631578947368417;1003.9942355889725;1004.4383458646618;1003.7125313283208;1174.5190476190476;26.42982456140351;22.90375939849624;26.868170426065163;25.793734335839602;23.448621553884713;22.242606516290724;85.82456140350877;78.01002506265664;81.82205513784461;175.48621553884712;3.5268170426065164;1.130827067669173;
2014;7;AM;Urucara;0.1713527851458886;1010.9018567639257;1011.3090185676392;1010.6705570291776;1449.9549071618037;29.054111405835542;22.96763925729443;29.512201591511936;28.22785145888594;23.53368700265252;22.363925729442972;75.16976127320955;67.79575596816976;70.78514588859416;214.3846153846154;4.225994694960212;1.3021220159151192;
2014;7;AP;Macapa;0.07444168734491315;1012.0352357320099;1012.3712158808933;1011.8000000000001;1619.702977667494;28.643920595533498;22.576923076923077;29.16377171215881;27.86228287841191;23.274193548387096;21.938213399503724;75.38213399503722;67.72456575682382;70.81637717121588;112.6774193548387;5.854838709677419;2.4590570719602978;
2014;7;MA;Alto parnaiba;0.0;982.6798387096775;983.114247311828;982.4612903225806;1621.1314516129032;29.806451612903224;13.738172043010753;30.504301075268817;28.245698924731183;14.53978494623656;13.123924731182797;45.935483870967744;38.93279569892473;40.524193548387096;120.88978494623656;5.861021505376344;2.2201612903225807;
2014;7;MA;Bacabal;0.01592920353982301;1011.3575221238939;1011.7625368731564;1011.1949852507374;1721.166371681416;29.965486725663716;20.729793510324484;30.525073746312685;28.833628318584072;21.663716814159294;20.081710914454277;65.12094395280236;57.05899705014749;59.309734513274336;117.6873156342183;5.01858407079646;1.5424778761061946;
2014;7;MA;Barra do corda;0.0031999999999999997;996.7138666666667;997.1130666666668;996.5029333333333;1685.1274666666668;29.442933333333336;17.682666666666666;30.08986666666667;28.165333333333333;18.4568;17.0376;56.968;49.858666666666664;51.845333333333336;96.92266666666667;5.595466666666667;2.2138666666666666;
2014;7;MA;Buriticupu;0.0;993.808064516129;994.1733870967741;993.5932795698925;1450.896505376344;28.698655913978495;19.281720430107526;29.44516129032258;27.407258064516128;20.093010752688173;18.54462365591398;63.793010752688176;56.34139784946237;58.84139784946237;93.34408602150538;6.477688172043011;3.14247311827957;
2014;7;MA;Carolina;0.0;993.0157333333334;993.4194666666666;992.8029333333333;1755.332;31.32;14.068533333333333;31.880799999999997;29.888;14.794666666666666;13.565066666666665;42.38933333333333;36.51733333333333;37.74666666666667;112.176;6.451199999999999;2.4816000000000003;
2014;7;MA;Caxias;0.0005390835579514825;1004.4986522911051;1004.8846361185985;1004.3183288409703;1625.3053908355796;29.519676549865228;19.142587601078166;30.371698113207547;28.294609164420482;20.073315363881402;18.25633423180593;61.716981132075475;52.59838274932615;56.1832884097035;124.61455525606469;4.974393530997305;1.8881401617250675;
2014;7;MA;Chapadinha;0.10874999999999999;1002.374375;1002.6356250000001;1002.0987499999999;1423.6125;27.87625;21.373124999999998;28.442500000000003;26.605;21.985625;20.759375;74.54375;66.7375;69.0875;113.65;5.038125;2.1862500000000002;
2014;7;MA;Colinas;0.0;993.8376344086021;994.2336021505376;993.6494623655914;1699.139247311828;29.83467741935484;15.494623655913978;30.486290322580643;28.331182795698926;16.268817204301076;14.881451612903225;49.634408602150536;42.86290322580645;44.435483870967744;131.75537634408602;5.753763440860215;1.938709677419355;
2014;7;MA;Estreito;0.0;993.0682065217391;993.4695652173913;992.8508152173912;1232.7116847826087;30.45271739130435;17.181521739130435;31.19483695652174;28.753804347826087;18.00190217391304;16.36358695652174;54.73913043478261;46.5;48.62771739130435;104.13858695652173;5.8581521739130435;2.3540760869565216;
2014;7;MA;Grajau;0.0;987.9166219839143;988.3343163538874;987.6836461126005;1537.0595174262733;29.852010723860587;15.63243967828418;30.44423592493298;28.514477211796244;16.407506702412867;15.06166219839142;49.729222520107236;43.53619302949062;45.024128686327074;86.57372654155496;6.545040214477212;2.7187667560321715;
2014;7;MA;Imperatriz;0.0;1000.7013440860215;1001.108870967742;1000.4771505376344;1473.3575268817203;30.534408602150535;17.298655913978497;31.195430107526885;29.063709677419357;18.081182795698926;16.702956989247312;53.83064516129032;46.513440860215056;48.24193548387097;91.90591397849462;5.963440860215054;2.1698924731182796;
2014;7;MA;Preguicas;0.0004987531172069826;1013.5633416458853;1013.8920199501247;1013.3112219451372;1713.3007481296756;28.2571072319202;22.132418952618455;28.758603491271824;27.76009975062344;22.626184538653366;21.638902743142147;72.0573566084788;67.37406483790524;69.73067331670823;332.3990024937656;9.259351620947632;4.266583541147132;
2014;7;MA;Sao luis;0.041791044776119404;1008.1773631840796;1008.4656716417911;1007.9375621890548;1354.1345771144279;28.441293532338307;23.0318407960199;29.189800995024875;27.545522388059698;23.65323383084577;22.465671641791047;77.14676616915423;69.83333333333333;73.21890547263682;73.96517412935323;6.546517412935323;2.3308457711442787;
2014;7;MA;Turiacu;0.21670886075949367;1008.7222784810126;1009.0098734177216;1008.4840506329115;1357.9855696202533;28.110886075949367;23.130379746835445;28.825316455696203;27.323037974683544;23.828101265822784;22.51316455696203;79.18227848101266;71.40253164556962;75.04050632911392;75.28354430379747;6.061518987341772;1.1708860759493671;
2014;7;MT;Agua boa;0.0;965.8976445396146;966.1912205567452;965.6423982869379;56.87344753747324;26.601498929336188;12.58543897216274;27.402141327623124;25.334475374732335;13.202355460385439;12.013276231263383;49.01284796573876;42.34261241970022;44.66809421841542;208.0;6.564453961456103;3.41948608137045;
2014;7;MT;Alta floresta;0.0;981.1161290322581;981.4935483870967;980.9086021505376;1487.6282258064514;28.797043010752688;17.450537634408605;29.920698924731184;27.237365591397847;18.329032258064515;16.5002688172043;59.05107526881721;50.24193548387097;53.706989247311824;127.46774193548387;5.864516129032258;2.5626344086021504;
2014;7;MT;Alto taquari;0.22925531914893618;921.4757978723405;921.7765957446809;921.2273936170212;1295.6311170212766;22.814361702127663;11.810638297872341;23.564095744680852;21.7406914893617;12.560106382978724;11.063297872340426;58.712765957446805;51.65425531914894;54.49202127659574;116.48936170212765;6.097340425531915;2.887234042553191;
2014;7;MT;Caceres;0.03002680965147453;1002.7530831099197;1003.1254691689007;1002.5107238605898;1177.2319034852546;24.805361930294904;17.593029490616622;25.5058981233244;23.794638069705094;18.18069705093834;16.945576407506703;71.70777479892762;64.51474530831099;67.6058981233244;163.63002680965147;4.163002680965147;1.5126005361930297;
2014;7;MT;Campo verde;0.0;933.2453781512605;933.5962184873949;933.0449579831933;1456.8420168067228;25.663025210084033;12.923529411764706;26.394957983193276;24.629411764705882;13.633613445378153;12.181932773109244;52.831932773109244;46.04621848739496;48.794117647058826;136.0672268907563;6.708823529411765;3.291176470588235;
2014;7;MT;Carlinda;0.004838709677419355;980.8212365591398;981.2016129032259;980.6204301075269;1570.7236559139783;28.876075268817203;15.631720430107526;29.57338709677419;27.480376344086025;16.61774193548387;14.798655913978495;52.276881720430104;46.76881720430107;47.90860215053763;121.52150537634408;5.776881720430108;2.3403225806451613;
2014;7;MT;Comodoro;0.014775725593667547;950.1406332453826;950.4759894459104;949.9081794195251;1402.1934036939315;24.01609498680739;16.53245382585752;24.88126649076517;22.655672823218996;17.289709762532983;15.513192612137203;72.37994722955145;62.17678100263852;66.7203166226913;157.65171503957782;5.196833773087071;2.002902374670185;
2014;7;MT;Cotriguacu;0.0059139784946236566;984.8508064516129;985.2301075268816;984.6349462365591;1475.7096774193549;29.101344086021506;17.84516129032258;30.04220430107527;27.614247311827956;18.601075268817205;17.025537634408604;59.266129032258064;50.255376344086024;53.54838709677419;128.43010752688173;5.0180107526881725;1.8739247311827958;
2014;7;MT;Cuiaba;0.0734375;989.16640625;989.5286458333334;988.9067708333333;474.72291666666666;25.832291666666666;15.487239583333334;26.367708333333336;24.848958333333332;16.146874999999998;14.931510416666667;62.515625;56.7890625;58.588541666666664;205.7578125;4.856770833333333;1.8442708333333335;
2014;7;MT;Gaucha do norte;0.002680965147453083;972.4887399463806;972.8356568364611;972.2694369973191;1633.4372654155495;29.67640750670241;13.152278820375336;30.50616621983914;28.178552278820376;13.954423592493297;12.393833780160858;42.74798927613941;37.09919571045577;38.54155495978552;252.23056300268095;5.779624664879357;1.9300268096514746;
2014;7;MT;Guaranta do norte;0.0;981.9612299465241;982.3393048128343;981.7473262032086;230.1403743315508;29.738770053475935;17.059358288770053;30.448395721925134;28.30534759358289;17.817379679144384;16.352673796791443;54.962566844919785;46.6764705882353;49.18181818181818;97.75401069518716;4.067379679144385;1.0465240641711229;
2014;7;MT;Guiratinga;0.07127659574468086;957.8619680851064;958.2045212765958;957.6212765957446;880.773670212766;26.85851063829787;13.473670212765958;27.459574468085105;25.62898936170213;14.16409574468085;12.929255319148934;52.984042553191486;46.86702127659574;48.5;175.96808510638297;4.306382978723405;1.234840425531915;
2014;7;MT;Itiquira;0.2142105263157895;964.0802631578947;966.8442105263158;959.671052631579;1221.265;25.56342105263158;13.319473684210525;26.510263157894737;24.29605263157895;13.980526315789474;12.632894736842106;56.02105263157895;48.99473684210526;51.90263157894737;106.11842105263158;6.6381578947368425;2.8489473684210522;
2014;7;MT;Juara;0.0069705093833780166;984.4235924932976;984.8155495978552;984.2171581769437;1496.3235924932974;28.96675603217158;16.08471849865952;29.70643431635389;27.48391420911528;16.824396782841823;15.416085790884718;55.07774798927614;47.166219839142094;49.388739946380696;266.15549597855227;5.412868632707775;2.003217158176944;
2014;7;MT;Juina;0.012222222222222223;973.5108333333334;973.8902777777778;973.3008333333333;1486.4919444444445;27.74972222222222;16.559166666666666;28.5675;26.321666666666665;17.372777777777777;15.770277777777778;59.25;50.71388888888889;53.56944444444444;134.73888888888888;5.377222222222222;2.1422222222222222;
2014;7;MT;Nova maringa;0.0;977.0932795698925;977.4779569892473;976.8787634408603;1247.465053763441;27.793817204301074;15.30510752688172;28.561559139784944;26.378763440860215;16.04005376344086;14.570967741935483;55.22043010752688;47.526881720430104;49.935483870967744;151.9516129032258;5.265322580645162;2.100537634408602;
2014;7;MT;Paranatinga;0.001078167115902965;961.7870619946092;962.1584905660377;961.5603773584907;1463.0172506738545;27.950134770889488;13.007547169811321;28.78975741239892;26.373045822102426;13.779514824797843;12.292722371967656;48.889487870619945;40.681940700808624;43.0188679245283;97.39353099730458;6.399730458221025;2.816711590296496;
2014;7;MT;Pontes e lacerda;0.029946524064171125;984.9727272727273;985.3598930481282;984.7326203208556;1188.4200534759357;24.732620320855617;16.373262032085563;25.466844919786098;23.572994652406415;16.987967914438503;15.6620320855615;67.49732620320856;60.01604278074866;62.98395721925134;247.98395721925132;4.644652406417112;1.5344919786096256;
2014;7;MT;Querencia;0.0;975.7462499999999;976.000625;975.4225;1498.106875;27.43875;14.425625;27.628750000000004;24.69375;15.28125;13.723125;57.59375;47.04375;47.775;126.3375;5.748125;2.574375;
2014;7;MT;Rondonopolis;0.01126005361930295;983.6576407506702;984.0656836461126;983.4048257372655;1256.5538873994637;26.189812332439676;14.849329758713138;26.906434316353888;24.824128686327075;15.61313672922252;14.127077747989276;60.43967828418231;52.7372654155496;55.14745308310992;147.14477211796248;4.476407506702413;1.5627345844504021;
2014;7;MT;S.j. do rio claro;0.001075268817204301;976.9158602150538;977.3104838709677;976.6935483870968;1455.9870967741933;27.65483870967742;15.926881720430108;28.448655913978495;26.221236559139783;16.763978494623654;15.003494623655914;58.71774193548387;48.89247311827957;52.66935483870968;146.61827956989248;4.748655913978495;1.4623655913978495;
2014;7;MT;Salto do ceu;0.016666666666666666;982.0446236559139;982.425;981.8096774193549;1142.6454301075269;24.64704301075269;16.77204301075269;25.443548387096776;23.421774193548387;17.53978494623656;15.887096774193548;70.05645161290323;63.553763440860216;66.08870967741936;174.0241935483871;4.495430107526881;1.5903225806451613;
2014;7;MT;Santo antonio do leste;0.03007915567282322;941.814511873351;942.1514511873352;941.574142480211;1433.9002638522427;25.856992084432715;12.039050131926121;26.671767810026385;24.56490765171504;12.734300791556729;11.433245382585751;50.88654353562005;44.142480211081796;46.303430079155675;136.09234828496042;7.299208443271768;3.529287598944591;
2014;7;MT;Sao felix  do araguaia;0.0;992.6888888888889;992.8166666666666;992.3574074074074;1945.6962962962964;22.855555555555558;17.242592592592594;23.581481481481482;22.1462962962963;17.605555555555558;16.807407407407407;75.33333333333333;68.42592592592592;71.94444444444444;114.0925925925926;3.4962962962962965;1.4425925925925926;
2014;7;MT;Sinop;0.01818181818181818;973.28128342246;973.6363636363636;973.0577540106951;1543.0542780748665;29.22860962566845;14.409090909090908;30.099732620320854;27.71898395721925;15.2048128342246;13.683422459893048;48.87433155080214;41.168449197860966;43.44919786096256;89.77005347593582;6.429946524064172;2.7080213903743315;
2014;7;MT;Tangara da serra;0.01256544502617801;966.2392670157069;966.5866492146596;966.012827225131;1170.269895287958;24.742670157068066;15.707068062827226;25.491884816753927;23.66020942408377;16.385340314136126;15.033246073298429;66.18062827225131;59.28010471204188;62.04188481675393;134.34816753926702;5.772774869109947;2.895549738219895;
2014;7;MT;Vila bela da santissima trindade;0.02956989247311828;991.7413978494624;992.1325268817204;991.5040322580645;1048.5231182795699;24.880645161290325;17.503494623655914;25.677688172043013;23.680645161290325;18.169354838709676;16.69327956989247;71.54838709677419;63.454301075268816;66.86021505376344;205.7311827956989;4.688440860215054;1.693279569892473;
2014;7;PA;Belem;0.34736842105263155;1011.3581453634085;1011.6877192982457;1011.0786967418547;1181.4310776942357;28.478446115288218;22.734335839598998;29.304010025062656;27.53182957393484;23.42581453634085;22.059147869674188;76.35839598997494;68.71929824561404;72.26065162907268;122.71428571428571;4.627568922305764;1.2671679197994987;
2014;7;PA;Braganca;0.1281795511221945;1009.8082294264339;1010.0935162094763;1009.5623441396509;1361.531421446384;28.09501246882793;22.94239401496259;28.911720698254364;27.147381546134664;23.629177057356607;22.295261845386534;78.3640897755611;71.04738154613466;74.39401496259352;63.219451371571076;6.999002493765586;2.546134663341646;
2014;7;PA;Cameta;0.020155038759689922;1012.6922480620156;1013.0317829457365;1012.44496124031;1573.8054263565891;29.42325581395349;22.174418604651162;29.965891472868215;28.6;22.751162790697673;21.54263565891473;69.70542635658914;63.286821705426355;65.94573643410853;102.52713178294573;4.85891472868217;1.9751937984496124;
2014;7;PA;Castanhal;0.3280788177339901;1008.7379310344827;1009.0591133004926;1008.4591133004926;1281.193103448276;28.104187192118225;22.323645320197045;28.89384236453202;27.1384236453202;23.033743842364533;21.639408866995076;76.60837438423646;67.86699507389163;71.92118226600985;86.4088669950739;6.241625615763547;2.46871921182266;
2014;7;PA;Conceicao do araguaia;0.0005089058524173028;994.493893129771;994.8569974554707;994.2473282442749;1569.049872773537;29.67913486005089;15.955725190839695;30.571246819338423;28.201781170483457;16.874045801526716;14.96081424936387;52.770992366412216;43.646310432569976;47.02290076335878;137.6412213740458;4.676335877862595;1.7506361323155217;
2014;7;PA;Maraba;0.0;1000.6471464019851;1001.0042183622829;1000.4012406947891;1512.1952853598013;29.0136476426799;19.87593052109181;29.921339950372207;27.8575682382134;20.717866004962776;19.08560794044665;65.56823821339951;56.71712158808933;60.49875930521092;129.30521091811414;4.4364764267990076;1.5853598014888337;
2014;7;PA;Medicilandia;0.009950248756218905;984.6768656716417;985.0248756218906;984.4532338308458;1468.360447761194;27.515422885572143;21.21442786069652;28.007960199004977;26.724378109452736;21.859452736318406;20.599751243781096;74.53482587064677;66.48756218905473;69.81094527363184;100.09452736318408;3.7184079601990048;0.7937810945273632;
2014;7;PA;Mina do palito;0.00267379679144385;982.6058823529411;982.9751336898396;982.4074866310161;1404.976470588235;28.68770053475936;20.03770053475936;29.25802139037433;27.672727272727272;20.817379679144384;19.386363636363637;67.22727272727273;58.94117647058823;61.79946524064171;128.4331550802139;3.6705882352941175;1.2655080213903744;
2014;7;PA;Monte alegre;0.23333333333333334;1001.5946078431372;1001.9468137254902;1001.3676470588235;1616.4247549019608;27.94705882352941;22.041911764705883;28.426470588235293;27.244117647058825;22.546813725490196;21.493872549019606;74.45098039215686;68.6078431372549;71.08333333333333;65.32352941176471;6.9372549019607845;3.555637254901961;
2014;7;PA;Novo repartimento;0.0015151515151515154;1001.0729797979799;1001.405303030303;1000.8633838383839;1419.9638888888887;28.581565656565655;22.276010101010097;29.47979797979798;27.44116161616162;22.976515151515155;21.518939393939394;74.89141414141415;66.31818181818181;70.20202020202021;96.46717171717172;4.712626262626263;2.0042929292929292;
2014;7;PA;Paragominas;0.04127764127764128;1004.1304668304667;1004.4643734643735;1003.8850122850123;1473.6380835380835;28.142997542997545;22.3031941031941;28.895085995085992;27.08648648648649;22.97248157248157;21.58083538083538;76.34398034398035;68.55528255528256;71.96314496314497;98.2997542997543;5.268550368550369;1.982063882063882;
2014;7;PA;Rondon do para;0.005955334987593053;987.8468982630272;988.1903225806452;987.5982630272953;1465.2215880893302;29.117369727047144;18.405210918114143;29.8287841191067;27.82456575682382;19.108684863523575;17.79032258064516;60.141439205955336;53.03225806451613;55.26302729528536;91.91563275434243;5.589081885856079;2.0109181141439207;
